sysTime timestamp ecg beat ibi 
0 34219076.000000 2.521994 0 0.000000 
0 34222996.000000 2.507331 0 0.000000 
0 34226924.000000 2.487781 0 0.000000 
0 34230844.000000 2.473118 0 0.000000 
0 34234764.000000 2.463343 0 0.000000 
0 34238692.000000 2.458456 0 0.000000 
0 34242608.000000 2.453568 0 0.000000 
0 34246516.000000 2.434018 0 0.000000 
0 34250428.000000 2.424242 0 0.000000 
0 34254348.000000 2.419355 0 0.000000 
0 34258276.000000 2.414467 0 0.000000 
0 34262196.000000 2.409580 0 0.000000 
0 34266108.000000 2.399805 0 0.000000 
0 34270020.000000 2.385142 0 0.000000 
0 34273940.000000 2.375367 0 0.000000 
0 34277860.000000 2.370479 0 0.000000 
0 34281772.000000 2.399805 0 0.000000 
0 34285696.000000 2.468231 0 0.000000 
0 34289604.000000 2.595308 0 0.000000 
0 34293512.000000 2.785924 0 0.000000 
0 34297428.000000 3.025415 0 0.000000 
0 34301348.000000 3.264907 0 0.000000 
0 34305272.000000 3.460411 0 0.000000 
0 34309184.000000 3.499511 0 0.000000 
0 34313100.000000 3.338221 0 0.000000 
0 34317020.000000 3.025415 0 0.000000 
0 34320932.000000 2.639296 0 0.000000 
0 34324852.000000 2.272727 0 0.000000 
0 34328776.000000 1.979472 0 0.000000 
0 34332700.000000 1.798631 1 13.019608 
0 34336608.000000 1.730205 0 0.000000 
0 34340512.000000 1.754643 0 0.000000 
0 34344420.000000 1.818182 0 0.000000 
0 34348352.000000 1.896383 0 0.000000 
0 34352272.000000 1.969697 0 0.000000 
0 34356180.000000 2.038123 0 0.000000 
0 34360092.000000 2.086999 0 0.000000 
0 34364004.000000 2.111437 0 0.000000 
0 34367932.000000 2.130987 0 0.000000 
0 34371844.000000 2.140763 0 0.000000 
0 34375756.000000 2.150538 0 0.000000 
0 34379668.000000 2.155425 0 0.000000 
0 34383588.000000 2.160313 0 0.000000 
0 34387508.000000 2.165200 0 0.000000 
0 34391420.000000 2.170088 0 0.000000 
0 34395332.000000 2.160313 0 0.000000 
0 34399252.000000 2.160313 0 0.000000 
0 34403164.000000 2.165200 0 0.000000 
0 34407076.000000 2.165200 0 0.000000 
0 34410988.000000 2.165200 0 0.000000 
0 34414900.000000 2.170088 0 0.000000 
0 34418812.000000 2.170088 0 0.000000 
0 34422716.000000 2.170088 0 0.000000 
0 34426620.000000 2.170088 0 0.000000 
0 34430516.000000 2.165200 0 0.000000 
0 34434428.000000 2.165200 0 0.000000 
0 34438340.000000 2.170088 0 0.000000 
0 34442252.000000 2.174976 0 0.000000 
0 34446164.000000 2.174976 0 0.000000 
0 34450084.000000 2.170088 0 0.000000 
0 34453996.000000 2.174976 0 0.000000 
0 34457924.000000 2.184751 0 0.000000 
0 34461844.000000 2.184751 0 0.000000 
0 34465756.000000 2.184751 0 0.000000 
0 34469676.000000 2.184751 0 0.000000 
0 34473588.000000 2.184751 0 0.000000 
0 34477508.000000 2.194526 0 0.000000 
0 34481428.000000 2.199414 0 0.000000 
0 34485348.000000 2.204301 0 0.000000 
0 34489260.000000 2.214076 0 0.000000 
0 34493172.000000 2.214076 0 0.000000 
0 34497084.000000 2.223851 0 0.000000 
0 34501012.000000 2.238514 0 0.000000 
0 34504932.000000 2.248289 0 0.000000 
0 34508848.000000 2.258065 0 0.000000 
0 34512748.000000 2.267840 0 0.000000 
0 34516668.000000 2.277615 0 0.000000 
0 34520588.000000 2.287390 0 0.000000 
0 34524508.000000 2.287390 0 0.000000 
0 34528420.000000 2.287390 0 0.000000 
0 34532332.000000 2.292278 0 0.000000 
0 34536252.000000 2.297165 0 0.000000 
0 34540180.000000 2.306940 0 0.000000 
0 34544092.000000 2.306940 0 0.000000 
0 34548004.000000 2.306940 0 0.000000 
0 34551916.000000 2.302053 0 0.000000 
0 34555828.000000 2.297165 0 0.000000 
0 34559756.000000 2.287390 0 0.000000 
0 34563676.000000 2.277615 0 0.000000 
0 34567596.000000 2.253177 0 0.000000 
0 34571516.000000 2.223851 0 0.000000 
0 34575428.000000 2.194526 0 0.000000 
0 34579348.000000 2.155425 0 0.000000 
0 34583276.000000 2.116324 0 0.000000 
0 34587204.000000 2.072336 0 0.000000 
0 34591116.000000 2.028348 0 0.000000 
0 34595032.000000 1.979472 0 0.000000 
0 34598956.000000 1.940372 0 0.000000 
0 34602880.000000 1.906158 0 0.000000 
0 34606800.000000 1.871945 0 0.000000 
0 34610720.000000 1.847507 0 0.000000 
0 34614640.000000 1.827957 0 0.000000 
0 34618552.000000 1.818182 0 0.000000 
0 34621452.000000 1.808407 0 0.000000 
0 34626364.000000 1.818182 0 0.000000 
0 34630292.000000 1.813294 0 0.000000 
0 34634220.000000 1.798631 0 0.000000 
0 34638140.000000 1.803519 0 0.000000 
0 34642056.000000 1.808407 0 0.000000 
0 34645948.000000 1.813294 0 0.000000 
0 34649880.000000 1.823069 0 0.000000 
0 34653792.000000 1.827957 0 0.000000 
0 34657712.000000 1.837732 0 0.000000 
0 34661640.000000 1.847507 0 0.000000 
0 34665552.000000 1.867058 0 0.000000 
0 34669448.000000 1.857283 0 0.000000 
0 34673376.000000 1.867058 0 0.000000 
0 34677284.000000 1.876833 0 0.000000 
0 34681204.000000 1.886608 0 0.000000 
0 34685116.000000 1.896383 0 0.000000 
0 34689044.000000 1.896383 0 0.000000 
0 34692960.000000 1.915934 0 0.000000 
0 34696888.000000 1.920821 0 0.000000 
0 34700804.000000 1.930596 0 0.000000 
0 34704728.000000 1.920821 0 0.000000 
0 34708648.000000 1.925709 0 0.000000 
0 34712552.000000 1.930596 0 0.000000 
0 34716464.000000 1.935484 0 0.000000 
0 34720392.000000 1.940372 0 0.000000 
0 34724320.000000 1.945259 0 0.000000 
0 34728240.000000 1.940372 0 0.000000 
0 34732168.000000 1.940372 0 0.000000 
0 34736088.000000 1.945259 0 0.000000 
0 34740008.000000 1.945259 0 0.000000 
0 34743928.000000 1.955034 0 0.000000 
0 34747848.000000 1.945259 0 0.000000 
0 34751768.000000 1.940372 0 0.000000 
0 34755688.000000 1.945259 0 0.000000 
0 34759592.000000 1.950147 0 0.000000 
0 34763508.000000 1.955034 0 0.000000 
0 34767424.000000 1.955034 0 0.000000 
0 34771344.000000 1.955034 0 0.000000 
0 34775264.000000 1.950147 0 0.000000 
0 34779180.000000 1.950147 0 0.000000 
0 34783096.000000 1.950147 0 0.000000 
0 34787024.000000 1.950147 0 0.000000 
0 34790944.000000 1.945259 0 0.000000 
0 34794864.000000 1.945259 0 0.000000 
0 34798784.000000 1.950147 0 0.000000 
0 34802708.000000 1.945259 0 0.000000 
0 34806616.000000 1.940372 0 0.000000 
0 34810528.000000 1.950147 0 0.000000 
0 34814440.000000 1.935484 0 0.000000 
0 34818368.000000 1.935484 0 0.000000 
0 34822292.000000 1.940372 0 0.000000 
0 34826208.000000 1.940372 0 0.000000 
0 34830128.000000 1.940372 0 0.000000 
0 34834048.000000 1.940372 0 0.000000 
0 34837968.000000 1.940372 0 0.000000 
0 34841896.000000 1.945259 0 0.000000 
0 34845808.000000 1.950147 0 0.000000 
0 34849720.000000 1.955034 0 0.000000 
0 34853640.000000 1.955034 0 0.000000 
0 34857552.000000 1.945259 0 0.000000 
0 34861464.000000 1.955034 0 0.000000 
0 34865384.000000 1.959922 0 0.000000 
0 34869300.000000 1.959922 0 0.000000 
0 34873216.000000 1.969697 0 0.000000 
0 34877136.000000 1.984360 0 0.000000 
0 34881064.000000 1.999022 0 0.000000 
0 34884980.000000 2.013685 0 0.000000 
0 34888900.000000 2.018573 0 0.000000 
0 34892816.000000 2.023460 0 0.000000 
0 34896724.000000 2.028348 0 0.000000 
0 34900628.000000 2.038123 0 0.000000 
0 34904532.000000 2.047898 0 0.000000 
0 34908444.000000 2.052786 0 0.000000 
0 34912356.000000 2.057673 0 0.000000 
0 34916268.000000 2.072336 0 0.000000 
0 34920188.000000 2.091887 0 0.000000 
0 34924100.000000 2.101662 0 0.000000 
0 34928020.000000 2.101662 0 0.000000 
0 34931940.000000 2.101662 0 0.000000 
0 34935856.000000 2.091887 0 0.000000 
0 34939764.000000 2.086999 0 0.000000 
0 34943676.000000 2.082111 0 0.000000 
0 34947596.000000 2.067449 0 0.000000 
0 34951508.000000 2.052786 0 0.000000 
0 34955428.000000 2.033236 0 0.000000 
0 34959340.000000 2.013685 0 0.000000 
0 34963264.000000 1.989247 0 0.000000 
0 34967184.000000 1.969697 0 0.000000 
0 34971104.000000 1.955034 0 0.000000 
0 34975024.000000 1.930596 0 0.000000 
0 34978944.000000 1.925709 0 0.000000 
0 34982856.000000 1.915934 0 0.000000 
0 34986784.000000 1.906158 0 0.000000 
0 34990704.000000 1.901271 0 0.000000 
0 34994608.000000 1.896383 0 0.000000 
0 34998524.000000 1.896383 0 0.000000 
0 35002428.000000 1.911046 0 0.000000 
0 35006352.000000 1.901271 0 0.000000 
0 35010260.000000 1.896383 0 0.000000 
0 35014180.000000 1.896383 0 0.000000 
0 35018104.000000 1.906158 0 0.000000 
0 35022020.000000 1.911046 0 0.000000 
0 35025948.000000 1.911046 0 0.000000 
0 35029864.000000 1.915934 0 0.000000 
0 35033788.000000 1.911046 0 0.000000 
0 35037712.000000 1.915934 0 0.000000 
0 35041644.000000 1.911046 0 0.000000 
0 35045560.000000 1.935484 0 0.000000 
0 35049476.000000 1.984360 0 0.000000 
0 35053396.000000 2.086999 0 0.000000 
0 35057308.000000 2.228739 0 0.000000 
0 35061228.000000 2.443793 0 0.000000 
0 35065156.000000 2.688172 0 0.000000 
0 35069080.000000 2.932551 0 0.000000 
0 35072996.000000 3.108504 0 0.000000 
0 35076908.000000 3.103617 0 0.000000 
0 35080828.000000 2.908113 0 0.000000 
0 35084748.000000 2.570870 0 0.000000 
0 35088660.000000 2.194526 0 0.000000 
0 35092576.000000 1.837732 0 0.000000 
0 35096492.000000 1.583578 0 0.000000 
0 35100404.000000 1.441838 0 0.000000 
0 35104324.000000 1.402737 0 0.000000 
0 35108244.000000 1.441838 0 0.000000 
0 35112164.000000 1.510264 0 0.000000 
0 35116080.000000 1.593353 0 0.000000 
0 35119988.000000 1.666667 0 0.000000 
0 35123904.000000 1.735093 0 0.000000 
0 35127820.000000 1.779081 0 0.000000 
0 35131740.000000 1.803519 0 0.000000 
0 35135664.000000 1.827957 0 0.000000 
0 35139568.000000 1.847507 0 0.000000 
0 35143480.000000 1.867058 0 0.000000 
0 35147396.000000 1.876833 0 0.000000 
0 35151328.000000 1.886608 0 0.000000 
0 35155236.000000 1.891496 0 0.000000 
0 35159148.000000 1.901271 0 0.000000 
0 35163064.000000 1.906158 0 0.000000 
0 35166980.000000 1.911046 0 0.000000 
0 35170900.000000 1.911046 0 0.000000 
0 35174824.000000 1.920821 0 0.000000 
0 35178736.000000 1.925709 0 0.000000 
0 35182648.000000 1.930596 0 0.000000 
0 35186548.000000 1.930596 0 0.000000 
0 35190464.000000 1.930596 0 0.000000 
0 35194384.000000 1.935484 0 0.000000 
0 35198312.000000 1.940372 0 0.000000 
0 35202240.000000 1.950147 0 0.000000 
0 35206156.000000 1.955034 0 0.000000 
0 35210072.000000 1.959922 0 0.000000 
0 35213992.000000 1.969697 0 0.000000 
0 35217912.000000 1.959922 0 0.000000 
0 35221832.000000 1.964809 0 0.000000 
0 35225756.000000 1.969697 0 0.000000 
0 35229672.000000 1.974585 0 0.000000 
0 35233584.000000 1.974585 0 0.000000 
0 35237504.000000 1.984360 0 0.000000 
0 35241424.000000 1.994135 0 0.000000 
0 35245344.000000 1.999022 0 0.000000 
0 35249252.000000 2.008798 0 0.000000 
0 35253156.000000 2.003910 0 0.000000 
0 35257060.000000 2.008798 0 0.000000 
0 35260964.000000 2.018573 0 0.000000 
0 35264876.000000 2.028348 0 0.000000 
0 35268788.000000 2.033236 0 0.000000 
0 35272700.000000 2.038123 0 0.000000 
0 35276612.000000 2.047898 0 0.000000 
0 35280524.000000 2.057673 0 0.000000 
0 35284436.000000 2.067449 0 0.000000 
0 35288348.000000 2.072336 0 0.000000 
0 35292260.000000 2.077224 0 0.000000 
0 35296172.000000 2.082111 0 0.000000 
0 35300092.000000 2.091887 0 0.000000 
0 35304004.000000 2.096774 0 0.000000 
0 35307916.000000 2.096774 0 0.000000 
0 35311836.000000 2.101662 0 0.000000 
0 35315760.000000 2.091887 0 0.000000 
0 35319668.000000 2.101662 0 0.000000 
0 35323580.000000 2.086999 0 0.000000 
0 35327500.000000 2.082111 0 0.000000 
0 35331412.000000 2.067449 0 0.000000 
0 35335332.000000 2.047898 0 0.000000 
0 35339236.000000 2.033236 0 0.000000 
0 35343156.000000 2.013685 0 0.000000 
0 35347080.000000 1.974585 0 0.000000 
0 35351000.000000 1.925709 0 0.000000 
0 35354920.000000 1.871945 0 0.000000 
0 35358848.000000 1.827957 0 0.000000 
0 35362756.000000 1.793744 0 0.000000 
0 35366684.000000 1.754643 0 0.000000 
0 35370596.000000 1.720430 0 0.000000 
0 35374516.000000 1.695992 0 0.000000 
0 35378440.000000 1.671554 0 0.000000 
0 35382356.000000 1.661779 0 0.000000 
0 35386276.000000 1.652004 0 0.000000 
0 35390188.000000 1.637341 0 0.000000 
0 35394116.000000 1.627566 0 0.000000 
0 35398044.000000 1.627566 0 0.000000 
0 35401972.000000 1.632454 0 0.000000 
0 35405892.000000 1.632454 0 0.000000 
0 35409812.000000 1.637341 0 0.000000 
0 35413740.000000 1.637341 0 0.000000 
0 35417668.000000 1.647116 0 0.000000 
0 35421588.000000 1.661779 0 0.000000 
0 35425516.000000 1.671554 0 0.000000 
0 35429428.000000 1.676442 0 0.000000 
0 35433352.000000 1.681329 0 0.000000 
0 35437276.000000 1.695992 0 0.000000 
0 35441204.000000 1.705767 0 0.000000 
0 35445128.000000 1.715543 0 0.000000 
0 35449048.000000 1.725318 0 0.000000 
0 35452976.000000 1.735093 0 0.000000 
0 35456888.000000 1.744868 0 0.000000 
0 35460792.000000 1.749756 0 0.000000 
0 35464708.000000 1.754643 0 0.000000 
0 35468620.000000 1.759531 0 0.000000 
0 35472540.000000 1.759531 0 0.000000 
0 35476444.000000 1.764418 0 0.000000 
0 35480372.000000 1.774194 0 0.000000 
0 35484300.000000 1.783969 0 0.000000 
0 35488220.000000 1.783969 0 0.000000 
0 35492132.000000 1.793744 0 0.000000 
0 35496060.000000 1.798631 0 0.000000 
0 35499980.000000 1.803519 0 0.000000 
0 35503892.000000 1.798631 0 0.000000 
0 35507820.000000 1.798631 0 0.000000 
0 35511740.000000 1.803519 0 0.000000 
0 35515652.000000 1.803519 0 0.000000 
0 35519560.000000 1.808407 0 0.000000 
0 35523452.000000 1.823069 0 0.000000 
0 35527364.000000 1.818182 0 0.000000 
0 35531292.000000 1.818182 0 0.000000 
0 35535220.000000 1.818182 0 0.000000 
0 35539152.000000 1.827957 0 0.000000 
0 35543068.000000 1.832845 0 0.000000 
0 35546984.000000 1.837732 0 0.000000 
0 35550912.000000 1.837732 0 0.000000 
0 35554840.000000 1.842620 0 0.000000 
0 35558752.000000 1.852395 0 0.000000 
0 35562676.000000 1.852395 0 0.000000 
0 35566596.000000 1.857283 0 0.000000 
0 35570516.000000 1.857283 0 0.000000 
0 35574440.000000 1.857283 0 0.000000 
0 35578368.000000 1.862170 0 0.000000 
0 35582288.000000 1.871945 0 0.000000 
0 35586224.000000 1.871945 0 0.000000 
0 35590140.000000 1.876833 0 0.000000 
0 35594064.000000 1.862170 0 0.000000 
0 35597984.000000 1.862170 0 0.000000 
0 35601904.000000 1.867058 0 0.000000 
0 35605816.000000 1.862170 0 0.000000 
0 35609736.000000 1.862170 0 0.000000 
0 35613640.000000 1.862170 0 0.000000 
0 35617548.000000 1.876833 0 0.000000 
0 35621464.000000 1.867058 0 0.000000 
0 35625376.000000 1.867058 0 0.000000 
0 35629288.000000 1.867058 0 0.000000 
0 35633196.000000 1.867058 0 0.000000 
0 35637104.000000 1.867058 0 0.000000 
0 35641016.000000 1.871945 0 0.000000 
0 35644936.000000 1.862170 0 0.000000 
0 35648856.000000 1.857283 0 0.000000 
0 35652780.000000 1.852395 0 0.000000 
0 35655684.000000 1.847507 0 0.000000 
0 35660616.000000 1.847507 0 0.000000 
0 35664532.000000 1.852395 0 0.000000 
0 35668456.000000 1.847507 0 0.000000 
0 35672376.000000 1.842620 0 0.000000 
0 35676284.000000 1.852395 0 0.000000 
0 35680208.000000 1.857283 0 0.000000 
0 35684136.000000 1.871945 0 0.000000 
0 35688056.000000 1.886608 0 0.000000 
0 35691964.000000 1.891496 0 0.000000 
0 35695888.000000 1.901271 0 0.000000 
0 35699788.000000 1.911046 0 0.000000 
0 35703708.000000 1.911046 0 0.000000 
0 35707632.000000 1.915934 0 0.000000 
0 35711548.000000 1.911046 0 0.000000 
0 35715460.000000 1.911046 0 0.000000 
0 35719384.000000 1.901271 0 0.000000 
0 35723292.000000 1.891496 0 0.000000 
0 35727208.000000 1.871945 0 0.000000 
0 35731128.000000 1.852395 0 0.000000 
0 35735056.000000 1.827957 0 0.000000 
0 35738972.000000 1.813294 0 0.000000 
0 35742900.000000 1.798631 0 0.000000 
0 35746828.000000 1.783969 0 0.000000 
0 35750732.000000 1.769306 0 0.000000 
0 35754644.000000 1.774194 0 0.000000 
0 35758564.000000 1.759531 0 0.000000 
0 35762476.000000 1.764418 0 0.000000 
0 35766396.000000 1.764418 0 0.000000 
0 35770316.000000 1.759531 0 0.000000 
0 35774236.000000 1.754643 0 0.000000 
0 35778156.000000 1.764418 0 0.000000 
0 35782084.000000 1.769306 0 0.000000 
0 35786004.000000 1.774194 0 0.000000 
0 35789924.000000 1.779081 0 0.000000 
0 35793836.000000 1.783969 0 0.000000 
0 35797748.000000 1.779081 0 0.000000 
0 35801668.000000 1.788856 0 0.000000 
0 35805580.000000 1.783969 0 0.000000 
0 35809492.000000 1.779081 0 0.000000 
0 35813412.000000 1.783969 0 0.000000 
0 35817316.000000 1.823069 0 0.000000 
0 35821240.000000 1.896383 0 0.000000 
0 35825156.000000 2.023460 0 0.000000 
0 35829068.000000 2.204301 0 0.000000 
0 35832996.000000 2.434018 0 0.000000 
0 35836912.000000 2.683285 0 0.000000 
0 35840840.000000 2.917889 0 0.000000 
0 35844756.000000 3.010753 0 0.000000 
0 35848668.000000 2.888563 0 0.000000 
0 35852588.000000 2.605083 0 0.000000 
0 35856484.000000 2.233627 0 0.000000 
0 35860392.000000 1.871945 0 0.000000 
0 35864308.000000 1.578690 0 0.000000 
0 35868228.000000 1.383187 0 0.000000 
0 35872148.000000 1.300098 0 0.000000 
0 35876052.000000 1.324536 0 0.000000 
0 35879984.000000 1.388074 0 0.000000 
0 35883892.000000 1.461388 0 0.000000 
0 35887820.000000 1.544477 0 0.000000 
0 35891744.000000 1.612903 0 0.000000 
0 35895672.000000 1.671554 0 0.000000 
0 35899592.000000 1.715543 0 0.000000 
0 35903516.000000 1.744868 0 0.000000 
0 35907404.000000 1.764418 0 0.000000 
0 35911332.000000 1.774194 0 0.000000 
0 35915260.000000 1.793744 0 0.000000 
0 35919188.000000 1.803519 0 0.000000 
0 35923108.000000 1.818182 0 0.000000 
0 35927032.000000 1.842620 0 0.000000 
0 35930952.000000 1.842620 0 0.000000 
0 35934868.000000 1.852395 0 0.000000 
0 35938800.000000 1.862170 0 0.000000 
0 35942720.000000 1.871945 0 0.000000 
0 35946640.000000 1.871945 0 0.000000 
0 35950556.000000 1.881720 0 0.000000 
0 35954468.000000 1.881720 0 0.000000 
0 35958388.000000 1.891496 0 0.000000 
0 35962312.000000 1.901271 0 0.000000 
0 35966224.000000 1.906158 0 0.000000 
0 35970132.000000 1.911046 0 0.000000 
0 35974052.000000 1.911046 0 0.000000 
0 35977976.000000 1.920821 0 0.000000 
0 35981888.000000 1.930596 0 0.000000 
0 35985808.000000 1.940372 0 0.000000 
0 35989728.000000 1.945259 0 0.000000 
0 35993636.000000 1.945259 0 0.000000 
0 35997548.000000 1.969697 0 0.000000 
0 36001464.000000 1.964809 0 0.000000 
0 36005384.000000 1.969697 0 0.000000 
0 36009304.000000 1.974585 0 0.000000 
0 36013232.000000 1.979472 0 0.000000 
0 36017144.000000 1.989247 0 0.000000 
0 36021064.000000 1.999022 0 0.000000 
0 36024980.000000 2.008798 0 0.000000 
0 36028884.000000 2.018573 0 0.000000 
0 36032796.000000 2.038123 0 0.000000 
0 36036708.000000 2.033236 0 0.000000 
0 36040612.000000 2.043011 0 0.000000 
0 36044524.000000 2.057673 0 0.000000 
0 36048436.000000 2.062561 0 0.000000 
0 36052348.000000 2.082111 0 0.000000 
0 36056268.000000 2.072336 0 0.000000 
0 36060184.000000 2.082111 0 0.000000 
0 36064100.000000 2.086999 0 0.000000 
0 36068012.000000 2.091887 0 0.000000 
0 36071924.000000 2.096774 0 0.000000 
0 36075836.000000 2.106549 0 0.000000 
0 36079756.000000 2.116324 0 0.000000 
0 36083676.000000 2.121212 0 0.000000 
0 36087588.000000 2.106549 0 0.000000 
0 36091500.000000 2.101662 0 0.000000 
0 36095428.000000 2.096774 0 0.000000 
0 36099340.000000 2.086999 0 0.000000 
0 36103244.000000 2.077224 0 0.000000 
0 36107156.000000 2.062561 0 0.000000 
0 36111076.000000 2.043011 0 0.000000 
0 36114992.000000 1.989247 0 0.000000 
0 36118912.000000 1.950147 0 0.000000 
0 36122836.000000 1.911046 0 0.000000 
0 36126764.000000 1.867058 0 0.000000 
0 36130672.000000 1.823069 0 0.000000 
0 36134572.000000 1.783969 0 0.000000 
0 36138484.000000 1.764418 0 0.000000 
0 36142408.000000 1.730205 0 0.000000 
0 36146320.000000 1.700880 0 0.000000 
0 36150220.000000 1.676442 0 0.000000 
0 36154140.000000 1.661779 0 0.000000 
0 36158060.000000 1.652004 0 0.000000 
0 36161972.000000 1.642229 0 0.000000 
0 36165892.000000 1.637341 0 0.000000 
0 36169812.000000 1.632454 0 0.000000 
0 36173732.000000 1.627566 0 0.000000 
0 36177652.000000 1.632454 0 0.000000 
0 36181572.000000 1.637341 0 0.000000 
0 36185492.000000 1.642229 0 0.000000 
0 36189420.000000 1.642229 0 0.000000 
0 36193340.000000 1.647116 0 0.000000 
0 36197268.000000 1.661779 0 0.000000 
0 36201188.000000 1.676442 0 0.000000 
0 36205112.000000 1.686217 0 0.000000 
0 36209036.000000 1.695992 0 0.000000 
0 36212956.000000 1.705767 0 0.000000 
0 36216876.000000 1.715543 0 0.000000 
0 36220800.000000 1.730205 0 0.000000 
0 36224720.000000 1.744868 0 0.000000 
0 36228624.000000 1.744868 0 0.000000 
0 36232528.000000 1.749756 0 0.000000 
0 36236436.000000 1.754643 0 0.000000 
0 36240348.000000 1.764418 0 0.000000 
0 36244268.000000 1.769306 0 0.000000 
0 36248188.000000 1.779081 0 0.000000 
0 36252100.000000 1.793744 0 0.000000 
0 36256020.000000 1.783969 0 0.000000 
0 36259924.000000 1.788856 0 0.000000 
0 36263844.000000 1.798631 0 0.000000 
0 36267772.000000 1.798631 0 0.000000 
0 36271696.000000 1.803519 0 0.000000 
0 36275600.000000 1.808407 0 0.000000 
0 36279492.000000 1.818182 0 0.000000 
0 36283420.000000 1.823069 0 0.000000 
0 36287324.000000 1.823069 0 0.000000 
0 36291248.000000 1.827957 0 0.000000 
0 36295160.000000 1.827957 0 0.000000 
0 36299076.000000 1.832845 0 0.000000 
0 36303008.000000 1.832845 0 0.000000 
0 36306928.000000 1.832845 0 0.000000 
0 36310848.000000 1.827957 0 0.000000 
0 36314764.000000 1.832845 0 0.000000 
0 36318688.000000 1.837732 0 0.000000 
0 36322608.000000 1.842620 0 0.000000 
0 36326504.000000 1.842620 0 0.000000 
0 36330408.000000 1.842620 0 0.000000 
0 36334320.000000 1.847507 0 0.000000 
0 36338240.000000 1.862170 0 0.000000 
0 36342156.000000 1.876833 0 0.000000 
0 36346080.000000 1.862170 0 0.000000 
0 36349996.000000 1.867058 0 0.000000 
0 36353904.000000 1.871945 0 0.000000 
0 36357820.000000 1.876833 0 0.000000 
0 36361748.000000 1.876833 0 0.000000 
0 36365676.000000 1.876833 0 0.000000 
0 36369596.000000 1.876833 0 0.000000 
0 36373524.000000 1.876833 0 0.000000 
0 36377432.000000 1.886608 0 0.000000 
0 36381340.000000 1.886608 0 0.000000 
0 36385252.000000 1.891496 0 0.000000 
0 36389172.000000 1.891496 0 0.000000 
0 36393092.000000 1.891496 0 0.000000 
0 36397004.000000 1.891496 0 0.000000 
0 36400928.000000 1.896383 0 0.000000 
0 36404848.000000 1.901271 0 0.000000 
0 36408760.000000 1.906158 0 0.000000 
0 36412676.000000 1.896383 0 0.000000 
0 36416592.000000 1.906158 0 0.000000 
0 36420504.000000 1.925709 0 0.000000 
0 36424424.000000 1.945259 0 0.000000 
0 36428344.000000 1.955034 0 0.000000 
0 36432264.000000 1.955034 0 0.000000 
0 36436184.000000 1.955034 0 0.000000 
0 36440100.000000 1.955034 0 0.000000 
0 36444016.000000 1.959922 0 0.000000 
0 36447936.000000 1.935484 0 0.000000 
0 36451864.000000 1.925709 0 0.000000 
0 36455784.000000 1.915934 0 0.000000 
0 36459708.000000 1.901271 0 0.000000 
0 36463608.000000 1.886608 0 0.000000 
0 36467512.000000 1.867058 0 0.000000 
0 36471420.000000 1.852395 0 0.000000 
0 36475348.000000 1.832845 0 0.000000 
0 36479272.000000 1.823069 0 0.000000 
0 36483180.000000 1.813294 0 0.000000 
0 36487100.000000 1.813294 0 0.000000 
0 36491032.000000 1.808407 0 0.000000 
0 36494936.000000 1.808407 0 0.000000 
0 36498836.000000 1.813294 0 0.000000 
0 36502764.000000 1.818182 0 0.000000 
0 36506684.000000 1.818182 0 0.000000 
0 36510596.000000 1.813294 0 0.000000 
0 36514524.000000 1.813294 0 0.000000 
0 36518444.000000 1.818182 0 0.000000 
0 36522372.000000 1.818182 0 0.000000 
0 36526300.000000 1.818182 0 0.000000 
0 36530224.000000 1.823069 0 0.000000 
0 36534132.000000 1.823069 0 0.000000 
0 36538048.000000 1.827957 0 0.000000 
0 36541964.000000 1.823069 0 0.000000 
0 36545880.000000 1.827957 0 0.000000 
0 36549800.000000 1.857283 0 0.000000 
0 36553716.000000 1.911046 0 0.000000 
0 36557636.000000 2.023460 0 0.000000 
0 36561548.000000 2.184751 0 0.000000 
0 36565460.000000 2.399805 0 0.000000 
0 36569380.000000 2.634409 0 0.000000 
0 36573296.000000 2.859237 0 0.000000 
0 36577208.000000 2.991202 0 0.000000 
0 36581124.000000 2.942327 0 0.000000 
0 36585052.000000 2.697947 0 0.000000 
0 36588972.000000 2.316715 0 0.000000 
0 36592904.000000 1.930596 0 0.000000 
0 36596812.000000 1.603128 0 0.000000 
0 36600724.000000 1.383187 0 0.000000 
0 36604636.000000 1.270772 0 0.000000 
0 36608564.000000 1.270772 0 0.000000 
0 36612480.000000 1.339198 0 0.000000 
0 36616400.000000 1.436950 0 0.000000 
0 36620324.000000 1.544477 0 0.000000 
0 36624236.000000 1.632454 0 0.000000 
0 36628164.000000 1.705767 0 0.000000 
0 36632096.000000 1.749756 0 0.000000 
0 36636012.000000 1.774194 0 0.000000 
0 36639944.000000 1.808407 0 0.000000 
0 36643852.000000 1.818182 0 0.000000 
0 36647776.000000 1.827957 0 0.000000 
0 36651696.000000 1.837732 0 0.000000 
0 36655616.000000 1.847507 0 0.000000 
0 36659540.000000 1.862170 0 0.000000 
0 36663456.000000 1.871945 0 0.000000 
0 36667372.000000 1.876833 0 0.000000 
0 36671300.000000 1.876833 0 0.000000 
0 36675220.000000 1.881720 0 0.000000 
0 36679140.000000 1.891496 0 0.000000 
0 36683064.000000 1.896383 0 0.000000 
0 36686980.000000 1.911046 0 0.000000 
0 36690896.000000 1.906158 0 0.000000 
0 36694816.000000 1.906158 0 0.000000 
0 36698732.000000 1.915934 0 0.000000 
0 36702664.000000 1.925709 0 0.000000 
