sysTime timestamp ecg beat ibi 
0 360907232.000000 1.906158 0 0.000000 
0 360911188.000000 2.086999 0 0.000000 
0 360915140.000000 2.365591 0 0.000000 
0 360919104.000000 2.702835 0 0.000000 
0 360923052.000000 3.049853 0 0.000000 
0 360927012.000000 3.284457 0 0.000000 
0 360930980.000000 3.299120 0 0.000000 
0 360934940.000000 3.128055 0 0.000000 
0 360938900.000000 2.795699 0 0.000000 
0 360942868.000000 2.385142 0 0.000000 
0 360946840.000000 1.979472 0 0.000000 
0 360950796.000000 1.652004 0 0.000000 
0 360954744.000000 1.461388 1 0.643137 
0 360958708.000000 1.363636 0 0.000000 
0 360962676.000000 1.363636 0 0.000000 
0 360966636.000000 1.363636 0 0.000000 
0 360970604.000000 1.397849 0 0.000000 
0 360974564.000000 1.446725 0 0.000000 
0 360978520.000000 1.485826 0 0.000000 
0 360982460.000000 1.520039 0 0.000000 
0 360986396.000000 1.539589 0 0.000000 
0 360990348.000000 1.549365 0 0.000000 
0 360994308.000000 1.564027 0 0.000000 
0 360998260.000000 1.583578 0 0.000000 
0 361002220.000000 1.603128 0 0.000000 
0 361006172.000000 1.617791 0 0.000000 
0 361010124.000000 1.627566 0 0.000000 
0 361014092.000000 1.642229 0 0.000000 
0 361018060.000000 1.661779 0 0.000000 
0 361022024.000000 1.681329 0 0.000000 
0 361025988.000000 1.691105 0 0.000000 
0 361029948.000000 1.691105 0 0.000000 
0 361033912.000000 1.700880 0 0.000000 
0 361037868.000000 1.715543 0 0.000000 
0 361041828.000000 1.735093 0 0.000000 
0 361045792.000000 1.739980 0 0.000000 
0 361049748.000000 1.735093 0 0.000000 
0 361053712.000000 1.739980 0 0.000000 
0 361057668.000000 1.754643 0 0.000000 
0 361061628.000000 1.774194 0 0.000000 
0 361065596.000000 1.769306 0 0.000000 
0 361069540.000000 1.774194 0 0.000000 
0 361073500.000000 1.779081 0 0.000000 
0 361077460.000000 1.793744 0 0.000000 
0 361081420.000000 1.803519 0 0.000000 
0 361085364.000000 1.803519 0 0.000000 
0 361089324.000000 1.798631 0 0.000000 
0 361093296.000000 1.808407 0 0.000000 
0 361097236.000000 1.818182 0 0.000000 
0 361101200.000000 1.837732 0 0.000000 
0 361105168.000000 1.847507 0 0.000000 
0 361109124.000000 1.852395 0 0.000000 
0 361113096.000000 1.862170 0 0.000000 
0 361117052.000000 1.881720 0 0.000000 
0 361121016.000000 1.896383 0 0.000000 
0 361124968.000000 1.906158 0 0.000000 
0 361128920.000000 1.906158 0 0.000000 
0 361132880.000000 1.906158 0 0.000000 
0 361136840.000000 1.925709 0 0.000000 
0 361140800.000000 1.940372 0 0.000000 
0 361144768.000000 1.959922 0 0.000000 
0 361148736.000000 1.945259 0 0.000000 
0 361152696.000000 1.940372 0 0.000000 
0 361156660.000000 1.964809 0 0.000000 
0 361160616.000000 1.955034 0 0.000000 
0 361164576.000000 1.959922 0 0.000000 
0 361168536.000000 1.959922 0 0.000000 
0 361172488.000000 1.940372 0 0.000000 
0 361176448.000000 1.935484 0 0.000000 
0 361180408.000000 1.945259 0 0.000000 
0 361184360.000000 1.935484 0 0.000000 
0 361188320.000000 1.915934 0 0.000000 
0 361192288.000000 1.896383 0 0.000000 
0 361196248.000000 1.871945 0 0.000000 
0 361200204.000000 1.852395 0 0.000000 
0 361204172.000000 1.832845 0 0.000000 
0 361208132.000000 1.798631 0 0.000000 
0 361212092.000000 1.783969 0 0.000000 
0 361216052.000000 1.744868 0 0.000000 
0 361219992.000000 1.725318 0 0.000000 
0 361223956.000000 1.705767 0 0.000000 
0 361227916.000000 1.681329 0 0.000000 
0 361231888.000000 1.652004 0 0.000000 
0 361235836.000000 1.632454 0 0.000000 
0 361239808.000000 1.622678 0 0.000000 
0 361243776.000000 1.612903 0 0.000000 
0 361247732.000000 1.617791 0 0.000000 
0 361251692.000000 1.598240 0 0.000000 
0 361255644.000000 1.598240 0 0.000000 
0 361259600.000000 1.608016 0 0.000000 
0 361263552.000000 1.622678 0 0.000000 
0 361267508.000000 1.617791 0 0.000000 
0 361271464.000000 1.622678 0 0.000000 
0 361275428.000000 1.642229 0 0.000000 
0 361279384.000000 1.652004 0 0.000000 
0 361283332.000000 1.661779 0 0.000000 
0 361287296.000000 1.671554 0 0.000000 
0 361291260.000000 1.656891 0 0.000000 
0 361295220.000000 1.661779 0 0.000000 
0 361299184.000000 1.681329 0 0.000000 
0 361303148.000000 1.691105 0 0.000000 
0 361307100.000000 1.691105 0 0.000000 
0 361311056.000000 1.700880 0 0.000000 
0 361315012.000000 1.705767 0 0.000000 
0 361318976.000000 1.725318 0 0.000000 
0 361322944.000000 1.739980 0 0.000000 
0 361326904.000000 1.735093 0 0.000000 
0 361330864.000000 1.725318 0 0.000000 
0 361334828.000000 1.720430 0 0.000000 
0 361338784.000000 1.725318 0 0.000000 
0 361342752.000000 1.749756 0 0.000000 
0 361346708.000000 1.735093 0 0.000000 
0 361350672.000000 1.744868 0 0.000000 
0 361354620.000000 1.769306 0 0.000000 
0 361358580.000000 1.764418 0 0.000000 
0 361362532.000000 1.769306 0 0.000000 
0 361366476.000000 1.769306 0 0.000000 
0 361370436.000000 1.764418 0 0.000000 
0 361374396.000000 1.764418 0 0.000000 
0 361378364.000000 1.769306 0 0.000000 
0 361382324.000000 1.774194 0 0.000000 
0 361386292.000000 1.759531 0 0.000000 
0 361390252.000000 1.759531 0 0.000000 
0 361394212.000000 1.754643 0 0.000000 
0 361398164.000000 1.754643 0 0.000000 
0 361402124.000000 1.759531 0 0.000000 
0 361406084.000000 1.754643 0 0.000000 
0 361410048.000000 1.744868 0 0.000000 
0 361413992.000000 1.744868 0 0.000000 
0 361417940.000000 1.759531 0 0.000000 
0 361421892.000000 1.759531 0 0.000000 
0 361425844.000000 1.754643 0 0.000000 
0 361429804.000000 1.754643 0 0.000000 
0 361433764.000000 1.764418 0 0.000000 
0 361437732.000000 1.788856 0 0.000000 
0 361441700.000000 1.818182 0 0.000000 
0 361445672.000000 1.827957 0 0.000000 
0 361449636.000000 1.823069 0 0.000000 
0 361453588.000000 1.827957 0 0.000000 
0 361457536.000000 1.827957 0 0.000000 
0 361461488.000000 1.827957 0 0.000000 
0 361465444.000000 1.818182 0 0.000000 
0 361469404.000000 1.803519 0 0.000000 
0 361473356.000000 1.793744 0 0.000000 
0 361477316.000000 1.793744 0 0.000000 
0 361481276.000000 1.793744 0 0.000000 
0 361485236.000000 1.788856 0 0.000000 
0 361489196.000000 1.774194 0 0.000000 
0 361493164.000000 1.759531 0 0.000000 
0 361497124.000000 1.754643 0 0.000000 
0 361501084.000000 1.759531 0 0.000000 
0 361505048.000000 1.749756 0 0.000000 
0 361509008.000000 1.739980 0 0.000000 
0 361511940.000000 1.744868 0 0.000000 
0 361516904.000000 1.739980 0 0.000000 
0 361520864.000000 1.749756 0 0.000000 
0 361524820.000000 1.754643 0 0.000000 
0 361528784.000000 1.749756 0 0.000000 
0 361532744.000000 1.739980 0 0.000000 
0 361536704.000000 1.739980 0 0.000000 
0 361540660.000000 1.744868 0 0.000000 
0 361544596.000000 1.754643 0 0.000000 
0 361548552.000000 1.744868 0 0.000000 
0 361552492.000000 1.720430 0 0.000000 
0 361556452.000000 1.700880 0 0.000000 
0 361560396.000000 1.691105 0 0.000000 
0 361564352.000000 1.700880 0 0.000000 
0 361568308.000000 1.749756 0 0.000000 
0 361572264.000000 1.867058 0 0.000000 
0 361576220.000000 2.047898 0 0.000000 
0 361580180.000000 2.316715 0 0.000000 
0 361584140.000000 2.644184 0 0.000000 
0 361588108.000000 2.971652 0 0.000000 
0 361592060.000000 3.220919 0 0.000000 
0 361596012.000000 3.279570 0 0.000000 
0 361599964.000000 3.123167 0 0.000000 
0 361603932.000000 2.815249 0 0.000000 
0 361607900.000000 2.424242 0 0.000000 
0 361611860.000000 2.043011 0 0.000000 
0 361615812.000000 1.735093 0 0.000000 
0 361619772.000000 1.524927 0 0.000000 
0 361623732.000000 1.407625 1 0.662745 
0 361627696.000000 1.363636 0 0.000000 
0 361631656.000000 1.358749 0 0.000000 
0 361635620.000000 1.392962 0 0.000000 
0 361639580.000000 1.441838 0 0.000000 
0 361643544.000000 1.495601 0 0.000000 
0 361647492.000000 1.515152 0 0.000000 
0 361651452.000000 1.534702 0 0.000000 
0 361655404.000000 1.554252 0 0.000000 
0 361659364.000000 1.583578 0 0.000000 
0 361663324.000000 1.603128 0 0.000000 
0 361667288.000000 1.612903 0 0.000000 
0 361671256.000000 1.622678 0 0.000000 
0 361675220.000000 1.652004 0 0.000000 
0 361679172.000000 1.661779 0 0.000000 
0 361683136.000000 1.671554 0 0.000000 
0 361687092.000000 1.676442 0 0.000000 
0 361691052.000000 1.681329 0 0.000000 
0 361695020.000000 1.695992 0 0.000000 
0 361698988.000000 1.720430 0 0.000000 
0 361702952.000000 1.739980 0 0.000000 
0 361706912.000000 1.749756 0 0.000000 
0 361710872.000000 1.749756 0 0.000000 
0 361714832.000000 1.749756 0 0.000000 
0 361718780.000000 1.764418 0 0.000000 
0 361722748.000000 1.779081 0 0.000000 
0 361726712.000000 1.779081 0 0.000000 
0 361730672.000000 1.779081 0 0.000000 
0 361734620.000000 1.779081 0 0.000000 
0 361738572.000000 1.793744 0 0.000000 
0 361742536.000000 1.808407 0 0.000000 
0 361746484.000000 1.808407 0 0.000000 
0 361750424.000000 1.827957 0 0.000000 
0 361754380.000000 1.818182 0 0.000000 
0 361758352.000000 1.837732 0 0.000000 
0 361762320.000000 1.862170 0 0.000000 
0 361766268.000000 1.876833 0 0.000000 
0 361770228.000000 1.881720 0 0.000000 
0 361774184.000000 1.915934 0 0.000000 
0 361778140.000000 1.911046 0 0.000000 
0 361782104.000000 1.925709 0 0.000000 
0 361786064.000000 1.945259 0 0.000000 
0 361790024.000000 1.945259 0 0.000000 
0 361793984.000000 1.950147 0 0.000000 
0 361797944.000000 1.969697 0 0.000000 
0 361801904.000000 1.974585 0 0.000000 
0 361805868.000000 1.969697 0 0.000000 
0 361809824.000000 1.969697 0 0.000000 
0 361813784.000000 1.969697 0 0.000000 
0 361817744.000000 1.979472 0 0.000000 
0 361821704.000000 1.989247 0 0.000000 
0 361825664.000000 1.984360 0 0.000000 
0 361829632.000000 1.979472 0 0.000000 
0 361833576.000000 1.989247 0 0.000000 
0 361837528.000000 1.994135 0 0.000000 
0 361841480.000000 1.994135 0 0.000000 
0 361845440.000000 1.984360 0 0.000000 
0 361849400.000000 1.964809 0 0.000000 
0 361853360.000000 1.945259 0 0.000000 
0 361857320.000000 1.945259 0 0.000000 
0 361861280.000000 1.915934 0 0.000000 
0 361865244.000000 1.881720 0 0.000000 
0 361869200.000000 1.857283 0 0.000000 
0 361873164.000000 1.823069 0 0.000000 
0 361877116.000000 1.803519 0 0.000000 
0 361881068.000000 1.788856 0 0.000000 
0 361885028.000000 1.764418 0 0.000000 
0 361889000.000000 1.730205 0 0.000000 
0 361892944.000000 1.715543 0 0.000000 
0 361896904.000000 1.681329 0 0.000000 
0 361900868.000000 1.666667 0 0.000000 
0 361904828.000000 1.661779 0 0.000000 
0 361908788.000000 1.642229 0 0.000000 
0 361912748.000000 1.632454 0 0.000000 
0 361916716.000000 1.627566 0 0.000000 
0 361920684.000000 1.632454 0 0.000000 
0 361924652.000000 1.632454 0 0.000000 
0 361928612.000000 1.627566 0 0.000000 
0 361932572.000000 1.627566 0 0.000000 
0 361936532.000000 1.637341 0 0.000000 
0 361940492.000000 1.647116 0 0.000000 
0 361944460.000000 1.642229 0 0.000000 
0 361948420.000000 1.642229 0 0.000000 
0 361952380.000000 1.637341 0 0.000000 
0 361956340.000000 1.652004 0 0.000000 
0 361960292.000000 1.661779 0 0.000000 
0 361964252.000000 1.666667 0 0.000000 
0 361968208.000000 1.671554 0 0.000000 
0 361972172.000000 1.681329 0 0.000000 
0 361976140.000000 1.691105 0 0.000000 
0 361980096.000000 1.700880 0 0.000000 
0 361984048.000000 1.705767 0 0.000000 
0 361988008.000000 1.700880 0 0.000000 
0 361991956.000000 1.695992 0 0.000000 
0 361995928.000000 1.710655 0 0.000000 
0 361999888.000000 1.715543 0 0.000000 
0 362003856.000000 1.720430 0 0.000000 
0 362007812.000000 1.720430 0 0.000000 
0 362011768.000000 1.725318 0 0.000000 
0 362015736.000000 1.730205 0 0.000000 
0 362019688.000000 1.744868 0 0.000000 
0 362023628.000000 1.754643 0 0.000000 
0 362027584.000000 1.749756 0 0.000000 
0 362031536.000000 1.744868 0 0.000000 
0 362035484.000000 1.759531 0 0.000000 
0 362039444.000000 1.759531 0 0.000000 
0 362043388.000000 1.764418 0 0.000000 
0 362047356.000000 1.769306 0 0.000000 
0 362051316.000000 1.759531 0 0.000000 
0 362055276.000000 1.759531 0 0.000000 
0 362059236.000000 1.769306 0 0.000000 
0 362063196.000000 1.769306 0 0.000000 
0 362067156.000000 1.764418 0 0.000000 
0 362071120.000000 1.749756 0 0.000000 
0 362075072.000000 1.749756 0 0.000000 
0 362079032.000000 1.744868 0 0.000000 
0 362082984.000000 1.749756 0 0.000000 
0 362086944.000000 1.739980 0 0.000000 
0 362090904.000000 1.735093 0 0.000000 
0 362094864.000000 1.739980 0 0.000000 
0 362098824.000000 1.739980 0 0.000000 
0 362102776.000000 1.744868 0 0.000000 
0 362106728.000000 1.744868 0 0.000000 
0 362110672.000000 1.739980 0 0.000000 
0 362114632.000000 1.735093 0 0.000000 
0 362118584.000000 1.744868 0 0.000000 
0 362122524.000000 1.759531 0 0.000000 
0 362126476.000000 1.769306 0 0.000000 
0 362130420.000000 1.759531 0 0.000000 
0 362134380.000000 1.769306 0 0.000000 
0 362138340.000000 1.798631 0 0.000000 
0 362142308.000000 1.793744 0 0.000000 
0 362146276.000000 1.788856 0 0.000000 
0 362150236.000000 1.779081 0 0.000000 
0 362154196.000000 1.774194 0 0.000000 
0 362158156.000000 1.779081 0 0.000000 
0 362162108.000000 1.798631 0 0.000000 
0 362166068.000000 1.803519 0 0.000000 
0 362170032.000000 1.808407 0 0.000000 
0 362173984.000000 1.827957 0 0.000000 
0 362177944.000000 1.847507 0 0.000000 
0 362181900.000000 1.852395 0 0.000000 
0 362185872.000000 1.842620 0 0.000000 
0 362189812.000000 1.832845 0 0.000000 
0 362193772.000000 1.832845 0 0.000000 
0 362197736.000000 1.847507 0 0.000000 
0 362201696.000000 1.842620 0 0.000000 
0 362205648.000000 1.827957 0 0.000000 
0 362209604.000000 1.823069 0 0.000000 
0 362213548.000000 1.798631 0 0.000000 
0 362217508.000000 1.793744 0 0.000000 
0 362221468.000000 1.788856 0 0.000000 
0 362225420.000000 1.779081 0 0.000000 
0 362229380.000000 1.754643 0 0.000000 
0 362233344.000000 1.744868 0 0.000000 
0 362237292.000000 1.754643 0 0.000000 
0 362241252.000000 1.759531 0 0.000000 
0 362245204.000000 1.764418 0 0.000000 
0 362249164.000000 1.779081 0 0.000000 
0 362253116.000000 1.764418 0 0.000000 
0 362257084.000000 1.764418 0 0.000000 
0 362261052.000000 1.769306 0 0.000000 
0 362265012.000000 1.759531 0 0.000000 
0 362268976.000000 1.749756 0 0.000000 
0 362272932.000000 1.754643 0 0.000000 
0 362276892.000000 1.764418 0 0.000000 
0 362280852.000000 1.769306 0 0.000000 
0 362284812.000000 1.754643 0 0.000000 
0 362288772.000000 1.720430 0 0.000000 
0 362292732.000000 1.695992 0 0.000000 
0 362296696.000000 1.715543 0 0.000000 
0 362300660.000000 1.779081 0 0.000000 
0 362304612.000000 1.891496 0 0.000000 
0 362308556.000000 2.072336 0 0.000000 
0 362312508.000000 2.316715 0 0.000000 
0 362316468.000000 2.634409 0 0.000000 
0 362320420.000000 2.961877 0 0.000000 
0 362324380.000000 3.181818 0 0.000000 
0 362328348.000000 3.176931 0 0.000000 
0 362332308.000000 3.015640 0 0.000000 
0 362336252.000000 2.697947 0 0.000000 
0 362340220.000000 2.341153 0 0.000000 
0 362344188.000000 2.013685 0 0.000000 
0 362348148.000000 1.695992 0 0.000000 
0 362352120.000000 1.490714 0 0.000000 
0 362356076.000000 1.388074 0 0.000000 
0 362360036.000000 1.363636 0 0.000000 
0 362363996.000000 1.378299 0 0.000000 
0 362367948.000000 1.407625 0 0.000000 
0 362371912.000000 1.436950 0 0.000000 
0 362375880.000000 1.480938 0 0.000000 
0 362379836.000000 1.524927 0 0.000000 
0 362383804.000000 1.549365 0 0.000000 
0 362387772.000000 1.564027 0 0.000000 
0 362391732.000000 1.583578 0 0.000000 
0 362395696.000000 1.608016 0 0.000000 
0 362399652.000000 1.632454 0 0.000000 
0 362403620.000000 1.647116 1 0.772549 
0 362407580.000000 1.647116 0 0.000000 
0 362411548.000000 1.656891 0 0.000000 
0 362415508.000000 1.676442 0 0.000000 
0 362419476.000000 1.691105 0 0.000000 
0 362423420.000000 1.705767 0 0.000000 
0 362427376.000000 1.705767 0 0.000000 
0 362431332.000000 1.705767 0 0.000000 
0 362435296.000000 1.710655 0 0.000000 
0 362439256.000000 1.725318 0 0.000000 
0 362443224.000000 1.739980 0 0.000000 
0 362447184.000000 1.744868 0 0.000000 
0 362451128.000000 1.744868 0 0.000000 
0 362455076.000000 1.754643 0 0.000000 
0 362459028.000000 1.783969 0 0.000000 
0 362462980.000000 1.779081 0 0.000000 
0 362466940.000000 1.788856 0 0.000000 
0 362470900.000000 1.793744 0 0.000000 
0 362474872.000000 1.803519 0 0.000000 
0 362478820.000000 1.823069 0 0.000000 
0 362482764.000000 1.832845 0 0.000000 
0 362486728.000000 1.837732 0 0.000000 
0 362490696.000000 1.832845 0 0.000000 
0 362494664.000000 1.842620 0 0.000000 
0 362498616.000000 1.857283 0 0.000000 
0 362502572.000000 1.876833 0 0.000000 
0 362506524.000000 1.876833 0 0.000000 
0 362510484.000000 1.886608 0 0.000000 
0 362514420.000000 1.891496 0 0.000000 
0 362518372.000000 1.911046 0 0.000000 
0 362522336.000000 1.920821 0 0.000000 
0 362526296.000000 1.920821 0 0.000000 
0 362530248.000000 1.915934 0 0.000000 
0 362534216.000000 1.920821 0 0.000000 
0 362538168.000000 1.935484 0 0.000000 
0 362542128.000000 1.940372 0 0.000000 
0 362546088.000000 1.935484 0 0.000000 
0 362550056.000000 1.935484 0 0.000000 
0 362554024.000000 1.935484 0 0.000000 
0 362557992.000000 1.945259 0 0.000000 
0 362561952.000000 1.945259 0 0.000000 
0 362565912.000000 1.935484 0 0.000000 
0 362569880.000000 1.925709 0 0.000000 
0 362573836.000000 1.920821 0 0.000000 
0 362577784.000000 1.925709 0 0.000000 
0 362581744.000000 1.935484 0 0.000000 
0 362585712.000000 1.925709 0 0.000000 
0 362589668.000000 1.911046 0 0.000000 
0 362593632.000000 1.896383 0 0.000000 
0 362597580.000000 1.881720 0 0.000000 
0 362601528.000000 1.862170 0 0.000000 
0 362605476.000000 1.832845 0 0.000000 
0 362609428.000000 1.803519 0 0.000000 
0 362613388.000000 1.779081 0 0.000000 
0 362617340.000000 1.759531 0 0.000000 
0 362621304.000000 1.744868 0 0.000000 
0 362625248.000000 1.710655 0 0.000000 
0 362629200.000000 1.686217 0 0.000000 
0 362633156.000000 1.666667 0 0.000000 
0 362637116.000000 1.661779 0 0.000000 
0 362641084.000000 1.652004 0 0.000000 
0 362645036.000000 1.642229 0 0.000000 
0 362648996.000000 1.632454 0 0.000000 
0 362652968.000000 1.622678 0 0.000000 
0 362656932.000000 1.642229 0 0.000000 
0 362660900.000000 1.647116 0 0.000000 
0 362664860.000000 1.647116 0 0.000000 
0 362668828.000000 1.647116 0 0.000000 
0 362672796.000000 1.647116 0 0.000000 
0 362676764.000000 1.656891 0 0.000000 
0 362680732.000000 1.666667 0 0.000000 
0 362684692.000000 1.681329 0 0.000000 
0 362688668.000000 1.676442 0 0.000000 
0 362692636.000000 1.681329 0 0.000000 
0 362696588.000000 1.691105 0 0.000000 
0 362700540.000000 1.705767 0 0.000000 
0 362704504.000000 1.710655 0 0.000000 
0 362708460.000000 1.720430 0 0.000000 
0 362712412.000000 1.705767 0 0.000000 
0 362716384.000000 1.715543 0 0.000000 
0 362720344.000000 1.730205 0 0.000000 
0 362724296.000000 1.730205 0 0.000000 
0 362728248.000000 1.725318 0 0.000000 
0 362732216.000000 1.725318 0 0.000000 
0 362736184.000000 1.730205 0 0.000000 
0 362740136.000000 1.739980 0 0.000000 
0 362744096.000000 1.749756 0 0.000000 
0 362748056.000000 1.749756 0 0.000000 
0 362752012.000000 1.744868 0 0.000000 
0 362755952.000000 1.749756 0 0.000000 
0 362759908.000000 1.764418 0 0.000000 
0 362763876.000000 1.769306 0 0.000000 
0 362767840.000000 1.779081 0 0.000000 
0 362771788.000000 1.764418 0 0.000000 
0 362775756.000000 1.769306 0 0.000000 
0 362779708.000000 1.774194 0 0.000000 
0 362783668.000000 1.774194 0 0.000000 
0 362787636.000000 1.759531 0 0.000000 
0 362791588.000000 1.754643 0 0.000000 
0 362795540.000000 1.759531 0 0.000000 
0 362799500.000000 1.759531 0 0.000000 
0 362803460.000000 1.764418 0 0.000000 
0 362807420.000000 1.759531 0 0.000000 
0 362811372.000000 1.759531 0 0.000000 
0 362815332.000000 1.764418 0 0.000000 
0 362819300.000000 1.774194 0 0.000000 
0 362823268.000000 1.774194 0 0.000000 
0 362827236.000000 1.779081 0 0.000000 
0 362831188.000000 1.764418 0 0.000000 
0 362835156.000000 1.764418 0 0.000000 
0 362839116.000000 1.779081 0 0.000000 
0 362843068.000000 1.774194 0 0.000000 
0 362847036.000000 1.769306 0 0.000000 
0 362850996.000000 1.774194 0 0.000000 
0 362854964.000000 1.774194 0 0.000000 
0 362858932.000000 1.788856 0 0.000000 
0 362862900.000000 1.769306 0 0.000000 
0 362866860.000000 1.754643 0 0.000000 
0 362870828.000000 1.744868 0 0.000000 
0 362874768.000000 1.739980 0 0.000000 
0 362878728.000000 1.749756 0 0.000000 
0 362882684.000000 1.769306 0 0.000000 
0 362886648.000000 1.749756 0 0.000000 
0 362890600.000000 1.749756 0 0.000000 
0 362894552.000000 1.749756 0 0.000000 
0 362898504.000000 1.769306 0 0.000000 
0 362902444.000000 1.764418 0 0.000000 
0 362906412.000000 1.764418 0 0.000000 
0 362910372.000000 1.774194 0 0.000000 
0 362914340.000000 1.764418 0 0.000000 
0 362918308.000000 1.769306 0 0.000000 
0 362922268.000000 1.779081 0 0.000000 
0 362926228.000000 1.769306 0 0.000000 
0 362930188.000000 1.754643 0 0.000000 
0 362934140.000000 1.754643 0 0.000000 
0 362938100.000000 1.759531 0 0.000000 
0 362942060.000000 1.759531 0 0.000000 
0 362946020.000000 1.759531 0 0.000000 
0 362949980.000000 1.754643 0 0.000000 
0 362953940.000000 1.759531 0 0.000000 
0 362957896.000000 1.779081 0 0.000000 
0 362961844.000000 1.788856 0 0.000000 
0 362965804.000000 1.793744 0 0.000000 
0 362969772.000000 1.793744 0 0.000000 
0 362973740.000000 1.793744 0 0.000000 
0 362977712.000000 1.823069 0 0.000000 
0 362981668.000000 1.818182 0 0.000000 
0 362985640.000000 1.808407 0 0.000000 
0 362989580.000000 1.793744 0 0.000000 
0 362993532.000000 1.793744 0 0.000000 
0 362997500.000000 1.808407 0 0.000000 
0 363001448.000000 1.827957 0 0.000000 
0 363005408.000000 1.842620 0 0.000000 
0 363009360.000000 1.847507 0 0.000000 
0 363013320.000000 1.857283 0 0.000000 
0 363017280.000000 1.871945 0 0.000000 
0 363021240.000000 1.871945 0 0.000000 
0 363025208.000000 1.862170 0 0.000000 
0 363029168.000000 1.847507 0 0.000000 
0 363033128.000000 1.837732 0 0.000000 
0 363037092.000000 1.832845 0 0.000000 
0 363041064.000000 1.827957 0 0.000000 
0 363045020.000000 1.813294 0 0.000000 
0 363048988.000000 1.798631 0 0.000000 
0 363052940.000000 1.783969 0 0.000000 
0 363056892.000000 1.779081 0 0.000000 
0 363060852.000000 1.793744 0 0.000000 
0 363064820.000000 1.774194 0 0.000000 
0 363068788.000000 1.759531 0 0.000000 
0 363072748.000000 1.759531 0 0.000000 
0 363076700.000000 1.759531 0 0.000000 
0 363080652.000000 1.769306 0 0.000000 
0 363084608.000000 1.779081 0 0.000000 
0 363088556.000000 1.759531 0 0.000000 
0 363092508.000000 1.759531 0 0.000000 
0 363096468.000000 1.764418 0 0.000000 
0 363100428.000000 1.769306 0 0.000000 
0 363104380.000000 1.769306 0 0.000000 
0 363108332.000000 1.764418 0 0.000000 
0 363112300.000000 1.759531 0 0.000000 
0 363116260.000000 1.759531 0 0.000000 
0 363120224.000000 1.744868 0 0.000000 
0 363124164.000000 1.735093 0 0.000000 
0 363128128.000000 1.700880 0 0.000000 
0 363132088.000000 1.710655 0 0.000000 
0 363136048.000000 1.779081 0 0.000000 
0 363140000.000000 1.896383 0 0.000000 
0 363143956.000000 2.082111 0 0.000000 
0 363147916.000000 2.355816 0 0.000000 
0 363151884.000000 2.644184 0 0.000000 
0 363155852.000000 2.961877 0 0.000000 
0 363159820.000000 3.181818 0 0.000000 
0 363163788.000000 3.181818 0 0.000000 
0 363167756.000000 3.005865 0 0.000000 
0 363171696.000000 2.717498 0 0.000000 
0 363175660.000000 2.375367 0 0.000000 
0 363179620.000000 2.057673 0 0.000000 
0 363183572.000000 1.759531 0 0.000000 
0 363187524.000000 1.549365 0 0.000000 
0 363191492.000000 1.436950 1 0.780392 
0 363195444.000000 1.397849 0 0.000000 
0 363199404.000000 1.402737 0 0.000000 
0 363203364.000000 1.422287 0 0.000000 
0 363207328.000000 1.456501 0 0.000000 
0 363211280.000000 1.485826 0 0.000000 
0 363215236.000000 1.520039 0 0.000000 
0 363219188.000000 1.554252 0 0.000000 
0 363223148.000000 1.578690 0 0.000000 
0 363227100.000000 1.598240 0 0.000000 
0 363231052.000000 1.617791 0 0.000000 
0 363235012.000000 1.642229 0 0.000000 
0 363238972.000000 1.661779 0 0.000000 
0 363242944.000000 1.686217 0 0.000000 
0 363246908.000000 1.676442 0 0.000000 
0 363250876.000000 1.681329 0 0.000000 
0 363254840.000000 1.700880 0 0.000000 
0 363258788.000000 1.720430 0 0.000000 
0 363262752.000000 1.735093 0 0.000000 
0 363266712.000000 1.739980 0 0.000000 
0 363270672.000000 1.749756 0 0.000000 
0 363274628.000000 1.754643 0 0.000000 
0 363278580.000000 1.769306 0 0.000000 
0 363282524.000000 1.774194 0 0.000000 
0 363286492.000000 1.779081 0 0.000000 
0 363290436.000000 1.774194 0 0.000000 
0 363294404.000000 1.779081 0 0.000000 
0 363298368.000000 1.788856 0 0.000000 
0 363302336.000000 1.808407 0 0.000000 
0 363306284.000000 1.798631 0 0.000000 
0 363310244.000000 1.793744 0 0.000000 
0 363314212.000000 1.818182 0 0.000000 
0 363318176.000000 1.818182 0 0.000000 
0 363322144.000000 1.827957 0 0.000000 
0 363326104.000000 1.827957 0 0.000000 
0 363330064.000000 1.827957 0 0.000000 
0 363334024.000000 1.837732 0 0.000000 
0 363337988.000000 1.852395 0 0.000000 
0 363341960.000000 1.862170 0 0.000000 
0 363345908.000000 1.881720 0 0.000000 
0 363349872.000000 1.867058 0 0.000000 
0 363353832.000000 1.871945 0 0.000000 
0 363357800.000000 1.886608 0 0.000000 
0 363361752.000000 1.896383 0 0.000000 
0 363365712.000000 1.896383 0 0.000000 
0 363369672.000000 1.896383 0 0.000000 
0 363373628.000000 1.891496 0 0.000000 
0 363377576.000000 1.901271 0 0.000000 
0 363381524.000000 1.901271 0 0.000000 
0 363385484.000000 1.896383 0 0.000000 
0 363389440.000000 1.886608 0 0.000000 
0 363393392.000000 1.886608 0 0.000000 
0 363397340.000000 1.891496 0 0.000000 
0 363401296.000000 1.896383 0 0.000000 
0 363405244.000000 1.891496 0 0.000000 
0 363409208.000000 1.886608 0 0.000000 
0 363413160.000000 1.896383 0 0.000000 
0 363417120.000000 1.886608 0 0.000000 
