sysTime timestamp ecg beat ibi 
0 1003074916.000000 1.759531 0 0.000000 
0 1003078920.000000 1.725318 0 0.000000 
0 1003082924.000000 1.637341 0 0.000000 
0 1003086932.000000 1.627566 0 0.000000 
0 1003090936.000000 1.686217 0 0.000000 
0 1003094940.000000 1.754643 0 0.000000 
0 1003098944.000000 1.715543 0 0.000000 
0 1003102948.000000 1.617791 0 0.000000 
0 1003106948.000000 1.588465 0 0.000000 
0 1003110948.000000 1.637341 0 0.000000 
0 1003114960.000000 1.700880 0 0.000000 
0 1003118948.000000 1.661779 0 0.000000 
0 1003122948.000000 1.573803 0 0.000000 
0 1003126956.000000 1.559140 0 0.000000 
0 1003130960.000000 1.622678 0 0.000000 
0 1003134956.000000 1.691105 0 0.000000 
0 1003138956.000000 1.656891 0 0.000000 
0 1003142964.000000 1.573803 0 0.000000 
0 1003146964.000000 1.573803 0 0.000000 
0 1003150964.000000 1.647116 0 0.000000 
0 1003154980.000000 1.735093 0 0.000000 
0 1003158980.000000 1.720430 0 0.000000 
0 1003162980.000000 1.637341 0 0.000000 
0 1003166988.000000 1.647116 0 0.000000 
0 1003171008.000000 1.730205 0 0.000000 
0 1003175000.000000 1.808407 0 0.000000 
0 1003178980.000000 1.793744 0 0.000000 
0 1003182992.000000 1.715543 0 0.000000 
0 1003187000.000000 1.710655 0 0.000000 
0 1003191004.000000 1.779081 0 0.000000 
0 1003195008.000000 1.857283 0 0.000000 
0 1003199016.000000 1.832845 0 0.000000 
0 1003203024.000000 1.749756 0 0.000000 
0 1003207024.000000 1.744868 0 0.000000 
0 1003211004.000000 1.813294 0 0.000000 
0 1003215024.000000 1.886608 0 0.000000 
0 1003219008.000000 1.857283 0 0.000000 
0 1003223004.000000 1.783969 0 0.000000 
0 1003227004.000000 1.769306 0 0.000000 
0 1003231008.000000 1.847507 0 0.000000 
0 1003235008.000000 1.925709 0 0.000000 
0 1003239008.000000 1.906158 0 0.000000 
0 1003243008.000000 1.827957 0 0.000000 
0 1003247004.000000 1.818182 0 0.000000 
0 1003251012.000000 1.881720 0 0.000000 
0 1003255016.000000 1.940372 0 0.000000 
0 1003259024.000000 1.906158 0 0.000000 
0 1003263024.000000 1.803519 0 0.000000 
0 1003267020.000000 1.779081 0 0.000000 
0 1003271024.000000 1.827957 0 0.000000 
0 1003275024.000000 1.886608 0 0.000000 
0 1003279016.000000 1.862170 0 0.000000 
0 1003283016.000000 1.744868 0 0.000000 
0 1003287008.000000 1.725318 0 0.000000 
0 1003291020.000000 1.779081 0 0.000000 
0 1003295024.000000 1.842620 0 0.000000 
0 1003299016.000000 1.808407 0 0.000000 
0 1003302996.000000 1.720430 0 0.000000 
0 1003306988.000000 1.705767 0 0.000000 
0 1003310988.000000 1.754643 0 0.000000 
0 1003314996.000000 1.813294 0 0.000000 
0 1003319004.000000 1.779081 0 0.000000 
0 1003323004.000000 1.691105 0 0.000000 
0 1003327004.000000 1.681329 0 0.000000 
0 1003331016.000000 1.749756 0 0.000000 
0 1003335016.000000 1.808407 0 0.000000 
0 1003339004.000000 1.764418 0 0.000000 
0 1003343012.000000 1.652004 0 0.000000 
0 1003347000.000000 1.608016 0 0.000000 
0 1003350988.000000 1.642229 0 0.000000 
0 1003354996.000000 1.720430 0 0.000000 
0 1003359000.000000 1.739980 0 0.000000 
0 1003362996.000000 1.764418 0 0.000000 
0 1003367008.000000 1.945259 0 0.000000 
0 1003371004.000000 2.272727 0 0.000000 
0 1003375012.000000 2.673509 0 0.000000 
0 1003379016.000000 2.991202 0 0.000000 
0 1003383020.000000 3.152493 0 0.000000 
0 1003387028.000000 3.152493 0 0.000000 
0 1003391032.000000 2.986315 0 0.000000 
0 1003395028.000000 2.673509 0 0.000000 
0 1003399028.000000 2.209189 0 0.000000 
0 1003403028.000000 1.720430 0 0.000000 
0 1003407032.000000 1.368524 1 0.776471 
0 1003411036.000000 1.197459 0 0.000000 
0 1003415032.000000 1.173020 0 0.000000 
0 1003419024.000000 1.148583 0 0.000000 
0 1003423024.000000 1.129032 0 0.000000 
0 1003427028.000000 1.202346 0 0.000000 
0 1003431020.000000 1.353861 0 0.000000 
0 1003435036.000000 1.515152 0 0.000000 
0 1003439036.000000 1.564027 0 0.000000 
0 1003443028.000000 1.534702 0 0.000000 
0 1003447028.000000 1.559140 0 0.000000 
0 1003451036.000000 1.642229 0 0.000000 
0 1003455048.000000 1.725318 0 0.000000 
0 1003459064.000000 1.710655 0 0.000000 
0 1003463060.000000 1.632454 0 0.000000 
0 1003467068.000000 1.632454 0 0.000000 
0 1003471080.000000 1.700880 0 0.000000 
0 1003475076.000000 1.779081 0 0.000000 
0 1003479076.000000 1.754643 0 0.000000 
0 1003483072.000000 1.671554 0 0.000000 
0 1003487076.000000 1.681329 0 0.000000 
0 1003491092.000000 1.759531 0 0.000000 
0 1003495092.000000 1.832845 0 0.000000 
0 1003499100.000000 1.793744 0 0.000000 
0 1003503112.000000 1.700880 0 0.000000 
0 1003507108.000000 1.695992 0 0.000000 
0 1003511116.000000 1.759531 0 0.000000 
0 1003515120.000000 1.837732 0 0.000000 
0 1003519132.000000 1.803519 0 0.000000 
0 1003523128.000000 1.715543 0 0.000000 
0 1003527124.000000 1.720430 0 0.000000 
0 1003531116.000000 1.793744 0 0.000000 
0 1003535128.000000 1.871945 0 0.000000 
0 1003539128.000000 1.842620 0 0.000000 
0 1003543116.000000 1.774194 0 0.000000 
0 1003547124.000000 1.783969 0 0.000000 
0 1003551128.000000 1.847507 0 0.000000 
0 1003555128.000000 1.925709 0 0.000000 
0 1003559128.000000 1.896383 0 0.000000 
0 1003563116.000000 1.818182 0 0.000000 
0 1003567124.000000 1.823069 0 0.000000 
0 1003571112.000000 1.896383 0 0.000000 
0 1003575108.000000 1.969697 0 0.000000 
0 1003579112.000000 1.935484 0 0.000000 
0 1003583116.000000 1.852395 0 0.000000 
0 1003587128.000000 1.857283 0 0.000000 
0 1003591136.000000 1.935484 0 0.000000 
0 1003595140.000000 2.008798 0 0.000000 
0 1003599136.000000 1.989247 0 0.000000 
0 1003603136.000000 1.896383 0 0.000000 
0 1003607128.000000 1.896383 0 0.000000 
0 1003611120.000000 1.964809 0 0.000000 
0 1003615116.000000 2.033236 0 0.000000 
0 1003619120.000000 1.984360 0 0.000000 
0 1003623128.000000 1.896383 0 0.000000 
0 1003627128.000000 1.886608 0 0.000000 
0 1003631120.000000 1.950147 0 0.000000 
0 1003635116.000000 2.013685 0 0.000000 
0 1003639120.000000 1.969697 0 0.000000 
0 1003643116.000000 1.876833 0 0.000000 
0 1003647128.000000 1.862170 0 0.000000 
0 1003651120.000000 1.915934 0 0.000000 
0 1003655128.000000 1.964809 0 0.000000 
0 1003659128.000000 1.906158 0 0.000000 
0 1003663124.000000 1.793744 0 0.000000 
0 1003667132.000000 1.759531 0 0.000000 
0 1003671132.000000 1.798631 0 0.000000 
0 1003675136.000000 1.837732 0 0.000000 
0 1003679140.000000 1.774194 0 0.000000 
0 1003683148.000000 1.666667 0 0.000000 
0 1003687140.000000 1.627566 0 0.000000 
0 1003691148.000000 1.676442 0 0.000000 
0 1003695152.000000 1.725318 0 0.000000 
0 1003699156.000000 1.676442 0 0.000000 
0 1003703164.000000 1.588465 0 0.000000 
0 1003707164.000000 1.583578 0 0.000000 
0 1003711172.000000 1.652004 0 0.000000 
0 1003715168.000000 1.720430 0 0.000000 
0 1003719168.000000 1.681329 0 0.000000 
0 1003723172.000000 1.598240 0 0.000000 
0 1003727164.000000 1.603128 0 0.000000 
0 1003731164.000000 1.676442 0 0.000000 
0 1003735172.000000 1.759531 0 0.000000 
0 1003739172.000000 1.730205 0 0.000000 
0 1003743156.000000 1.647116 0 0.000000 
0 1003747172.000000 1.647116 0 0.000000 
0 1003751192.000000 1.710655 0 0.000000 
0 1003755188.000000 1.779081 0 0.000000 
0 1003759192.000000 1.744868 0 0.000000 
0 1003763184.000000 1.671554 0 0.000000 
0 1003767188.000000 1.681329 0 0.000000 
0 1003771200.000000 1.749756 0 0.000000 
0 1003775196.000000 1.832845 0 0.000000 
0 1003779196.000000 1.779081 0 0.000000 
0 1003783196.000000 1.700880 0 0.000000 
0 1003787180.000000 1.705767 0 0.000000 
0 1003791188.000000 1.774194 0 0.000000 
0 1003795200.000000 1.842620 0 0.000000 
0 1003799192.000000 1.803519 0 0.000000 
0 1003803184.000000 1.715543 0 0.000000 
0 1003807192.000000 1.710655 0 0.000000 
0 1003811188.000000 1.774194 0 0.000000 
0 1003815196.000000 1.832845 0 0.000000 
0 1003819204.000000 1.783969 0 0.000000 
0 1003823200.000000 1.700880 0 0.000000 
0 1003827188.000000 1.695992 0 0.000000 
0 1003831196.000000 1.764418 0 0.000000 
0 1003835208.000000 1.837732 0 0.000000 
0 1003839212.000000 1.793744 0 0.000000 
0 1003843224.000000 1.710655 0 0.000000 
0 1003847224.000000 1.715543 0 0.000000 
0 1003851228.000000 1.783969 0 0.000000 
0 1003855232.000000 1.847507 0 0.000000 
0 1003859228.000000 1.798631 0 0.000000 
0 1003863240.000000 1.715543 0 0.000000 
0 1003867236.000000 1.705767 0 0.000000 
0 1003871244.000000 1.769306 0 0.000000 
0 1003875236.000000 1.832845 0 0.000000 
0 1003879236.000000 1.798631 0 0.000000 
0 1003883236.000000 1.720430 0 0.000000 
0 1003887240.000000 1.725318 0 0.000000 
0 1003891244.000000 1.798631 0 0.000000 
0 1003895248.000000 1.862170 0 0.000000 
0 1003899248.000000 1.818182 0 0.000000 
0 1003903256.000000 1.730205 0 0.000000 
0 1003907256.000000 1.725318 0 0.000000 
0 1003911260.000000 1.783969 0 0.000000 
0 1003915256.000000 1.842620 0 0.000000 
0 1003919244.000000 1.803519 0 0.000000 
0 1003923240.000000 1.700880 0 0.000000 
0 1003927236.000000 1.691105 0 0.000000 
0 1003931236.000000 1.754643 0 0.000000 
0 1003935236.000000 1.813294 0 0.000000 
0 1003939244.000000 1.774194 0 0.000000 
0 1003943256.000000 1.691105 0 0.000000 
0 1003947244.000000 1.695992 0 0.000000 
0 1003951244.000000 1.764418 0 0.000000 
0 1003955248.000000 1.832845 0 0.000000 
0 1003959244.000000 1.793744 0 0.000000 
0 1003963256.000000 1.715543 0 0.000000 
0 1003967264.000000 1.730205 0 0.000000 
0 1003971260.000000 1.813294 0 0.000000 
0 1003975272.000000 1.886608 0 0.000000 
0 1003979272.000000 1.862170 0 0.000000 
0 1003983268.000000 1.774194 0 0.000000 
0 1003987276.000000 1.783969 0 0.000000 
0 1003991272.000000 1.867058 0 0.000000 
0 1003995272.000000 1.945259 0 0.000000 
0 1003999268.000000 1.915934 0 0.000000 
0 1004003280.000000 1.847507 0 0.000000 
0 1004007280.000000 1.867058 0 0.000000 
0 1004011280.000000 1.935484 0 0.000000 
0 1004015288.000000 1.999022 0 0.000000 
0 1004019288.000000 1.950147 0 0.000000 
0 1004023288.000000 1.867058 0 0.000000 
0 1004027276.000000 1.876833 0 0.000000 
0 1004031288.000000 1.945259 0 0.000000 
0 1004035284.000000 2.003910 0 0.000000 
0 1004039264.000000 1.925709 0 0.000000 
0 1004043252.000000 1.813294 0 0.000000 
0 1004047260.000000 1.798631 0 0.000000 
0 1004051264.000000 1.847507 0 0.000000 
0 1004055260.000000 1.891496 0 0.000000 
0 1004059260.000000 1.823069 0 0.000000 
0 1004063256.000000 1.715543 0 0.000000 
0 1004067260.000000 1.705767 0 0.000000 
0 1004071260.000000 1.764418 0 0.000000 
0 1004075272.000000 1.823069 0 0.000000 
0 1004079268.000000 1.779081 0 0.000000 
0 1004083264.000000 1.686217 0 0.000000 
0 1004087260.000000 1.681329 0 0.000000 
0 1004091272.000000 1.749756 0 0.000000 
0 1004095268.000000 1.818182 0 0.000000 
0 1004099276.000000 1.774194 0 0.000000 
0 1004103284.000000 1.695992 0 0.000000 
0 1004107292.000000 1.705767 0 0.000000 
0 1004111300.000000 1.779081 0 0.000000 
0 1004115304.000000 1.837732 0 0.000000 
0 1004119308.000000 1.764418 0 0.000000 
0 1004123320.000000 1.671554 0 0.000000 
0 1004127320.000000 1.671554 0 0.000000 
0 1004131316.000000 1.783969 0 0.000000 
0 1004135312.000000 1.945259 0 0.000000 
0 1004139308.000000 2.077224 0 0.000000 
0 1004143308.000000 2.253177 0 0.000000 
0 1004147316.000000 2.565982 0 0.000000 
0 1004151316.000000 2.971652 0 0.000000 
0 1004155308.000000 3.308895 0 0.000000 
0 1004159308.000000 3.299120 0 0.000000 
0 1004163308.000000 3.025415 0 0.000000 
0 1004167300.000000 2.678397 0 0.000000 
0 1004171300.000000 2.282502 0 0.000000 
0 1004175296.000000 1.915934 0 0.000000 
0 1004179300.000000 1.529814 0 0.000000 
0 1004183308.000000 1.226784 0 0.000000 
0 1004187300.000000 1.114370 0 0.000000 
0 1004191304.000000 1.173020 0 0.000000 
0 1004195292.000000 1.275660 0 0.000000 
0 1004199292.000000 1.314761 1 0.776471 
0 1004203292.000000 1.329423 0 0.000000 
0 1004207292.000000 1.412512 0 0.000000 
0 1004211284.000000 1.544477 0 0.000000 
0 1004215276.000000 1.656891 0 0.000000 
0 1004219284.000000 1.642229 0 0.000000 
0 1004223292.000000 1.588465 0 0.000000 
0 1004227296.000000 1.612903 0 0.000000 
0 1004231304.000000 1.700880 0 0.000000 
0 1004235292.000000 1.769306 0 0.000000 
0 1004239296.000000 1.725318 0 0.000000 
0 1004243300.000000 1.647116 0 0.000000 
0 1004247308.000000 1.661779 0 0.000000 
0 1004251320.000000 1.744868 0 0.000000 
0 1004255304.000000 1.808407 0 0.000000 
0 1004259284.000000 1.774194 0 0.000000 
0 1004263292.000000 1.695992 0 0.000000 
0 1004267300.000000 1.720430 0 0.000000 
0 1004271300.000000 1.798631 0 0.000000 
0 1004275308.000000 1.876833 0 0.000000 
0 1004279320.000000 1.827957 0 0.000000 
0 1004283316.000000 1.759531 0 0.000000 
0 1004287316.000000 1.774194 0 0.000000 
0 1004291324.000000 1.852395 0 0.000000 
0 1004295336.000000 1.915934 0 0.000000 
0 1004299336.000000 1.871945 0 0.000000 
0 1004303332.000000 1.788856 0 0.000000 
0 1004307332.000000 1.803519 0 0.000000 
0 1004311328.000000 1.867058 0 0.000000 
0 1004315320.000000 1.930596 0 0.000000 
0 1004319316.000000 1.891496 0 0.000000 
0 1004323320.000000 1.818182 0 0.000000 
0 1004327328.000000 1.837732 0 0.000000 
0 1004331336.000000 1.925709 0 0.000000 
0 1004335332.000000 2.003910 0 0.000000 
0 1004339312.000000 1.950147 0 0.000000 
0 1004343308.000000 1.876833 0 0.000000 
0 1004347308.000000 1.891496 0 0.000000 
0 1004351312.000000 1.964809 0 0.000000 
0 1004355308.000000 2.028348 0 0.000000 
0 1004359304.000000 1.979472 0 0.000000 
0 1004363304.000000 1.906158 0 0.000000 
0 1004367300.000000 1.911046 0 0.000000 
0 1004371304.000000 1.989247 0 0.000000 
0 1004375300.000000 2.052786 0 0.000000 
0 1004379300.000000 2.003910 0 0.000000 
0 1004383280.000000 1.911046 0 0.000000 
0 1004387280.000000 1.915934 0 0.000000 
0 1004391288.000000 1.989247 0 0.000000 
0 1004395284.000000 2.052786 0 0.000000 
0 1004399288.000000 1.989247 0 0.000000 
0 1004403288.000000 1.896383 0 0.000000 
0 1004407284.000000 1.891496 0 0.000000 
0 1004411288.000000 1.950147 0 0.000000 
0 1004415292.000000 2.003910 0 0.000000 
0 1004419280.000000 1.945259 0 0.000000 
0 1004423272.000000 1.842620 0 0.000000 
0 1004427256.000000 1.827957 0 0.000000 
0 1004431252.000000 1.881720 0 0.000000 
0 1004435256.000000 1.920821 0 0.000000 
0 1004439248.000000 1.852395 0 0.000000 
0 1004443256.000000 1.739980 0 0.000000 
0 1004447256.000000 1.710655 0 0.000000 
0 1004451252.000000 1.754643 0 0.000000 
0 1004455252.000000 1.793744 0 0.000000 
0 1004459260.000000 1.720430 0 0.000000 
0 1004463272.000000 1.622678 0 0.000000 
0 1004467272.000000 1.612903 0 0.000000 
0 1004471268.000000 1.656891 0 0.000000 
0 1004475276.000000 1.705767 0 0.000000 
0 1004479276.000000 1.647116 0 0.000000 
0 1004483284.000000 1.554252 0 0.000000 
0 1004487292.000000 1.554252 0 0.000000 
0 1004491300.000000 1.617791 0 0.000000 
0 1004495300.000000 1.676442 0 0.000000 
0 1004499308.000000 1.627566 0 0.000000 
0 1004503316.000000 1.549365 0 0.000000 
0 1004507324.000000 1.554252 0 0.000000 
0 1004511324.000000 1.637341 0 0.000000 
0 1004514308.000000 1.700880 0 0.000000 
0 1004519316.000000 1.666667 0 0.000000 
0 1004523308.000000 1.598240 0 0.000000 
0 1004527304.000000 1.622678 0 0.000000 
0 1004531312.000000 1.700880 0 0.000000 
0 1004535300.000000 1.769306 0 0.000000 
0 1004539304.000000 1.730205 0 0.000000 
0 1004543300.000000 1.652004 0 0.000000 
0 1004547292.000000 1.661779 0 0.000000 
0 1004551296.000000 1.739980 0 0.000000 
0 1004555292.000000 1.798631 0 0.000000 
0 1004559288.000000 1.744868 0 0.000000 
0 1004563268.000000 1.661779 0 0.000000 
0 1004567268.000000 1.666667 0 0.000000 
0 1004571272.000000 1.744868 0 0.000000 
0 1004575252.000000 1.813294 0 0.000000 
0 1004579260.000000 1.769306 0 0.000000 
0 1004583264.000000 1.686217 0 0.000000 
0 1004587268.000000 1.691105 0 0.000000 
0 1004591268.000000 1.759531 0 0.000000 
0 1004595260.000000 1.832845 0 0.000000 
0 1004599260.000000 1.769306 0 0.000000 
0 1004603260.000000 1.681329 0 0.000000 
0 1004607272.000000 1.686217 0 0.000000 
0 1004611276.000000 1.754643 0 0.000000 
0 1004615276.000000 1.818182 0 0.000000 
0 1004619284.000000 1.764418 0 0.000000 
0 1004623292.000000 1.681329 0 0.000000 
0 1004627300.000000 1.691105 0 0.000000 
0 1004631292.000000 1.769306 0 0.000000 
0 1004635300.000000 1.823069 0 0.000000 
0 1004639292.000000 1.764418 0 0.000000 
0 1004643292.000000 1.676442 0 0.000000 
0 1004647300.000000 1.676442 0 0.000000 
0 1004651312.000000 1.739980 0 0.000000 
0 1004655308.000000 1.798631 0 0.000000 
0 1004659320.000000 1.739980 0 0.000000 
0 1004663316.000000 1.661779 0 0.000000 
0 1004667316.000000 1.661779 0 0.000000 
0 1004671328.000000 1.739980 0 0.000000 
0 1004675324.000000 1.803519 0 0.000000 
0 1004679324.000000 1.759531 0 0.000000 
0 1004683316.000000 1.681329 0 0.000000 
0 1004687328.000000 1.691105 0 0.000000 
0 1004691324.000000 1.764418 0 0.000000 
0 1004695336.000000 1.827957 0 0.000000 
0 1004699332.000000 1.779081 0 0.000000 
0 1004703336.000000 1.700880 0 0.000000 
0 1004707328.000000 1.710655 0 0.000000 
0 1004711324.000000 1.783969 0 0.000000 
0 1004715320.000000 1.842620 0 0.000000 
0 1004719308.000000 1.783969 0 0.000000 
0 1004723304.000000 1.700880 0 0.000000 
0 1004727300.000000 1.710655 0 0.000000 
0 1004731292.000000 1.788856 0 0.000000 
0 1004735304.000000 1.862170 0 0.000000 
0 1004739300.000000 1.813294 0 0.000000 
0 1004743312.000000 1.730205 0 0.000000 
0 1004747312.000000 1.739980 0 0.000000 
0 1004751308.000000 1.813294 0 0.000000 
0 1004755316.000000 1.876833 0 0.000000 
0 1004759324.000000 1.818182 0 0.000000 
0 1004763332.000000 1.735093 0 0.000000 
0 1004767324.000000 1.754643 0 0.000000 
0 1004771316.000000 1.818182 0 0.000000 
0 1004775324.000000 1.891496 0 0.000000 
0 1004779324.000000 1.852395 0 0.000000 
0 1004783332.000000 1.769306 0 0.000000 
0 1004787332.000000 1.783969 0 0.000000 
0 1004791328.000000 1.867058 0 0.000000 
0 1004795320.000000 1.940372 0 0.000000 
0 1004799328.000000 1.901271 0 0.000000 
0 1004803320.000000 1.827957 0 0.000000 
0 1004807320.000000 1.847507 0 0.000000 
0 1004811312.000000 1.930596 0 0.000000 
0 1004815312.000000 1.984360 0 0.000000 
0 1004819320.000000 1.920821 0 0.000000 
0 1004823316.000000 1.823069 0 0.000000 
0 1004827308.000000 1.813294 0 0.000000 
0 1004831320.000000 1.857283 0 0.000000 
0 1004835328.000000 1.896383 0 0.000000 
0 1004839324.000000 1.823069 0 0.000000 
0 1004843320.000000 1.725318 0 0.000000 
0 1004847324.000000 1.705767 0 0.000000 
0 1004851332.000000 1.754643 0 0.000000 
0 1004855332.000000 1.793744 0 0.000000 
0 1004859336.000000 1.730205 0 0.000000 
0 1004863324.000000 1.642229 0 0.000000 
0 1004867324.000000 1.652004 0 0.000000 
0 1004871316.000000 1.720430 0 0.000000 
0 1004875316.000000 1.788856 0 0.000000 
0 1004879320.000000 1.739980 0 0.000000 
0 1004883316.000000 1.666667 0 0.000000 
0 1004887308.000000 1.681329 0 0.000000 
0 1004891316.000000 1.779081 0 0.000000 
0 1004895308.000000 1.823069 0 0.000000 
0 1004899292.000000 1.779081 0 0.000000 
0 1004903288.000000 1.700880 0 0.000000 
0 1004907288.000000 1.700880 0 0.000000 
0 1004911288.000000 1.749756 0 0.000000 
0 1004915284.000000 1.788856 0 0.000000 
0 1004919288.000000 1.744868 0 0.000000 
0 1004923272.000000 1.705767 0 0.000000 
0 1004927276.000000 1.813294 0 0.000000 
0 1004931284.000000 2.047898 0 0.000000 
0 1004935268.000000 2.346041 0 0.000000 
0 1004939252.000000 2.609971 0 0.000000 
0 1004943244.000000 2.878788 0 0.000000 
0 1004947244.000000 3.196481 0 0.000000 
0 1004951244.000000 3.357771 0 0.000000 
0 1004955252.000000 3.269795 0 0.000000 
0 1004959256.000000 2.888563 0 0.000000 
0 1004963260.000000 2.385142 0 0.000000 
0 1004967264.000000 1.950147 0 0.000000 
0 1004971268.000000 1.632454 0 0.000000 
0 1004975276.000000 1.422287 1 0.760784 
0 1004979276.000000 1.251222 0 0.000000 
0 1004983272.000000 1.148583 0 0.000000 
0 1004987276.000000 1.177908 0 0.000000 
0 1004991268.000000 1.309873 0 0.000000 
0 1004995272.000000 1.456501 0 0.000000 
0 1004999260.000000 1.505376 0 0.000000 
0 1005003260.000000 1.505376 0 0.000000 
0 1005007260.000000 1.549365 0 0.000000 
0 1005011268.000000 1.647116 0 0.000000 
0 1005015280.000000 1.730205 0 0.000000 
0 1005019276.000000 1.705767 0 0.000000 
0 1005023280.000000 1.637341 0 0.000000 
0 1005027284.000000 1.666667 0 0.000000 
0 1005031288.000000 1.749756 0 0.000000 
0 1005035288.000000 1.827957 0 0.000000 
0 1005039284.000000 1.774194 0 0.000000 
0 1005043292.000000 1.695992 0 0.000000 
0 1005047304.000000 1.710655 0 0.000000 
0 1005051300.000000 1.788856 0 0.000000 
0 1005055308.000000 1.852395 0 0.000000 
0 1005059316.000000 1.803519 0 0.000000 
0 1005063312.000000 1.725318 0 0.000000 
0 1005067312.000000 1.735093 0 0.000000 
0 1005071312.000000 1.808407 0 0.000000 
0 1005075304.000000 1.871945 0 0.000000 
0 1005079312.000000 1.823069 0 0.000000 
0 1005083312.000000 1.749756 0 0.000000 
0 1005087308.000000 1.769306 0 0.000000 
0 1005091308.000000 1.852395 0 0.000000 
0 1005095320.000000 1.930596 0 0.000000 
0 1005099320.000000 1.867058 0 0.000000 
0 1005103316.000000 1.793744 0 0.000000 
0 1005107324.000000 1.803519 0 0.000000 
0 1005111324.000000 1.881720 0 0.000000 
0 1005115320.000000 1.950147 0 0.000000 
0 1005119324.000000 1.911046 0 0.000000 
0 1005123328.000000 1.837732 0 0.000000 
0 1005127336.000000 1.857283 0 0.000000 
0 1005131344.000000 1.935484 0 0.000000 
0 1005135352.000000 1.984360 0 0.000000 
0 1005139360.000000 1.935484 0 0.000000 
0 1005143368.000000 1.867058 0 0.000000 
0 1005147368.000000 1.886608 0 0.000000 
0 1005151360.000000 1.964809 0 0.000000 
0 1005155360.000000 2.033236 0 0.000000 
0 1005159360.000000 1.989247 0 0.000000 
0 1005163356.000000 1.911046 0 0.000000 
0 1005167360.000000 1.935484 0 0.000000 
0 1005171364.000000 2.013685 0 0.000000 
0 1005175364.000000 2.077224 0 0.000000 
0 1005179364.000000 2.028348 0 0.000000 
0 1005183360.000000 1.955034 0 0.000000 
0 1005187360.000000 1.974585 0 0.000000 
0 1005191356.000000 2.033236 0 0.000000 
0 1005195348.000000 2.082111 0 0.000000 
0 1005199340.000000 2.013685 0 0.000000 
0 1005203344.000000 1.925709 0 0.000000 
0 1005207344.000000 1.930596 0 0.000000 
0 1005211344.000000 1.979472 0 0.000000 
0 1005215340.000000 2.028348 0 0.000000 
0 1005219336.000000 1.955034 0 0.000000 
0 1005223336.000000 1.852395 0 0.000000 
0 1005227344.000000 1.827957 0 0.000000 
0 1005231340.000000 1.876833 0 0.000000 
0 1005235352.000000 1.906158 0 0.000000 
0 1005239344.000000 1.813294 0 0.000000 
0 1005243352.000000 1.705767 0 0.000000 
0 1005247352.000000 1.686217 0 0.000000 
0 1005251360.000000 1.730205 0 0.000000 
0 1005255348.000000 1.764418 0 0.000000 
0 1005259360.000000 1.686217 0 0.000000 
0 1005263364.000000 1.588465 0 0.000000 
0 1005267364.000000 1.603128 0 0.000000 
0 1005271364.000000 1.647116 0 0.000000 
0 1005275376.000000 1.700880 0 0.000000 
0 1005279372.000000 1.637341 0 0.000000 
0 1005283376.000000 1.559140 0 0.000000 
0 1005287372.000000 1.564027 0 0.000000 
0 1005291364.000000 1.642229 0 0.000000 
0 1005295368.000000 1.710655 0 0.000000 
0 1005299364.000000 1.647116 0 0.000000 
0 1005303372.000000 1.573803 0 0.000000 
0 1005307376.000000 1.593353 0 0.000000 
0 1005311376.000000 1.671554 0 0.000000 
0 1005315384.000000 1.739980 0 0.000000 
0 1005319384.000000 1.691105 0 0.000000 
0 1005323372.000000 1.617791 0 0.000000 
0 1005327372.000000 1.637341 0 0.000000 
0 1005331376.000000 1.715543 0 0.000000 
0 1005335380.000000 1.774194 0 0.000000 
0 1005339392.000000 1.725318 0 0.000000 
0 1005343396.000000 1.642229 0 0.000000 
0 1005347396.000000 1.661779 0 0.000000 
0 1005351408.000000 1.739980 0 0.000000 
0 1005355408.000000 1.808407 0 0.000000 
0 1005359396.000000 1.754643 0 0.000000 
0 1005363396.000000 1.676442 0 0.000000 
0 1005367396.000000 1.691105 0 0.000000 
0 1005371388.000000 1.764418 0 0.000000 
0 1005375396.000000 1.823069 0 0.000000 
0 1005379396.000000 1.769306 0 0.000000 
0 1005383396.000000 1.676442 0 0.000000 
0 1005387408.000000 1.686217 0 0.000000 
0 1005391412.000000 1.764418 0 0.000000 
0 1005395420.000000 1.823069 0 0.000000 
0 1005399420.000000 1.764418 0 0.000000 
0 1005403432.000000 1.686217 0 0.000000 
0 1005407440.000000 1.700880 0 0.000000 
0 1005411428.000000 1.779081 0 0.000000 
0 1005414404.000000 1.837732 0 0.000000 
0 1005419428.000000 1.783969 0 0.000000 
0 1005423428.000000 1.691105 0 0.000000 
0 1005427428.000000 1.695992 0 0.000000 
0 1005431436.000000 1.759531 0 0.000000 
0 1005435440.000000 1.808407 0 0.000000 
0 1005439428.000000 1.754643 0 0.000000 
0 1005443440.000000 1.681329 0 0.000000 
0 1005447452.000000 1.691105 0 0.000000 
0 1005451436.000000 1.754643 0 0.000000 
0 1005455432.000000 1.808407 0 0.000000 
0 1005459416.000000 1.749756 0 0.000000 
0 1005463412.000000 1.676442 0 0.000000 
0 1005467424.000000 1.686217 0 0.000000 
0 1005471428.000000 1.764418 0 0.000000 
0 1005475436.000000 1.823069 0 0.000000 
0 1005479436.000000 1.764418 0 0.000000 
0 1005483452.000000 1.686217 0 0.000000 
0 1005487460.000000 1.700880 0 0.000000 
0 1005491452.000000 1.779081 0 0.000000 
0 1005495452.000000 1.842620 0 0.000000 
0 1005499448.000000 1.788856 0 0.000000 
