sysTime timestamp ecg beat ibi 
0 188200576.000000 1.686217 0 0.000000 
0 188204540.000000 1.783969 0 0.000000 
0 188208492.000000 1.803519 0 0.000000 
0 188212452.000000 1.788856 0 0.000000 
0 188216404.000000 1.803519 0 0.000000 
0 188220352.000000 1.857283 0 0.000000 
0 188224316.000000 1.911046 0 0.000000 
0 188228276.000000 1.891496 0 0.000000 
0 188232240.000000 1.847507 0 0.000000 
0 188236200.000000 1.847507 0 0.000000 
0 188240156.000000 1.891496 0 0.000000 
0 188244120.000000 1.950147 0 0.000000 
0 188248084.000000 1.935484 0 0.000000 
0 188252048.000000 1.896383 0 0.000000 
0 188255996.000000 1.891496 0 0.000000 
0 188259948.000000 1.930596 0 0.000000 
0 188263904.000000 1.974585 0 0.000000 
0 188267864.000000 1.964809 0 0.000000 
0 188271816.000000 1.915934 0 0.000000 
0 188275776.000000 1.906158 0 0.000000 
0 188279728.000000 1.935484 0 0.000000 
0 188283696.000000 1.984360 0 0.000000 
0 188287664.000000 1.979472 0 0.000000 
0 188291632.000000 1.935484 0 0.000000 
0 188295600.000000 1.920821 0 0.000000 
0 188299552.000000 1.959922 0 0.000000 
0 188303516.000000 2.013685 0 0.000000 
0 188307480.000000 2.018573 0 0.000000 
0 188311432.000000 1.989247 0 0.000000 
0 188315388.000000 1.969697 0 0.000000 
0 188319348.000000 2.013685 0 0.000000 
0 188323308.000000 2.072336 0 0.000000 
0 188327268.000000 2.072336 0 0.000000 
0 188331228.000000 2.052786 0 0.000000 
0 188335180.000000 2.033236 0 0.000000 
0 188339132.000000 2.072336 0 0.000000 
0 188343092.000000 2.126100 0 0.000000 
0 188347052.000000 2.130987 0 0.000000 
0 188350996.000000 2.096774 0 0.000000 
0 188354948.000000 2.086999 0 0.000000 
0 188358904.000000 2.121212 0 0.000000 
0 188362852.000000 2.170088 0 0.000000 
0 188366796.000000 2.179863 0 0.000000 
0 188370764.000000 2.101662 0 0.000000 
0 188374724.000000 2.052786 0 0.000000 
0 188378684.000000 2.023460 0 0.000000 
0 188382636.000000 2.008798 0 0.000000 
0 188386592.000000 1.959922 0 0.000000 
0 188390560.000000 1.842620 0 0.000000 
0 188394516.000000 1.725318 0 0.000000 
0 188398476.000000 1.652004 0 0.000000 
0 188402428.000000 1.583578 0 0.000000 
0 188406396.000000 1.471163 0 0.000000 
0 188410372.000000 1.295210 0 0.000000 
0 188414328.000000 1.094819 0 0.000000 
0 188418292.000000 0.913978 0 0.000000 
0 188422236.000000 0.742913 0 0.000000 
0 188426168.000000 0.547410 0 0.000000 
0 188430116.000000 0.356794 0 0.000000 
0 188434068.000000 0.219941 0 0.000000 
0 188438028.000000 0.131965 0 0.000000 
0 188441980.000000 0.078201 0 0.000000 
0 188445924.000000 0.043988 0 0.000000 
0 188449868.000000 0.024438 0 0.000000 
0 188453812.000000 0.024438 0 0.000000 
0 188457764.000000 0.004888 0 0.000000 
0 188461676.000000 0.000000 0 0.000000 
0 188465532.000000 0.000000 0 0.000000 
0 188469388.000000 0.000000 0 0.000000 
0 188473244.000000 0.000000 0 0.000000 
0 188477100.000000 0.000000 0 0.000000 
0 188480948.000000 0.000000 0 0.000000 
0 188484796.000000 0.000000 0 0.000000 
0 188488644.000000 0.000000 0 0.000000 
0 188492500.000000 0.000000 0 0.000000 
0 188496356.000000 0.000000 0 0.000000 
0 188500212.000000 0.000000 0 0.000000 
0 188504060.000000 0.000000 0 0.000000 
0 188507908.000000 0.000000 0 0.000000 
0 188511764.000000 0.000000 0 0.000000 
0 188515628.000000 0.000000 0 0.000000 
0 188519476.000000 0.000000 0 0.000000 
0 188523332.000000 0.000000 0 0.000000 
0 188527188.000000 0.000000 0 0.000000 
0 188531052.000000 0.000000 0 0.000000 
0 188534908.000000 0.000000 0 0.000000 
0 188538756.000000 0.000000 0 0.000000 
0 188542620.000000 0.000000 0 0.000000 
0 188546484.000000 0.000000 0 0.000000 
0 188550340.000000 0.000000 0 0.000000 
0 188554188.000000 0.000000 0 0.000000 
0 188558052.000000 0.000000 0 0.000000 
0 188561900.000000 0.000000 0 0.000000 
0 188565788.000000 0.009775 0 0.000000 
0 188569700.000000 0.000000 0 0.000000 
0 188573556.000000 0.000000 0 0.000000 
0 188577412.000000 0.000000 0 0.000000 
0 188581268.000000 0.000000 0 0.000000 
0 188585124.000000 0.000000 0 0.000000 
0 188588964.000000 0.000000 0 0.000000 
0 188592812.000000 0.000000 0 0.000000 
0 188596668.000000 0.000000 0 0.000000 
0 188600524.000000 0.000000 0 0.000000 
0 188604372.000000 0.000000 0 0.000000 
0 188608236.000000 0.000000 0 0.000000 
0 188612092.000000 0.000000 0 0.000000 
0 188615948.000000 0.000000 0 0.000000 
0 188619796.000000 0.000000 0 0.000000 
0 188623652.000000 0.000000 0 0.000000 
0 188627508.000000 0.000000 0 0.000000 
0 188631364.000000 0.000000 0 0.000000 
0 188635220.000000 0.000000 0 0.000000 
0 188639068.000000 0.000000 0 0.000000 
0 188642948.000000 0.009775 0 0.000000 
0 188646892.000000 0.009775 0 0.000000 
0 188650828.000000 0.004888 0 0.000000 
0 188654772.000000 0.004888 0 0.000000 
0 188658716.000000 0.029326 0 0.000000 
0 188662668.000000 0.063539 0 0.000000 
0 188666612.000000 0.087977 0 0.000000 
0 188670564.000000 0.078201 0 0.000000 
0 188674516.000000 0.073314 0 0.000000 
0 188678476.000000 0.117302 0 0.000000 
0 188682436.000000 0.185728 0 0.000000 
0 188686396.000000 0.229717 0 0.000000 
0 188690356.000000 0.224829 0 0.000000 
0 188694316.000000 0.224829 0 0.000000 
0 188698276.000000 0.263930 0 0.000000 
0 188702220.000000 0.327468 0 0.000000 
0 188706172.000000 0.381232 0 0.000000 
0 188710124.000000 0.386119 0 0.000000 
0 188714076.000000 0.376344 0 0.000000 
0 188718012.000000 0.415445 0 0.000000 
0 188721964.000000 0.488759 0 0.000000 
0 188725908.000000 0.547410 0 0.000000 
0 188729848.000000 0.566960 0 0.000000 
0 188733796.000000 0.562072 0 0.000000 
0 188737748.000000 0.601173 0 0.000000 
0 188741692.000000 0.669599 0 0.000000 
0 188745644.000000 0.723363 0 0.000000 
0 188749596.000000 0.733138 0 0.000000 
0 188753548.000000 0.723363 0 0.000000 
0 188757508.000000 0.752688 0 0.000000 
0 188761460.000000 0.821114 0 0.000000 
0 188765420.000000 0.879765 0 0.000000 
0 188769372.000000 0.865103 0 0.000000 
0 188773316.000000 0.835777 0 0.000000 
0 188777268.000000 0.840665 0 0.000000 
0 188781212.000000 0.889541 0 0.000000 
0 188785164.000000 0.913978 0 0.000000 
0 188789116.000000 0.894428 0 0.000000 
0 188793068.000000 0.860215 0 0.000000 
0 188797004.000000 0.874878 0 0.000000 
0 188800948.000000 0.933529 0 0.000000 
0 188804900.000000 0.982405 0 0.000000 
0 188808836.000000 0.992180 0 0.000000 
0 188812788.000000 0.953079 0 0.000000 
0 188816740.000000 0.962854 0 0.000000 
0 188820680.000000 1.031281 0 0.000000 
0 188824624.000000 1.065494 0 0.000000 
0 188828568.000000 1.065494 0 0.000000 
0 188832520.000000 1.036168 0 0.000000 
0 188836472.000000 1.050831 0 0.000000 
0 188840408.000000 1.094819 0 0.000000 
0 188844360.000000 1.143695 0 0.000000 
0 188848324.000000 1.153470 0 0.000000 
0 188852272.000000 1.099707 0 0.000000 
0 188856220.000000 1.114370 0 0.000000 
0 188860188.000000 1.212121 0 0.000000 
0 188864160.000000 1.339198 0 0.000000 
0 188868120.000000 1.476051 0 0.000000 
0 188872068.000000 1.637341 0 0.000000 
0 188876040.000000 1.867058 0 0.000000 
0 188879972.000000 2.165200 0 0.000000 
0 188883916.000000 2.438905 0 0.000000 
0 188887876.000000 2.521994 0 0.000000 
0 188891836.000000 2.336266 0 0.000000 
0 188895800.000000 1.999022 0 0.000000 
0 188899756.000000 1.603128 0 0.000000 
0 188903716.000000 1.241447 0 0.000000 
0 188907684.000000 0.933529 0 0.000000 
0 188911636.000000 0.733138 0 0.000000 
0 188915588.000000 0.630499 0 0.000000 
0 188919532.000000 0.698925 0 0.000000 
0 188923484.000000 0.830890 0 0.000000 
0 188927436.000000 0.918866 0 0.000000 
0 188931388.000000 0.972630 0 0.000000 
0 188935336.000000 1.026393 0 0.000000 
0 188939296.000000 1.104594 0 0.000000 
0 188943244.000000 1.197459 0 0.000000 
0 188947204.000000 1.246334 0 0.000000 
0 188951172.000000 1.231672 0 0.000000 
0 188955140.000000 1.241447 0 0.000000 
0 188959100.000000 1.290323 0 0.000000 
0 188963060.000000 1.363636 0 0.000000 
0 188967016.000000 1.397849 0 0.000000 
0 188970964.000000 1.383187 0 0.000000 
0 188974920.000000 1.373412 0 0.000000 
0 188978892.000000 1.412512 0 0.000000 
0 188982848.000000 1.480938 0 0.000000 
0 188986804.000000 1.505376 0 0.000000 
0 188990768.000000 1.480938 0 0.000000 
0 188994728.000000 1.466276 0 0.000000 
0 188998692.000000 1.495601 0 0.000000 
0 189002652.000000 1.554252 0 0.000000 
0 189006620.000000 1.578690 0 0.000000 
0 189010580.000000 1.544477 0 0.000000 
0 189014540.000000 1.515152 0 0.000000 
0 189018500.000000 1.534702 0 0.000000 
0 189022460.000000 1.588465 0 0.000000 
0 189026412.000000 1.603128 0 0.000000 
0 189030364.000000 1.578690 0 0.000000 
0 189034324.000000 1.559140 0 0.000000 
0 189038284.000000 1.588465 0 0.000000 
0 189042244.000000 1.647116 0 0.000000 
0 189046212.000000 1.661779 0 0.000000 
0 189050172.000000 1.637341 0 0.000000 
0 189054140.000000 1.598240 0 0.000000 
0 189058092.000000 1.632454 0 0.000000 
0 189062056.000000 1.700880 0 0.000000 
0 189066000.000000 1.739980 0 0.000000 
0 189069952.000000 1.725318 0 0.000000 
0 189073916.000000 1.700880 0 0.000000 
0 189077872.000000 1.730205 0 0.000000 
0 189081828.000000 1.798631 0 0.000000 
0 189085780.000000 1.832845 0 0.000000 
0 189089740.000000 1.813294 0 0.000000 
0 189093708.000000 1.783969 0 0.000000 
0 189097668.000000 1.798631 0 0.000000 
0 189101640.000000 1.857283 0 0.000000 
0 189105608.000000 1.886608 0 0.000000 
0 189109560.000000 1.867058 0 0.000000 
0 189113516.000000 1.813294 0 0.000000 
0 189117488.000000 1.827957 0 0.000000 
0 189121436.000000 1.881720 0 0.000000 
0 189125396.000000 1.911046 0 0.000000 
0 189129356.000000 1.886608 0 0.000000 
0 189133308.000000 1.832845 0 0.000000 
0 189137280.000000 1.837732 0 0.000000 
0 189141248.000000 1.867058 0 0.000000 
0 189145188.000000 1.876833 0 0.000000 
0 189149152.000000 1.827957 0 0.000000 
0 189153112.000000 1.744868 0 0.000000 
0 189157052.000000 1.705767 0 0.000000 
0 189161004.000000 1.720430 0 0.000000 
0 189164956.000000 1.691105 0 0.000000 
0 189168908.000000 1.617791 0 0.000000 
0 189172860.000000 1.529814 0 0.000000 
0 189176824.000000 1.480938 0 0.000000 
0 189180784.000000 1.495601 0 0.000000 
0 189184748.000000 1.505376 0 0.000000 
0 189188712.000000 1.466276 0 0.000000 
0 189192676.000000 1.412512 0 0.000000 
0 189196636.000000 1.402737 0 0.000000 
0 189200600.000000 1.451613 0 0.000000 
0 189204560.000000 1.490714 0 0.000000 
0 189208520.000000 1.480938 0 0.000000 
0 189212480.000000 1.427175 0 0.000000 
0 189216444.000000 1.417400 0 0.000000 
0 189220412.000000 1.461388 0 0.000000 
0 189224388.000000 1.510264 0 0.000000 
0 189228348.000000 1.505376 0 0.000000 
0 189232312.000000 1.466276 0 0.000000 
0 189236272.000000 1.461388 0 0.000000 
0 189240236.000000 1.510264 0 0.000000 
0 189244196.000000 1.564027 0 0.000000 
0 189248148.000000 1.559140 0 0.000000 
0 189252116.000000 1.524927 0 0.000000 
0 189256076.000000 1.510264 0 0.000000 
0 189260036.000000 1.559140 0 0.000000 
0 189264000.000000 1.608016 0 0.000000 
0 189267940.000000 1.603128 0 0.000000 
0 189271900.000000 1.559140 0 0.000000 
0 189275860.000000 1.539589 0 0.000000 
0 189279816.000000 1.593353 0 0.000000 
0 189283764.000000 1.661779 0 0.000000 
0 189287724.000000 1.661779 0 0.000000 
0 189291692.000000 1.637341 0 0.000000 
0 189295660.000000 1.598240 0 0.000000 
0 189299604.000000 1.627566 0 0.000000 
0 189303576.000000 1.671554 0 0.000000 
0 189307544.000000 1.671554 0 0.000000 
0 189311508.000000 1.627566 0 0.000000 
0 189315480.000000 1.608016 0 0.000000 
0 189319436.000000 1.642229 0 0.000000 
0 189323404.000000 1.695992 0 0.000000 
0 189327372.000000 1.710655 0 0.000000 
0 189331324.000000 1.676442 0 0.000000 
0 189335292.000000 1.666667 0 0.000000 
0 189339248.000000 1.715543 0 0.000000 
0 189343212.000000 1.764418 0 0.000000 
0 189347180.000000 1.764418 0 0.000000 
0 189351152.000000 1.710655 0 0.000000 
0 189355112.000000 1.671554 0 0.000000 
0 189359068.000000 1.695992 0 0.000000 
0 189363040.000000 1.749756 0 0.000000 
0 189366988.000000 1.764418 0 0.000000 
0 189370952.000000 1.725318 0 0.000000 
0 189374924.000000 1.695992 0 0.000000 
0 189378892.000000 1.710655 0 0.000000 
0 189382848.000000 1.749756 0 0.000000 
0 189386804.000000 1.749756 0 0.000000 
0 189390756.000000 1.705767 0 0.000000 
0 189394724.000000 1.661779 0 0.000000 
0 189398696.000000 1.686217 0 0.000000 
0 189402664.000000 1.730205 0 0.000000 
0 189406616.000000 1.739980 0 0.000000 
0 189410572.000000 1.695992 0 0.000000 
0 189414540.000000 1.661779 0 0.000000 
0 189418492.000000 1.681329 0 0.000000 
0 189422464.000000 1.730205 0 0.000000 
0 189426412.000000 1.764418 0 0.000000 
0 189430384.000000 1.710655 0 0.000000 
0 189434340.000000 1.676442 0 0.000000 
0 189438308.000000 1.705767 0 0.000000 
0 189442280.000000 1.779081 0 0.000000 
0 189446220.000000 1.788856 0 0.000000 
0 189450176.000000 1.749756 0 0.000000 
0 189454132.000000 1.705767 0 0.000000 
0 189458096.000000 1.720430 0 0.000000 
0 189462052.000000 1.774194 0 0.000000 
0 189466012.000000 1.798631 0 0.000000 
0 189469972.000000 1.769306 0 0.000000 
0 189473924.000000 1.730205 0 0.000000 
0 189477864.000000 1.739980 0 0.000000 
0 189481820.000000 1.788856 0 0.000000 
0 189485780.000000 1.798631 0 0.000000 
0 189489748.000000 1.754643 0 0.000000 
0 189493712.000000 1.700880 0 0.000000 
0 189497664.000000 1.700880 0 0.000000 
0 189501612.000000 1.735093 0 0.000000 
0 189505572.000000 1.749756 0 0.000000 
0 189509524.000000 1.705767 0 0.000000 
0 189513484.000000 1.647116 0 0.000000 
0 189517452.000000 1.661779 0 0.000000 
0 189521412.000000 1.695992 0 0.000000 
0 189525384.000000 1.730205 0 0.000000 
0 189529344.000000 1.700880 0 0.000000 
0 189533292.000000 1.652004 0 0.000000 
0 189537236.000000 1.661779 0 0.000000 
0 189541208.000000 1.700880 0 0.000000 
0 189545164.000000 1.735093 0 0.000000 
0 189549124.000000 1.705767 0 0.000000 
0 189553084.000000 1.652004 0 0.000000 
0 189557028.000000 1.642229 0 0.000000 
0 189560988.000000 1.676442 0 0.000000 
0 189564948.000000 1.705767 0 0.000000 
0 189568908.000000 1.681329 0 0.000000 
0 189572868.000000 1.627566 0 0.000000 
0 189576840.000000 1.612903 0 0.000000 
0 189580804.000000 1.647116 0 0.000000 
0 189584772.000000 1.695992 0 0.000000 
0 189588736.000000 1.725318 0 0.000000 
0 189592700.000000 1.788856 0 0.000000 
0 189596656.000000 1.950147 0 0.000000 
0 189600620.000000 2.238514 0 0.000000 
0 189604588.000000 2.526882 0 0.000000 
0 189608548.000000 2.761486 0 0.000000 
0 189612508.000000 2.854350 0 0.000000 
0 189616468.000000 2.761486 0 0.000000 
0 189620428.000000 2.521994 0 0.000000 
0 189624388.000000 2.130987 0 0.000000 
0 189628332.000000 1.676442 0 0.000000 
0 189632300.000000 1.280547 0 0.000000 
0 189636248.000000 1.036168 0 0.000000 
0 189640204.000000 0.987292 0 0.000000 
0 189644152.000000 1.050831 0 0.000000 
0 189648092.000000 1.153470 0 0.000000 
0 189652044.000000 1.231672 0 0.000000 
0 189655996.000000 1.334311 0 0.000000 
0 189659948.000000 1.461388 0 0.000000 
0 189663916.000000 1.578690 0 0.000000 
0 189667872.000000 1.622678 0 0.000000 
0 189671840.000000 1.612903 0 0.000000 
0 189675804.000000 1.617791 0 0.000000 
0 189679764.000000 1.661779 0 0.000000 
0 189683732.000000 1.710655 0 0.000000 
0 189687688.000000 1.710655 0 0.000000 
0 189691648.000000 1.671554 1 3.976471 
0 189695612.000000 1.652004 0 0.000000 
0 189699568.000000 1.700880 0 0.000000 
0 189703516.000000 1.735093 0 0.000000 
0 189707480.000000 1.744868 0 0.000000 
0 189711424.000000 1.715543 0 0.000000 
0 189715384.000000 1.686217 0 0.000000 
0 189719348.000000 1.720430 0 0.000000 
0 189723308.000000 1.774194 0 0.000000 
0 189727280.000000 1.779081 0 0.000000 
0 189731228.000000 1.735093 0 0.000000 
0 189735192.000000 1.710655 0 0.000000 
0 189739148.000000 1.759531 0 0.000000 
0 189742084.000000 1.808407 0 0.000000 
0 189747044.000000 1.818182 0 0.000000 
0 189751004.000000 1.783969 0 0.000000 
0 189754952.000000 1.739980 0 0.000000 
0 189758908.000000 1.764418 0 0.000000 
0 189762872.000000 1.827957 0 0.000000 
0 189766832.000000 1.847507 0 0.000000 
0 189770788.000000 1.818182 0 0.000000 
0 189774748.000000 1.798631 0 0.000000 
0 189778720.000000 1.827957 0 0.000000 
0 189782676.000000 1.881720 0 0.000000 
0 189786640.000000 1.896383 0 0.000000 
0 189790600.000000 1.886608 0 0.000000 
0 189794548.000000 1.852395 0 0.000000 
0 189798512.000000 1.886608 0 0.000000 
0 189802456.000000 1.959922 0 0.000000 
0 189806424.000000 1.979472 0 0.000000 
0 189810384.000000 1.974585 0 0.000000 
0 189814344.000000 1.940372 0 0.000000 
0 189818304.000000 1.974585 0 0.000000 
0 189822268.000000 2.043011 0 0.000000 
0 189826220.000000 2.077224 0 0.000000 
0 189830176.000000 2.047898 0 0.000000 
0 189834124.000000 2.018573 0 0.000000 
0 189838084.000000 2.033236 0 0.000000 
0 189842036.000000 2.091887 0 0.000000 
0 189845980.000000 2.101662 0 0.000000 
0 189849940.000000 2.057673 0 0.000000 
0 189853900.000000 2.008798 0 0.000000 
0 189857840.000000 2.013685 0 0.000000 
0 189861788.000000 2.052786 0 0.000000 
0 189865748.000000 2.067449 0 0.000000 
0 189869704.000000 1.999022 0 0.000000 
0 189873664.000000 1.915934 0 0.000000 
0 189877628.000000 1.881720 0 0.000000 
0 189881588.000000 1.881720 0 0.000000 
0 189885552.000000 1.867058 0 0.000000 
0 189889492.000000 1.783969 0 0.000000 
0 189893444.000000 1.695992 0 0.000000 
0 189897416.000000 1.652004 0 0.000000 
0 189901364.000000 1.656891 0 0.000000 
0 189905332.000000 1.656891 0 0.000000 
0 189909304.000000 1.593353 0 0.000000 
0 189913252.000000 1.524927 0 0.000000 
0 189917220.000000 1.505376 0 0.000000 
0 189921172.000000 1.539589 0 0.000000 
0 189925124.000000 1.583578 0 0.000000 
0 189929092.000000 1.544477 0 0.000000 
0 189933056.000000 1.495601 0 0.000000 
0 189937016.000000 1.490714 0 0.000000 
0 189940972.000000 1.534702 0 0.000000 
0 189944924.000000 1.578690 0 0.000000 
0 189948868.000000 1.559140 0 0.000000 
0 189952836.000000 1.520039 0 0.000000 
0 189956780.000000 1.529814 0 0.000000 
0 189960748.000000 1.583578 0 0.000000 
0 189964716.000000 1.632454 0 0.000000 
0 189968684.000000 1.617791 0 0.000000 
0 189972644.000000 1.578690 0 0.000000 
0 189976604.000000 1.568915 0 0.000000 
0 189980560.000000 1.622678 0 0.000000 
0 189984528.000000 1.671554 0 0.000000 
0 189988492.000000 1.661779 0 0.000000 
0 189992460.000000 1.612903 0 0.000000 
0 189996428.000000 1.603128 0 0.000000 
0 190000388.000000 1.647116 0 0.000000 
0 190004356.000000 1.695992 0 0.000000 
0 190007300.000000 1.700880 0 0.000000 
0 190012268.000000 1.661779 0 0.000000 
0 190016228.000000 1.656891 0 0.000000 
0 190020200.000000 1.700880 0 0.000000 
0 190024160.000000 1.749756 0 0.000000 
0 190028120.000000 1.739980 0 0.000000 
0 190032076.000000 1.695992 0 0.000000 
0 190036028.000000 1.691105 0 0.000000 
0 190039972.000000 1.720430 0 0.000000 
0 190043932.000000 1.759531 0 0.000000 
0 190047884.000000 1.759531 0 0.000000 
0 190051848.000000 1.691105 0 0.000000 
0 190055804.000000 1.666667 0 0.000000 
0 190059760.000000 1.700880 0 0.000000 
0 190063712.000000 1.739980 0 0.000000 
0 190067664.000000 1.739980 0 0.000000 
0 190071620.000000 1.695992 0 0.000000 
0 190075588.000000 1.676442 0 0.000000 
0 190079548.000000 1.720430 0 0.000000 
0 190083508.000000 1.769306 0 0.000000 
0 190087460.000000 1.769306 0 0.000000 
0 190091420.000000 1.720430 0 0.000000 
0 190095380.000000 1.686217 0 0.000000 
0 190099336.000000 1.725318 0 0.000000 
0 190103300.000000 1.769306 0 0.000000 
0 190107260.000000 1.774194 0 0.000000 
0 190111232.000000 1.730205 0 0.000000 
0 190115184.000000 1.700880 0 0.000000 
0 190119136.000000 1.730205 0 0.000000 
0 190123084.000000 1.783969 0 0.000000 
0 190127028.000000 1.793744 0 0.000000 
0 190130988.000000 1.759531 0 0.000000 
0 190134948.000000 1.720430 0 0.000000 
