sysTime timestamp ecg beat ibi 
0 67407364.000000 1.779081 0 0.000000 
0 67411284.000000 1.793744 0 0.000000 
0 67415208.000000 1.808407 0 0.000000 
0 67419112.000000 1.808407 0 0.000000 
0 67423016.000000 1.827957 0 0.000000 
0 67426936.000000 1.837732 0 0.000000 
0 67430864.000000 1.847507 0 0.000000 
0 67434784.000000 1.871945 0 0.000000 
0 67438704.000000 1.867058 0 0.000000 
0 67442604.000000 1.852395 0 0.000000 
0 67446528.000000 1.862170 0 0.000000 
0 67450444.000000 1.871945 0 0.000000 
0 67454360.000000 1.867058 0 0.000000 
0 67458280.000000 1.857283 0 0.000000 
0 67462196.000000 1.832845 0 0.000000 
0 67466120.000000 1.808407 0 0.000000 
0 67470028.000000 1.783969 0 0.000000 
0 67473944.000000 1.749756 0 0.000000 
0 67477864.000000 1.700880 0 0.000000 
0 67481780.000000 1.647116 0 0.000000 
0 67485708.000000 1.593353 0 0.000000 
0 67489612.000000 1.554252 0 0.000000 
0 67493532.000000 1.510264 0 0.000000 
0 67497452.000000 1.471163 0 0.000000 
0 67501372.000000 1.427175 0 0.000000 
0 67505292.000000 1.392962 0 0.000000 
0 67509216.000000 1.368524 0 0.000000 
0 67513144.000000 1.358749 0 0.000000 
0 67517068.000000 1.344086 0 0.000000 
0 67520984.000000 1.339198 0 0.000000 
0 67524900.000000 1.329423 0 0.000000 
0 67528812.000000 1.344086 0 0.000000 
0 67532712.000000 1.358749 0 0.000000 
0 67536640.000000 1.358749 0 0.000000 
0 67540556.000000 1.353861 0 0.000000 
0 67544484.000000 1.363636 0 0.000000 
0 67548408.000000 1.373412 0 0.000000 
0 67552324.000000 1.388074 0 0.000000 
0 67556240.000000 1.397849 0 0.000000 
0 67560156.000000 1.402737 0 0.000000 
0 67564068.000000 1.412512 0 0.000000 
0 67567992.000000 1.427175 0 0.000000 
0 67571920.000000 1.446725 0 0.000000 
0 67575844.000000 1.456501 0 0.000000 
0 67579748.000000 1.461388 0 0.000000 
0 67583676.000000 1.471163 0 0.000000 
0 67587616.000000 1.485826 0 0.000000 
0 67591528.000000 1.495601 0 0.000000 
0 67595436.000000 1.500489 0 0.000000 
0 67599332.000000 1.510264 0 0.000000 
0 67603252.000000 1.510264 0 0.000000 
0 67607172.000000 1.515152 0 0.000000 
0 67611092.000000 1.529814 0 0.000000 
0 67615020.000000 1.520039 0 0.000000 
0 67618924.000000 1.515152 0 0.000000 
0 67622836.000000 1.515152 0 0.000000 
0 67626756.000000 1.524927 0 0.000000 
0 67630676.000000 1.534702 0 0.000000 
0 67634588.000000 1.534702 0 0.000000 
0 67638500.000000 1.520039 0 0.000000 
0 67642404.000000 1.515152 0 0.000000 
0 67646316.000000 1.515152 0 0.000000 
0 67650236.000000 1.534702 0 0.000000 
0 67654156.000000 1.549365 0 0.000000 
0 67658076.000000 1.549365 0 0.000000 
0 67662004.000000 1.539589 0 0.000000 
0 67665908.000000 1.539589 0 0.000000 
0 67669820.000000 1.544477 0 0.000000 
0 67673740.000000 1.549365 0 0.000000 
0 67677660.000000 1.549365 0 0.000000 
0 67681580.000000 1.544477 0 0.000000 
0 67685496.000000 1.544477 0 0.000000 
0 67689404.000000 1.554252 0 0.000000 
0 67693332.000000 1.564027 0 0.000000 
0 67697244.000000 1.559140 0 0.000000 
0 67701164.000000 1.554252 0 0.000000 
0 67705092.000000 1.549365 0 0.000000 
0 67709012.000000 1.554252 0 0.000000 
0 67712932.000000 1.554252 0 0.000000 
0 67716860.000000 1.549365 0 0.000000 
0 67720780.000000 1.539589 0 0.000000 
0 67724692.000000 1.539589 0 0.000000 
0 67728604.000000 1.544477 0 0.000000 
0 67732524.000000 1.554252 0 0.000000 
0 67736436.000000 1.544477 0 0.000000 
0 67740356.000000 1.544477 0 0.000000 
0 67744276.000000 1.544477 0 0.000000 
0 67748196.000000 1.559140 0 0.000000 
0 67752116.000000 1.559140 0 0.000000 
0 67756044.000000 1.554252 0 0.000000 
0 67759964.000000 1.559140 0 0.000000 
0 67763892.000000 1.554252 0 0.000000 
0 67767820.000000 1.564027 0 0.000000 
0 67771732.000000 1.578690 0 0.000000 
0 67775652.000000 1.583578 0 0.000000 
0 67779564.000000 1.583578 0 0.000000 
0 67783492.000000 1.583578 0 0.000000 
0 67787416.000000 1.593353 0 0.000000 
0 67791328.000000 1.612903 0 0.000000 
0 67795252.000000 1.627566 0 0.000000 
0 67799180.000000 1.632454 0 0.000000 
0 67803100.000000 1.632454 0 0.000000 
0 67807028.000000 1.637341 0 0.000000 
0 67810960.000000 1.652004 0 0.000000 
0 67814868.000000 1.637341 0 0.000000 
0 67818796.000000 1.627566 0 0.000000 
0 67822728.000000 1.612903 0 0.000000 
0 67826644.000000 1.608016 0 0.000000 
0 67830560.000000 1.593353 0 0.000000 
0 67834468.000000 1.578690 0 0.000000 
0 67838380.000000 1.554252 0 0.000000 
0 67842308.000000 1.529814 0 0.000000 
0 67846228.000000 1.520039 0 0.000000 
0 67850132.000000 1.515152 0 0.000000 
0 67854052.000000 1.510264 0 0.000000 
0 67857972.000000 1.500489 0 0.000000 
0 67861880.000000 1.495601 0 0.000000 
0 67865808.000000 1.490714 0 0.000000 
0 67869724.000000 1.505376 0 0.000000 
0 67873636.000000 1.505376 0 0.000000 
0 67877548.000000 1.515152 0 0.000000 
0 67881468.000000 1.500489 0 0.000000 
0 67885364.000000 1.500489 0 0.000000 
0 67889260.000000 1.510264 0 0.000000 
0 67893172.000000 1.515152 0 0.000000 
0 67897092.000000 1.515152 0 0.000000 
0 67901012.000000 1.510264 0 0.000000 
0 67904932.000000 1.510264 0 0.000000 
0 67908852.000000 1.515152 0 0.000000 
0 67912772.000000 1.515152 0 0.000000 
0 67916692.000000 1.505376 0 0.000000 
0 67920612.000000 1.524927 0 0.000000 
0 67924532.000000 1.564027 0 0.000000 
0 67928436.000000 1.647116 0 0.000000 
0 67932364.000000 1.803519 0 0.000000 
0 67936272.000000 2.008798 0 0.000000 
0 67940180.000000 2.248289 0 0.000000 
0 67944108.000000 2.497556 0 0.000000 
0 67948028.000000 2.678397 0 0.000000 
0 67951948.000000 2.673509 0 0.000000 
0 67955876.000000 2.463343 0 0.000000 
0 67959796.000000 2.116324 0 0.000000 
0 67963724.000000 1.735093 0 0.000000 
0 67967644.000000 1.397849 0 0.000000 
0 67971560.000000 1.148583 0 0.000000 
0 67975480.000000 1.006843 0 0.000000 
0 67979388.000000 0.977517 0 0.000000 
0 67983296.000000 1.016618 0 0.000000 
0 67987216.000000 1.094819 0 0.000000 
0 67991132.000000 1.197459 0 0.000000 
0 67995052.000000 1.280547 0 0.000000 
0 67998968.000000 1.339198 0 0.000000 
0 68002884.000000 1.363636 0 0.000000 
0 68006804.000000 1.397849 0 0.000000 
0 68010724.000000 1.427175 0 0.000000 
0 68014644.000000 1.446725 1 0.749020 
0 68018560.000000 1.456501 0 0.000000 
0 68022468.000000 1.471163 0 0.000000 
0 68026388.000000 1.485826 0 0.000000 
0 68030300.000000 1.500489 0 0.000000 
0 68034204.000000 1.510264 0 0.000000 
0 68038124.000000 1.505376 0 0.000000 
0 68042044.000000 1.505376 0 0.000000 
0 68045956.000000 1.515152 0 0.000000 
0 68049868.000000 1.544477 0 0.000000 
0 68053788.000000 1.534702 0 0.000000 
0 68057708.000000 1.534702 0 0.000000 
0 68061628.000000 1.534702 0 0.000000 
0 68065540.000000 1.539589 0 0.000000 
0 68069436.000000 1.554252 0 0.000000 
0 68073356.000000 1.559140 0 0.000000 
0 68077284.000000 1.559140 0 0.000000 
0 68081204.000000 1.559140 0 0.000000 
0 68085124.000000 1.568915 0 0.000000 
0 68089044.000000 1.578690 0 0.000000 
0 68092964.000000 1.588465 0 0.000000 
0 68096876.000000 1.598240 0 0.000000 
0 68100788.000000 1.603128 0 0.000000 
0 68104712.000000 1.608016 0 0.000000 
0 68108628.000000 1.627566 0 0.000000 
0 68112548.000000 1.642229 0 0.000000 
0 68116468.000000 1.637341 0 0.000000 
0 68120392.000000 1.652004 0 0.000000 
0 68124300.000000 1.652004 0 0.000000 
0 68128212.000000 1.666667 0 0.000000 
0 68132128.000000 1.686217 0 0.000000 
0 68136048.000000 1.700880 0 0.000000 
0 68139952.000000 1.710655 0 0.000000 
0 68143872.000000 1.720430 0 0.000000 
0 68147788.000000 1.735093 0 0.000000 
0 68151708.000000 1.754643 0 0.000000 
0 68155628.000000 1.759531 0 0.000000 
0 68159536.000000 1.764418 0 0.000000 
0 68163452.000000 1.774194 0 0.000000 
0 68167380.000000 1.783969 0 0.000000 
0 68171292.000000 1.818182 0 0.000000 
0 68175220.000000 1.818182 0 0.000000 
0 68179152.000000 1.818182 0 0.000000 
0 68183076.000000 1.818182 0 0.000000 
0 68187000.000000 1.823069 0 0.000000 
0 68190912.000000 1.827957 0 0.000000 
0 68194828.000000 1.823069 0 0.000000 
0 68198744.000000 1.818182 0 0.000000 
0 68202668.000000 1.793744 0 0.000000 
0 68206580.000000 1.769306 0 0.000000 
0 68210504.000000 1.749756 0 0.000000 
0 68214416.000000 1.710655 0 0.000000 
0 68218332.000000 1.656891 0 0.000000 
0 68222260.000000 1.598240 0 0.000000 
0 68226172.000000 1.549365 0 0.000000 
0 68230092.000000 1.505376 0 0.000000 
0 68234016.000000 1.461388 0 0.000000 
0 68237948.000000 1.417400 0 0.000000 
0 68241880.000000 1.373412 0 0.000000 
0 68245804.000000 1.344086 0 0.000000 
0 68249708.000000 1.329423 0 0.000000 
0 68253620.000000 1.319648 0 0.000000 
0 68257540.000000 1.304985 0 0.000000 
0 68261452.000000 1.285435 0 0.000000 
0 68265372.000000 1.285435 0 0.000000 
0 68269300.000000 1.295210 0 0.000000 
0 68273212.000000 1.304985 0 0.000000 
0 68277124.000000 1.309873 0 0.000000 
0 68281044.000000 1.314761 0 0.000000 
0 68284964.000000 1.319648 0 0.000000 
0 68288892.000000 1.334311 0 0.000000 
0 68292812.000000 1.348974 0 0.000000 
0 68296740.000000 1.353861 0 0.000000 
0 68300660.000000 1.353861 0 0.000000 
0 68304588.000000 1.363636 0 0.000000 
0 68308512.000000 1.383187 0 0.000000 
0 68312420.000000 1.402737 0 0.000000 
0 68316332.000000 1.412512 0 0.000000 
0 68320244.000000 1.407625 0 0.000000 
0 68324164.000000 1.407625 0 0.000000 
0 68328084.000000 1.422287 0 0.000000 
0 68332012.000000 1.432063 0 0.000000 
0 68335932.000000 1.441838 0 0.000000 
0 68339864.000000 1.436950 0 0.000000 
0 68343780.000000 1.441838 0 0.000000 
0 68347700.000000 1.446725 0 0.000000 
0 68351620.000000 1.461388 0 0.000000 
0 68355552.000000 1.466276 0 0.000000 
0 68359476.000000 1.466276 0 0.000000 
0 68363400.000000 1.466276 0 0.000000 
0 68367320.000000 1.490714 0 0.000000 
0 68371240.000000 1.480938 0 0.000000 
0 68375160.000000 1.480938 0 0.000000 
0 68379076.000000 1.471163 0 0.000000 
0 68383004.000000 1.471163 0 0.000000 
0 68386928.000000 1.480938 0 0.000000 
0 68390848.000000 1.495601 0 0.000000 
0 68394764.000000 1.500489 0 0.000000 
0 68398668.000000 1.500489 0 0.000000 
0 68402564.000000 1.500489 0 0.000000 
0 68406460.000000 1.510264 0 0.000000 
0 68410380.000000 1.510264 0 0.000000 
0 68414292.000000 1.515152 0 0.000000 
0 68418212.000000 1.505376 0 0.000000 
0 68422136.000000 1.495601 0 0.000000 
0 68426056.000000 1.495601 0 0.000000 
0 68429980.000000 1.500489 0 0.000000 
0 68433876.000000 1.505376 0 0.000000 
0 68437796.000000 1.500489 0 0.000000 
0 68441700.000000 1.500489 0 0.000000 
0 68445596.000000 1.510264 0 0.000000 
0 68449516.000000 1.510264 0 0.000000 
0 68453424.000000 1.510264 0 0.000000 
0 68457340.000000 1.505376 0 0.000000 
0 68461264.000000 1.495601 0 0.000000 
0 68465180.000000 1.500489 0 0.000000 
0 68469084.000000 1.510264 0 0.000000 
0 68473004.000000 1.515152 0 0.000000 
0 68476916.000000 1.510264 0 0.000000 
0 68480836.000000 1.510264 0 0.000000 
0 68484756.000000 1.505376 0 0.000000 
0 68488676.000000 1.510264 0 0.000000 
0 68492588.000000 1.524927 0 0.000000 
0 68496516.000000 1.524927 0 0.000000 
0 68500428.000000 1.520039 0 0.000000 
0 68504332.000000 1.520039 0 0.000000 
0 68508236.000000 1.529814 0 0.000000 
0 68512164.000000 1.539589 0 0.000000 
0 68516068.000000 1.539589 0 0.000000 
0 68519980.000000 1.539589 0 0.000000 
0 68523884.000000 1.549365 0 0.000000 
0 68527804.000000 1.554252 0 0.000000 
0 68531732.000000 1.573803 0 0.000000 
0 68535652.000000 1.583578 0 0.000000 
0 68539576.000000 1.593353 0 0.000000 
0 68543484.000000 1.598240 0 0.000000 
0 68547392.000000 1.612903 0 0.000000 
0 68551320.000000 1.622678 0 0.000000 
0 68555244.000000 1.617791 0 0.000000 
0 68559164.000000 1.598240 0 0.000000 
0 68563076.000000 1.583578 0 0.000000 
0 68566996.000000 1.573803 0 0.000000 
0 68570916.000000 1.559140 0 0.000000 
0 68574836.000000 1.544477 0 0.000000 
0 68578756.000000 1.524927 0 0.000000 
0 68582676.000000 1.510264 0 0.000000 
0 68586580.000000 1.500489 0 0.000000 
0 68590488.000000 1.495601 0 0.000000 
0 68594396.000000 1.505376 0 0.000000 
0 68598320.000000 1.495601 0 0.000000 
0 68602240.000000 1.485826 0 0.000000 
0 68606160.000000 1.485826 0 0.000000 
0 68610076.000000 1.485826 0 0.000000 
0 68613992.000000 1.490714 0 0.000000 
0 68617912.000000 1.485826 0 0.000000 
0 68621832.000000 1.480938 0 0.000000 
0 68625752.000000 1.485826 0 0.000000 
0 68629672.000000 1.495601 0 0.000000 
0 68633580.000000 1.500489 0 0.000000 
0 68637488.000000 1.495601 0 0.000000 
0 68641400.000000 1.490714 0 0.000000 
0 68645320.000000 1.490714 0 0.000000 
0 68649240.000000 1.495601 0 0.000000 
0 68653152.000000 1.495601 0 0.000000 
0 68657072.000000 1.485826 0 0.000000 
0 68660992.000000 1.495601 0 0.000000 
0 68664916.000000 1.534702 0 0.000000 
0 68668840.000000 1.622678 0 0.000000 
0 68672764.000000 1.764418 0 0.000000 
0 68676688.000000 1.955034 0 0.000000 
0 68680588.000000 2.184751 0 0.000000 
0 68684508.000000 2.434018 0 0.000000 
0 68688420.000000 2.644184 0 0.000000 
0 68692348.000000 2.688172 0 0.000000 
0 68696268.000000 2.521994 0 0.000000 
0 68700196.000000 2.199414 0 0.000000 
0 68704108.000000 1.823069 0 0.000000 
0 68708020.000000 1.471163 0 0.000000 
0 68711948.000000 1.197459 0 0.000000 
0 68715856.000000 1.031281 0 0.000000 
0 68719780.000000 0.972630 0 0.000000 
0 68723692.000000 0.997067 0 0.000000 
0 68727596.000000 1.075269 0 0.000000 
0 68731512.000000 1.168133 0 0.000000 
0 68735428.000000 1.256109 0 0.000000 
0 68739348.000000 1.309873 0 0.000000 
0 68743260.000000 1.353861 0 0.000000 
0 68747180.000000 1.383187 0 0.000000 
0 68751100.000000 1.417400 0 0.000000 
0 68755032.000000 1.436950 1 0.741176 
0 68758956.000000 1.446725 0 0.000000 
0 68762888.000000 1.456501 0 0.000000 
0 68766792.000000 1.476051 0 0.000000 
0 68770704.000000 1.490714 0 0.000000 
0 68774612.000000 1.500489 0 0.000000 
0 68778516.000000 1.500489 0 0.000000 
0 68782412.000000 1.515152 0 0.000000 
0 68786340.000000 1.524927 0 0.000000 
0 68790260.000000 1.554252 0 0.000000 
0 68794188.000000 1.559140 0 0.000000 
0 68798116.000000 1.559140 0 0.000000 
0 68802044.000000 1.554252 0 0.000000 
0 68805972.000000 1.564027 0 0.000000 
0 68809892.000000 1.573803 0 0.000000 
0 68813812.000000 1.578690 0 0.000000 
0 68817724.000000 1.578690 0 0.000000 
0 68821644.000000 1.583578 0 0.000000 
0 68825560.000000 1.593353 0 0.000000 
0 68829460.000000 1.598240 0 0.000000 
0 68833368.000000 1.608016 0 0.000000 
0 68837276.000000 1.612903 0 0.000000 
0 68841208.000000 1.612903 0 0.000000 
0 68845132.000000 1.617791 0 0.000000 
0 68849052.000000 1.627566 0 0.000000 
0 68852972.000000 1.637341 0 0.000000 
0 68856892.000000 1.637341 0 0.000000 
0 68860812.000000 1.637341 0 0.000000 
0 68864740.000000 1.647116 0 0.000000 
0 68868668.000000 1.661779 0 0.000000 
0 68872584.000000 1.671554 0 0.000000 
0 68876508.000000 1.681329 0 0.000000 
0 68880428.000000 1.686217 0 0.000000 
0 68884340.000000 1.695992 0 0.000000 
0 68888264.000000 1.715543 0 0.000000 
0 68892184.000000 1.730205 0 0.000000 
0 68896092.000000 1.735093 0 0.000000 
0 68900016.000000 1.744868 0 0.000000 
0 68903908.000000 1.774194 0 0.000000 
0 68907840.000000 1.788856 0 0.000000 
0 68911756.000000 1.803519 0 0.000000 
0 68915676.000000 1.798631 0 0.000000 
0 68919588.000000 1.798631 0 0.000000 
0 68923508.000000 1.798631 0 0.000000 
0 68927420.000000 1.803519 0 0.000000 
0 68931344.000000 1.808407 0 0.000000 
0 68935252.000000 1.798631 0 0.000000 
0 68939172.000000 1.783969 0 0.000000 
0 68943084.000000 1.774194 0 0.000000 
0 68947004.000000 1.754643 0 0.000000 
0 68950920.000000 1.730205 0 0.000000 
0 68954828.000000 1.691105 0 0.000000 
0 68958740.000000 1.642229 0 0.000000 
0 68962664.000000 1.593353 0 0.000000 
0 68966564.000000 1.534702 0 0.000000 
0 68970472.000000 1.490714 0 0.000000 
0 68974388.000000 1.441838 0 0.000000 
0 68978316.000000 1.392962 0 0.000000 
0 68982236.000000 1.348974 0 0.000000 
0 68986164.000000 1.319648 0 0.000000 
0 68990084.000000 1.304985 0 0.000000 
0 68993996.000000 1.295210 0 0.000000 
0 68997916.000000 1.280547 0 0.000000 
0 69001828.000000 1.265885 0 0.000000 
0 69005748.000000 1.270772 0 0.000000 
0 69009668.000000 1.275660 0 0.000000 
0 69013572.000000 1.275660 0 0.000000 
0 69017492.000000 1.295210 0 0.000000 
0 69021404.000000 1.285435 0 0.000000 
0 69025332.000000 1.300098 0 0.000000 
0 69029236.000000 1.314761 0 0.000000 
0 69033156.000000 1.329423 0 0.000000 
0 69037084.000000 1.339198 0 0.000000 
0 69040996.000000 1.344086 0 0.000000 
0 69044900.000000 1.353861 0 0.000000 
0 69048832.000000 1.373412 0 0.000000 
0 69052756.000000 1.388074 0 0.000000 
0 69056676.000000 1.392962 0 0.000000 
0 69060588.000000 1.392962 0 0.000000 
0 69064508.000000 1.402737 0 0.000000 
0 69068416.000000 1.417400 0 0.000000 
0 69072340.000000 1.432063 0 0.000000 
0 69076264.000000 1.436950 0 0.000000 
0 69080188.000000 1.441838 0 0.000000 
0 69084108.000000 1.446725 0 0.000000 
0 69088040.000000 1.456501 0 0.000000 
0 69091952.000000 1.466276 0 0.000000 
0 69095880.000000 1.461388 0 0.000000 
0 69099804.000000 1.461388 0 0.000000 
0 69103740.000000 1.461388 0 0.000000 
0 69107672.000000 1.466276 0 0.000000 
0 69111592.000000 1.476051 0 0.000000 
0 69115508.000000 1.476051 0 0.000000 
0 69119424.000000 1.476051 0 0.000000 
0 69123344.000000 1.476051 0 0.000000 
0 69127248.000000 1.485826 0 0.000000 
0 69131160.000000 1.490714 0 0.000000 
0 69135080.000000 1.490714 0 0.000000 
0 69139000.000000 1.485826 0 0.000000 
0 69142920.000000 1.485826 0 0.000000 
0 69146836.000000 1.500489 0 0.000000 
0 69150740.000000 1.495601 0 0.000000 
0 69154664.000000 1.495601 0 0.000000 
0 69158576.000000 1.490714 0 0.000000 
0 69162492.000000 1.485826 0 0.000000 
0 69166408.000000 1.490714 0 0.000000 
0 69170332.000000 1.500489 0 0.000000 
0 69174228.000000 1.500489 0 0.000000 
0 69178132.000000 1.500489 0 0.000000 
0 69182040.000000 1.490714 0 0.000000 
0 69185956.000000 1.510264 0 0.000000 
0 69189876.000000 1.505376 0 0.000000 
0 69193788.000000 1.510264 0 0.000000 
0 69197700.000000 1.505376 0 0.000000 
0 69201612.000000 1.500489 0 0.000000 
0 69205516.000000 1.500489 0 0.000000 
0 69209412.000000 1.515152 0 0.000000 
0 69213340.000000 1.520039 0 0.000000 
0 69217244.000000 1.529814 0 0.000000 
0 69221172.000000 1.520039 0 0.000000 
0 69225084.000000 1.515152 0 0.000000 
0 69229004.000000 1.520039 0 0.000000 
0 69232908.000000 1.524927 0 0.000000 
0 69236828.000000 1.520039 0 0.000000 
0 69240732.000000 1.520039 0 0.000000 
0 69244636.000000 1.524927 0 0.000000 
0 69248556.000000 1.529814 0 0.000000 
0 69252476.000000 1.544477 0 0.000000 
0 69256396.000000 1.544477 0 0.000000 
0 69260316.000000 1.544477 0 0.000000 
0 69264228.000000 1.549365 0 0.000000 
0 69268148.000000 1.573803 0 0.000000 
0 69272068.000000 1.573803 0 0.000000 
0 69275988.000000 1.573803 0 0.000000 
0 69279916.000000 1.583578 0 0.000000 
0 69283836.000000 1.603128 0 0.000000 
0 69287756.000000 1.617791 0 0.000000 
0 69291676.000000 1.627566 0 0.000000 
0 69295596.000000 1.632454 0 0.000000 
0 69299524.000000 1.622678 0 0.000000 
0 69303444.000000 1.617791 0 0.000000 
0 69307360.000000 1.612903 0 0.000000 
0 69311284.000000 1.603128 0 0.000000 
0 69315204.000000 1.583578 0 0.000000 
0 69319124.000000 1.554252 0 0.000000 
0 69323052.000000 1.534702 0 0.000000 
0 69326972.000000 1.524927 0 0.000000 
0 69330892.000000 1.515152 0 0.000000 
0 69334812.000000 1.500489 0 0.000000 
0 69338720.000000 1.480938 0 0.000000 
0 69342632.000000 1.476051 0 0.000000 
0 69346540.000000 1.476051 0 0.000000 
0 69350448.000000 1.480938 0 0.000000 
0 69354368.000000 1.485826 0 0.000000 
0 69358288.000000 1.476051 0 0.000000 
0 69362208.000000 1.476051 0 0.000000 
0 69366128.000000 1.485826 0 0.000000 
0 69370044.000000 1.500489 0 0.000000 
0 69373940.000000 1.500489 0 0.000000 
0 69377848.000000 1.495601 0 0.000000 
0 69381776.000000 1.490714 0 0.000000 
0 69385696.000000 1.495601 0 0.000000 
0 69389612.000000 1.505376 0 0.000000 
0 69393524.000000 1.510264 0 0.000000 
0 69397428.000000 1.500489 0 0.000000 
0 69401336.000000 1.490714 0 0.000000 
0 69405264.000000 1.495601 0 0.000000 
0 69409180.000000 1.524927 0 0.000000 
0 69413108.000000 1.583578 0 0.000000 
0 69417028.000000 1.691105 0 0.000000 
0 69420940.000000 1.852395 0 0.000000 
0 69424868.000000 2.086999 0 0.000000 
0 69428780.000000 2.336266 0 0.000000 
0 69432700.000000 2.585533 0 0.000000 
0 69436624.000000 2.702835 0 0.000000 
0 69440540.000000 2.609971 0 0.000000 
0 69444436.000000 2.346041 0 0.000000 
0 69448352.000000 1.989247 0 0.000000 
0 69452268.000000 1.617791 0 0.000000 
0 69456188.000000 1.304985 0 0.000000 
0 69460108.000000 1.085044 0 0.000000 
0 69464012.000000 0.982405 0 0.000000 
0 69467916.000000 0.992180 0 0.000000 
0 69471824.000000 1.055718 0 0.000000 
0 69475744.000000 1.133920 0 0.000000 
0 69479668.000000 1.221896 0 0.000000 
0 69483572.000000 1.300098 0 0.000000 
0 69487460.000000 1.363636 0 0.000000 
0 69491388.000000 1.407625 0 0.000000 
0 69495308.000000 1.432063 1 0.741176 
0 69499232.000000 1.451613 0 0.000000 
0 69503160.000000 1.466276 0 0.000000 
0 69507084.000000 1.485826 0 0.000000 
0 69510996.000000 1.505376 0 0.000000 
0 69514916.000000 1.520039 0 0.000000 
0 69518828.000000 1.524927 0 0.000000 
0 69522756.000000 1.534702 0 0.000000 
0 69526676.000000 1.544477 0 0.000000 
0 69530580.000000 1.554252 0 0.000000 
0 69534508.000000 1.564027 0 0.000000 
0 69538412.000000 1.568915 0 0.000000 
0 69542332.000000 1.573803 0 0.000000 
0 69546252.000000 1.583578 0 0.000000 
0 69550172.000000 1.598240 0 0.000000 
0 69554080.000000 1.608016 0 0.000000 
0 69558000.000000 1.608016 0 0.000000 
0 69561920.000000 1.612903 0 0.000000 
0 69565848.000000 1.622678 0 0.000000 
0 69569772.000000 1.637341 0 0.000000 
0 69573692.000000 1.647116 0 0.000000 
0 69577612.000000 1.652004 0 0.000000 
0 69581524.000000 1.656891 0 0.000000 
0 69585444.000000 1.661779 0 0.000000 
0 69589372.000000 1.676442 0 0.000000 
0 69593304.000000 1.681329 0 0.000000 
0 69597228.000000 1.676442 0 0.000000 
0 69601148.000000 1.676442 0 0.000000 
0 69605080.000000 1.686217 0 0.000000 
0 69609008.000000 1.700880 0 0.000000 
0 69612928.000000 1.710655 0 0.000000 
0 69616848.000000 1.715543 0 0.000000 
0 69620772.000000 1.720430 0 0.000000 
0 69624688.000000 1.735093 0 0.000000 
0 69628596.000000 1.754643 0 0.000000 
0 69632524.000000 1.774194 0 0.000000 
0 69636440.000000 1.779081 0 0.000000 
0 69640360.000000 1.788856 0 0.000000 
0 69644272.000000 1.803519 0 0.000000 
0 69648184.000000 1.827957 0 0.000000 
0 69652096.000000 1.847507 0 0.000000 
0 69656016.000000 1.857283 0 0.000000 
0 69659944.000000 1.852395 0 0.000000 
0 69663864.000000 1.857283 0 0.000000 
0 69667784.000000 1.867058 0 0.000000 
0 69671696.000000 1.867058 0 0.000000 
0 69675600.000000 1.857283 0 0.000000 
0 69679524.000000 1.852395 0 0.000000 
0 69683448.000000 1.842620 0 0.000000 
0 69687360.000000 1.837732 0 0.000000 
0 69691280.000000 1.827957 0 0.000000 
0 69695196.000000 1.798631 0 0.000000 
0 69699116.000000 1.759531 0 0.000000 
0 69703040.000000 1.715543 0 0.000000 
0 69706964.000000 1.676442 0 0.000000 
0 69710892.000000 1.632454 0 0.000000 
0 69714812.000000 1.578690 0 0.000000 
0 69718732.000000 1.524927 0 0.000000 
0 69722652.000000 1.471163 0 0.000000 
0 69726576.000000 1.436950 0 0.000000 
0 69730492.000000 1.412512 0 0.000000 
0 69734412.000000 1.383187 0 0.000000 
0 69738328.000000 1.358749 0 0.000000 
0 69742256.000000 1.339198 0 0.000000 
0 69746172.000000 1.329423 0 0.000000 
0 69750092.000000 1.329423 0 0.000000 
0 69754020.000000 1.329423 0 0.000000 
0 69757940.000000 1.329423 0 0.000000 
0 69761860.000000 1.334311 0 0.000000 
0 69765780.000000 1.348974 0 0.000000 
0 69769704.000000 1.373412 0 0.000000 
0 69773620.000000 1.383187 0 0.000000 
0 69777540.000000 1.388074 0 0.000000 
0 69781444.000000 1.397849 0 0.000000 
0 69785372.000000 1.397849 0 0.000000 
0 69789296.000000 1.417400 0 0.000000 
0 69793220.000000 1.427175 0 0.000000 
0 69797148.000000 1.422287 0 0.000000 
0 69801068.000000 1.432063 0 0.000000 
0 69804980.000000 1.446725 0 0.000000 
0 69808912.000000 1.451613 0 0.000000 
0 69812836.000000 1.471163 0 0.000000 
0 69816764.000000 1.471163 0 0.000000 
0 69820692.000000 1.471163 0 0.000000 
0 69824604.000000 1.471163 0 0.000000 
0 69828524.000000 1.485826 0 0.000000 
0 69832440.000000 1.495601 0 0.000000 
0 69836356.000000 1.500489 0 0.000000 
0 69840264.000000 1.495601 0 0.000000 
0 69844184.000000 1.495601 0 0.000000 
0 69848100.000000 1.505376 0 0.000000 
0 69852012.000000 1.510264 0 0.000000 
0 69855932.000000 1.510264 0 0.000000 
0 69859852.000000 1.510264 0 0.000000 
0 69863772.000000 1.510264 0 0.000000 
0 69867692.000000 1.520039 0 0.000000 
0 69871588.000000 1.529814 0 0.000000 
0 69875516.000000 1.534702 0 0.000000 
0 69879428.000000 1.529814 0 0.000000 
0 69883356.000000 1.529814 0 0.000000 
0 69887284.000000 1.539589 0 0.000000 
0 69891196.000000 1.544477 0 0.000000 
