944284060.0 2.6295211315 0
944288028.0 2.2678396701 0
944291988.0 1.9159335136 0
944295964.0 1.6226783752 0
944299928.0 1.4369501113 0
944303896.0 1.3391984701 1
944307852.0 1.3049852848 0
944311812.0 1.3196481466 0
944315780.0 1.3880742835 0
944319744.0 1.4760508537 0
944323692.0 1.539589405 0
944327636.0 1.5689149856 0
944331596.0 1.5835777282 0
944335568.0 1.6080156326 0
944339528.0 1.6520038604 0
944343480.0 1.6715541839 0
944347444.0 1.6617790222 0
944351404.0 1.6520038604 0
944355348.0 1.666666603 0
944359288.0 1.7106549739 0
944363244.0 1.7350928783 0
944367196.0 1.7204301357 0
944371156.0 1.7057673931 0
944375128.0 1.7302052974 0
944379080.0 1.7497556209 0
944383028.0 1.7693059444 0
944386980.0 1.7693059444 0
944390944.0 1.7399804592 0
944394900.0 1.7595307826 0
944398860.0 1.7888562679 0
944402828.0 1.8181818962 0
944406796.0 1.8035190582 0
944410760.0 1.7790811061 0
944414708.0 1.7888562679 0
944418676.0 1.8181818962 0
944422648.0 1.8377322196 0
944426616.0 1.823069477 0
944430572.0 1.8035190582 0
944434524.0 1.8181818962 0
944438496.0 1.8377322196 0
944442456.0 1.862170124 0
944446404.0 1.8523949623 0
944450364.0 1.8328446388 0
944454328.0 1.8328446388 0
944458288.0 1.8719452857 0
944462252.0 1.901270771 0
944466196.0 1.8963831901 0
944470156.0 1.8817204475 0
944474124.0 1.8866080284 0
944478072.0 1.9208210945 0
944482032.0 1.9452590942 0
944485992.0 1.9403715133 0
944489956.0 1.9159335136 0
944493928.0 1.9208210945 0
944497880.0 1.9550342559 0
944501828.0 2.0039100646 0
944505768.0 1.9941349029 0
944509724.0 1.9696969985 0
944513688.0 1.9745845794 0
944517644.0 2.0039100646 0
944521588.0 2.0478982925 0
944525548.0 2.028347969 0
944529496.0 1.9990224838 0
944533448.0 1.9990224838 0
944537404.0 2.0185728073 0
944541356.0 2.0381231307 0
944545308.0 2.0234603881 0
944549264.0 1.9843597412 0
944553224.0 1.9648094177 0
944557184.0 1.9648094177 0
944561144.0 1.9745845794 0
944565112.0 1.9403715133 0
944569068.0 1.8817204475 0
944573032.0 1.8377322196 0
944577000.0 1.8279570579 0
944580956.0 1.8181818962 0
944584924.0 1.7888562679 0
944588880.0 1.7302052974 0
944592828.0 1.6959922313 0
944596800.0 1.6862169265 0
944600768.0 1.6862169265 0
944604732.0 1.666666603 0
944608688.0 1.6226783752 0
944612656.0 1.59335289 0
944616620.0 1.6031280517 0
944620580.0 1.6275659561 0
944624544.0 1.6226783752 0
944628508.0 1.5982404708 0
944632460.0 1.5835777282 0
944636428.0 1.6031280517 0
944640388.0 1.6422286987 0
944644348.0 1.6520038604 0
944648284.0 1.6373411178 0
944652244.0 1.6275659561 0
944656204.0 1.6520038604 0
944660156.0 1.6911046504 0
944664112.0 1.7008798122 0
944668068.0 1.6911046504 0
944672024.0 1.6715541839 0
944675984.0 1.7008798122 0
944678916.0 1.7253177165 0
944683904.0 1.7350928783 0
944687860.0 1.7204301357 0
944691824.0 1.7057673931 0
944695784.0 1.7253177165 0
944699756.0 1.7595307826 0
944703716.0 1.7741935253 0
944707684.0 1.7595307826 0
944711640.0 1.74486804 0
944715580.0 1.7546432018 0
944719540.0 1.783968687 0
944723492.0 1.7888562679 0
944727452.0 1.7741935253 0
944731420.0 1.7350928783 0
944735372.0 1.7546432018 0
944739316.0 1.7790811061 0
944743276.0 1.7888562679 0
944747228.0 1.7741935253 0
944751200.0 1.7497556209 0
944755156.0 1.7595307826 0
944759116.0 1.7888562679 0
944763084.0 1.7986314296 0
944767044.0 1.7741935253 0
944771008.0 1.7497556209 0
944774968.0 1.7497556209 0
944778924.0 1.7790811061 0
944782884.0 1.7888562679 0
944786852.0 1.7693059444 0
944790816.0 1.74486804 0
944794768.0 1.7497556209 0
944798716.0 1.7741935253 0
944802684.0 1.7986314296 0
944806644.0 1.7644183635 0
944810616.0 1.7399804592 0
944814576.0 1.7399804592 0
944818532.0 1.7693059444 0
944822492.0 1.783968687 0
944826444.0 1.7644183635 0
944830404.0 1.7350928783 0
944834360.0 1.7399804592 0
944838308.0 1.7741935253 0
944842276.0 1.783968687 0
944846220.0 1.7644183635 0
944850192.0 1.7399804592 0
944854152.0 1.7399804592 0
944858100.0 1.7741935253 0
944862068.0 1.7937438488 0
944866036.0 1.783968687 0
944869988.0 1.7546432018 0
944873948.0 1.7546432018 0
944877908.0 1.783968687 0
944881872.0 1.808406639 0
944885812.0 1.7986314296 0
944889772.0 1.7790811061 0
944893732.0 1.7693059444 0
944897692.0 1.7986314296 0
944901652.0 1.823069477 0
944905616.0 1.8279570579 0
944909572.0 1.7937438488 0
944913540.0 1.7937438488 0
944917500.0 1.7986314296 0
944921468.0 1.8181818962 0
944925440.0 1.808406639 0
944929380.0 1.783968687 0
944933332.0 1.7741935253 0
944937292.0 1.7937438488 0
944941260.0 1.8181818962 0
944945224.0 1.808406639 0
944949164.0 1.7888562679 0
944953124.0 1.7741935253 0
944957092.0 1.8035190582 0
944961048.0 1.8279570579 0
944965008.0 1.8181818962 0
944968972.0 1.7937438488 0
944972940.0 1.783968687 0
944976892.0 1.8035190582 0
944980844.0 1.8328446388 0
944984808.0 1.8279570579 0
944988768.0 1.808406639 0
944992716.0 1.7888562679 0
944996688.0 1.808406639 0
945000640.0 1.8328446388 0
945004596.0 1.8328446388 0
945008556.0 1.8132943153 0
945012524.0 1.7986314296 0
945016492.0 1.823069477 0
945020444.0 1.8523949623 0
945024412.0 1.8523949623 0
945028376.0 1.8279570579 0
945032324.0 1.8181818962 0
945036284.0 1.8475073814 0
945040236.0 1.8914956092 0
945044200.0 1.901270771 0
945048148.0 1.8768328666 0
945052112.0 1.8572825431 0
945056080.0 1.8670577049 0
945060028.0 1.8817204475 0
945063984.0 1.8719452857 0
945067944.0 1.8377322196 0
945071912.0 1.8035190582 0
945075872.0 1.808406639 0
945079816.0 1.8328446388 0
945083784.0 1.8328446388 0
945087748.0 1.8035190582 0
945091708.0 1.7790811061 0
945095664.0 1.7790811061 0
945099624.0 1.808406639 0
945103572.0 1.8035190582 0
945107532.0 1.7741935253 0
945111504.0 1.7497556209 0
945115460.0 1.7546432018 0
945119424.0 1.7888562679 0
945123376.0 1.7986314296 0
945127332.0 1.783968687 0
945131292.0 1.7644183635 0
945135260.0 1.7741935253 0
945139224.0 1.8035190582 0
945143172.0 1.8181818962 0
945147140.0 1.7986314296 0
945151104.0 1.7790811061 0
945155052.0 1.783968687 0
945159004.0 1.8035190582 0
945162956.0 1.7986314296 0
945166916.0 1.7741935253 0
945170884.0 1.7693059444 0
945174848.0 1.8279570579 0
945178808.0 1.9501466751 0
945182768.0 2.1114368438 0
945186724.0 2.3020527362 0
945190684.0 2.5366568565 0
945194652.0 2.8103616714 0
945198620.0 3.0400781631 0
945202572.0 3.0742912292 0
945206532.0 2.8836755752 0
945210500.0 2.5708699226 0
945214452.0 2.2189638614 0
945218412.0 1.8963831901 0
945222368.0 1.6226783752 0
945226324.0 1.4271749496 0
945230292.0 1.3245357275 1
945234268.0 1.3245357275 0
945238236.0 1.3880742835 0
945242192.0 1.4565005302 0
945246132.0 1.5053763389 0
945250092.0 1.5347018241 0
945254060.0 1.5738025665 0
945258028.0 1.6324535369 0
945261996.0 1.666666603 0
945265956.0 1.666666603 0
945269916.0 1.6568914413 0
945273884.0 1.666666603 0
945277828.0 1.6959922313 0
945281800.0 1.7302052974 0
945285752.0 1.7253177165 0
945289716.0 1.7204301357 0
945293680.0 1.7155425548 0
945297648.0 1.7497556209 0
945301596.0 1.7741935253 0
945305564.0 1.7741935253 0
945309536.0 1.74486804 0
945313484.0 1.7595307826 0
945317444.0 1.7693059444 0
945321396.0 1.7986314296 0
945325356.0 1.7937438488 0
945329316.0 1.7693059444 0
945333276.0 1.7595307826 0
945337220.0 1.7790811061 0
945341184.0 1.808406639 0
945345136.0 1.808406639 0
945349084.0 1.7888562679 0
945353044.0 1.783968687 0
945357004.0 1.8132943153 0
945360968.0 1.8426198005 0
945364912.0 1.8426198005 0
945368872.0 1.8279570579 0
945372828.0 1.8132943153 0
945376800.0 1.8377322196 0
945380768.0 1.862170124 0
945384728.0 1.862170124 0
945388688.0 1.8377322196 0
945392660.0 1.823069477 0
945396608.0 1.8475073814 0
945400564.0 1.8768328666 0
945404524.0 1.8768328666 0
945408488.0 1.862170124 0
945412448.0 1.8426198005 0
945416392.0 1.8670577049 0
945420336.0 1.901270771 0
945424284.0 1.9061583518 0
945428236.0 1.8914956092 0
945432200.0 1.8866080284 0
945436160.0 1.9159335136 0
945440128.0 1.9501466751 0
945444096.0 1.9599218368 0
945448064.0 1.9354838371 0
945452024.0 1.9208210945 0
945455976.0 1.9403715133 0
945459944.0 1.9843597412 0
945463912.0 1.9745845794 0
945467872.0 1.9648094177 0
945471828.0 1.9305962562 0
945475800.0 1.9354838371 0
945479760.0 1.9501466751 0
945483720.0 1.9452590942 0
945487676.0 1.8866080284 0
945491640.0 1.8377322196 0
945495604.0 1.8181818962 0
945499572.0 1.8132943153 0
945503548.0 1.7790811061 0
945507512.0 1.7253177165 0
945511476.0 1.666666603 0
945515428.0 1.6520038604 0
945519372.0 1.6520038604 0
945523316.0 1.6373411178 0
945527284.0 1.5982404708 0
945531228.0 1.5591397285 0
945535196.0 1.5542521476 0
945539156.0 1.5738025665 0
945543108.0 1.5786901473 0
945547068.0 1.5591397285 0
945551036.0 1.5347018241 0
945554996.0 1.5493645668 0
945558964.0 1.5835777282 0
945562932.0 1.5982404708 0
945566884.0 1.6031280517 0
945570844.0 1.5689149856 0
945574796.0 1.5786901473 0
945578756.0 1.6129032135 0
945582724.0 1.6373411178 0
945586696.0 1.6226783752 0
945590664.0 1.6080156326 0
945594620.0 1.6129032135 0
945598588.0 1.6520038604 0
945602532.0 1.666666603 0
945606484.0 1.6568914413 0
945610452.0 1.6373411178 0
945614428.0 1.6520038604 0
945618372.0 1.6813293457 0
945622340.0 1.7057673931 0
945626304.0 1.6959922313 0
945630264.0 1.6764417648 0
945634216.0 1.6862169265 0
945638180.0 1.7204301357 0
945642144.0 1.74486804 0
945646096.0 1.7399804592 0
945650052.0 1.7204301357 0
945654016.0 1.7302052974 0
945657964.0 1.7741935253 0
945661932.0 1.783968687 0
945665892.0 1.783968687 0
945669844.0 1.7546432018 0
945673804.0 1.7546432018 0
945677764.0 1.783968687 0
945681720.0 1.8035190582 0
945685668.0 1.7888562679 0
945689628.0 1.7644183635 0
945693588.0 1.7644183635 0
945697556.0 1.7888562679 0
945701528.0 1.808406639 0
945705476.0 1.7937438488 0
945709444.0 1.7644183635 0
945713404.0 1.7546432018 0
945717348.0 1.7741935253 0
945721308.0 1.8035190582 0
945725268.0 1.7937438488 0
945729228.0 1.7644183635 0
945733196.0 1.7595307826 0
945737156.0 1.7790811061 0
945741116.0 1.7986314296 0
945745084.0 1.7888562679 0
945749044.0 1.7693059444 0
945753000.0 1.7497556209 0
945756956.0 1.7693059444 0
945760916.0 1.7937438488 0
945764884.0 1.783968687 0
945768848.0 1.7497556209 0
945772808.0 1.7302052974 0
945776768.0 1.74486804 0
945780708.0 1.7693059444 0
945784668.0 1.7790811061 0
945788632.0 1.74486804 0
945792584.0 1.7399804592 0
945796540.0 1.7546432018 0
945800500.0 1.783968687 0
945804452.0 1.783968687 0
945808404.0 1.7595307826 0
945812348.0 1.7644183635 0
945816308.0 1.7741935253 0
945820284.0 1.808406639 0
945824228.0 1.8035190582 0
945828180.0 1.7790811061 0
945832140.0 1.7644183635 0
945836100.0 1.7790811061 0
945840052.0 1.8132943153 0
945844020.0 1.8132943153 0
945847988.0 1.783968687 0
945851948.0 1.7595307826 0
945855908.0 1.7693059444 0
945859872.0 1.7888562679 0
945863836.0 1.7937438488 0
945867804.0 1.7644183635 0
945871768.0 1.7399804592 0
945875728.0 1.7497556209 0
945879684.0 1.7790811061 0
945883648.0 1.7790811061 0
945887604.0 1.7595307826 0
945891564.0 1.7350928783 0
945895524.0 1.7595307826 0
945899476.0 1.783968687 0
945903436.0 1.7888562679 0
945907396.0 1.7595307826 0
945911352.0 1.7399804592 0
945915316.0 1.7497556209 0
945919276.0 1.7741935253 0
945923244.0 1.783968687 0
945927204.0 1.7644183635 0
945931168.0 1.7399804592 0
945935124.0 1.7595307826 0
945939084.0 1.7741935253 0
945943052.0 1.7790811061 0
945947012.0 1.7595307826 0
945950976.0 1.74486804 0
945954916.0 1.7595307826 0
945958868.0 1.7937438488 0
945962840.0 1.808406639 0
945966788.0 1.7937438488 0
945970756.0 1.7693059444 0
945974716.0 1.7888562679 0
945978680.0 1.8377322196 0
945982648.0 1.862170124 0
945986604.0 1.862170124 0
945990560.0 1.8279570579 0
945994520.0 1.8426198005 0
945998472.0 1.8572825431 0
946002440.0 1.8670577049 0
946006384.0 1.8377322196 0
946010348.0 1.7888562679 0
946014308.0 1.7790811061 0
946018252.0 1.7937438488 0
946022220.0 1.8132943153 0
946026196.0 1.7937438488 0
946030164.0 1.7644183635 0
946034132.0 1.7546432018 0
946038092.0 1.7741935253 0
946042060.0 1.7790811061 0
946046012.0 1.7644183635 0
946049972.0 1.7350928783 0
946053936.0 1.7399804592 0
946057892.0 1.7693059444 0
946061852.0 1.7888562679 0
946065812.0 1.7741935253 0
946069784.0 1.74486804 0
946073736.0 1.74486804 0
946077676.0 1.7790811061 0
946081636.0 1.7986314296 0
946085604.0 1.7937438488 0
946089572.0 1.7546432018 0
946093544.0 1.7497556209 0
946097500.0 1.7693059444 0
946101460.0 1.7888562679 0
946105412.0 1.7644183635 0
946109376.0 1.7350928783 0
946113336.0 1.7350928783 0
946117292.0 1.8035190582 0
946121248.0 1.9159335136 0
946125220.0 2.0576734542 0
946129180.0 2.2482893466 0
946133156.0 2.5024437904 0
946137116.0 2.7908113002 0
946141060.0 3.0205278396 0
946145020.0 3.0400781631 0
946148972.0 2.8494623184 0
946152940.0 2.55620718 0
946156892.0 2.2238514423 0
946160864.0 1.9061583518 0
946164820.0 1.6177907943 0
946168772.0 1.4173997879 0
946172740.0 1.3245357275 1
946176716.0 1.3440860509 0
946180668.0 1.4027370452 0
946184624.0 1.4613881111 0
946188592.0 1.4858260154 0
946192556.0 1.5249266624 0
946196524.0 1.5835777282 0
946200484.0 1.6324535369 0
946204452.0 1.6520038604 0
946208396.0 1.6422286987 0
946212356.0 1.6373411178 0
946216324.0 1.666666603 0
946220276.0 1.7008798122 0
946224220.0 1.7057673931 0
946228180.0 1.6911046504 0
946232132.0 1.6813293457 0
946236100.0 1.7057673931 0
946240072.0 1.74486804 0
946244024.0 1.7497556209 0
946247980.0 1.7350928783 0
946251948.0 1.7204301357 0
946255908.0 1.74486804 0
946259852.0 1.7790811061 0
946263812.0 1.7888562679 0
946267772.0 1.7790811061 0
946271732.0 1.7595307826 0
946275692.0 1.7790811061 0
946279652.0 1.8132943153 0
946283616.0 1.8279570579 0
946287568.0 1.808406639 0
946291516.0 1.7937438488 0
946295484.0 1.8132943153 0
946299464.0 1.8475073814 0
946303424.0 1.8572825431 0
946307392.0 1.8377322196 0
946311348.0 1.8181818962 0
946315316.0 1.8328446388 0
946319272.0 1.8719452857 0
946323236.0 1.8817204475 0
946327200.0 1.8670577049 0
946331152.0 1.8475073814 0
946335120.0 1.8670577049 0
946339072.0 1.9061583518 0
946343040.0 1.9208210945 0
946346992.0 1.9159335136 0
946350960.0 1.9061583518 0
946354928.0 1.9257086753 0
946358888.0 1.9648094177 0
946362848.0 1.989247322 0
946366808.0 1.9843597412 0
946370776.0 1.9696969985 0
946374728.0 1.989247322 0
946378684.0 2.0234603881 0
946382644.0 2.0430107116 0
946386596.0 2.0234603881 0
946390548.0 2.0039100646 0
946394492.0 2.0087976455 0
946398444.0 2.0332355499 0
946402388.0 2.0430107116 0
946406332.0 2.028347969 0
946410288.0 1.9990224838 0
946414240.0 1.9941349029 0
946418196.0 2.0136852264 0
946422156.0 2.0136852264 0
946426120.0 1.9745845794 0
946430080.0 1.9159335136 0
946434036.0 1.8768328666 0
946438008.0 1.8719452857 0
946441976.0 1.8426198005 0
946445924.0 1.7937438488 0
946449896.0 1.7302052974 0
946453852.0 1.6959922313 0
946457820.0 1.6911046504 0
946461772.0 1.6813293457 0
946465732.0 1.6471162796 0
946469708.0 1.6031280517 0
946473668.0 1.5786901473 0
946477628.0 1.5982404708 0
946481580.0 1.6031280517 0
946485544.0 1.59335289 0
946489508.0 1.5689149856 0
946493476.0 1.5640274047 0
946497412.0 1.5835777282 0
946501376.0 1.6129032135 0
946505344.0 1.6080156326 0
946509300.0 1.5884653091 0
946513252.0 1.5835777282 0
946517224.0 1.6080156326 0
946521172.0 1.6422286987 0
946525132.0 1.6373411178 0
946529104.0 1.6226783752 0
946533072.0 1.6080156326 0
946537028.0 1.6422286987 0
946540996.0 1.6764417648 0
946544964.0 1.6813293457 0
946548932.0 1.6617790222 0
946552892.0 1.6568914413 0
946556852.0 1.6813293457 0
946560832.0 1.7106549739 0
946564792.0 1.7106549739 0
946568748.0 1.6911046504 0
946572708.0 1.6911046504 0
946576668.0 1.7204301357 0
946580628.0 1.7546432018 0
946584588.0 1.7546432018 0
946588552.0 1.7302052974 0
946592512.0 1.7204301357 0
946596472.0 1.7399804592 0
946600420.0 1.7741935253 0
946604380.0 1.7741935253 0
946608340.0 1.7546432018 0
946612292.0 1.74486804 0
946616228.0 1.7644183635 0
946620196.0 1.7888562679 0
946624156.0 1.7888562679 0
946628124.0 1.7595307826 0
946632084.0 1.7350928783 0
946636044.0 1.7546432018 0
946640004.0 1.7790811061 0
946643956.0 1.7888562679 0
946647916.0 1.7595307826 0
946651880.0 1.7497556209 0
946655836.0 1.7644183635 0
946659804.0 1.7937438488 0
946663772.0 1.7888562679 0
946667732.0 1.7595307826 0
946671688.0 1.7302052974 0
946675640.0 1.74486804 0
946679588.0 1.7741935253 0
946683556.0 1.7741935253 0
946687528.0 1.7497556209 0
946691488.0 1.7302052974 0
946695440.0 1.74486804 0
946699372.0 1.7741935253 0
946703332.0 1.7888562679 0
946707300.0 1.7546432018 0
946711252.0 1.7350928783 0
946715216.0 1.74486804 0
946719164.0 1.7741935253 0
946723132.0 1.783968687 0
946727092.0 1.7693059444 0
946731052.0 1.74486804 0
946734996.0 1.7595307826 0
946738956.0 1.7986314296 0
946742924.0 1.7986314296 0
946746892.0 1.7741935253 0
946750864.0 1.74486804 0
946754816.0 1.7497556209 0
946758764.0 1.783968687 0
946762716.0 1.7937438488 0
946766684.0 1.7741935253 0
946770652.0 1.7546432018 0
946774612.0 1.7546432018 0
946778580.0 1.783968687 0
946782544.0 1.7888562679 0
946786508.0 1.7693059444 0
946790464.0 1.7399804592 0
946794408.0 1.7399804592 0
946798356.0 1.7644183635 0
946802324.0 1.7790811061 0
946806276.0 1.7595307826 0
946810240.0 1.7302052974 0
946814196.0 1.7350928783 0
946818148.0 1.7595307826 0
946822100.0 1.7790811061 0
946826060.0 1.7693059444 0
946830024.0 1.7399804592 0
946833984.0 1.74486804 0
946837932.0 1.7741935253 0
946841900.0 1.7986314296 0
946845872.0 1.7790811061 0
946849828.0 1.7546432018 0
946853784.0 1.7497556209 0
946857740.0 1.7790811061 0
946861700.0 1.7937438488 0
946865668.0 1.7790811061 0
946869628.0 1.7546432018 0
946873596.0 1.7546432018 0
946877564.0 1.783968687 0
946881516.0 1.7986314296 0
946885488.0 1.7790811061 0
946889448.0 1.7497556209 0
946893400.0 1.7399804592 0
946897348.0 1.7693059444 0
946901308.0 1.7888562679 0
946905260.0 1.7741935253 0
946909228.0 1.7497556209 0
946913184.0 1.74486804 0
946917132.0 1.7741935253 0
946921104.0 1.808406639 0
946925052.0 1.823069477 0
946929004.0 1.7986314296 0
946932976.0 1.808406639 0
946936920.0 1.8328446388 0
946940880.0 1.8572825431 0
946944844.0 1.8523949623 0
946948816.0 1.8279570579 0
946952772.0 1.7937438488 0
946956744.0 1.808406639 0
946960692.0 1.823069477 0
946964644.0 1.8132943153 0
946968612.0 1.7790811061 0
946972564.0 1.7644183635 0
946976532.0 1.7790811061 0
946980492.0 1.7937438488 0
946984464.0 1.7790811061 0
946988416.0 1.74486804 0
946992360.0 1.7399804592 0
946996308.0 1.7546432018 0
947000260.0 1.7790811061 0
947004220.0 1.7741935253 0
947008192.0 1.7497556209 0
947012148.0 1.7350928783 0
947016108.0 1.7546432018 0
947020068.0 1.783968687 0
947024036.0 1.7790811061 0
947027996.0 1.7546432018 0
947031948.0 1.7350928783 0
947035912.0 1.7497556209 0
947039876.0 1.7790811061 0
947043836.0 1.783968687 0
947047800.0 1.7497556209 0
947051756.0 1.7204301357 0
947055708.0 1.7350928783 0
947059660.0 1.783968687 0
947063624.0 1.8475073814 0
947067584.0 1.9257086753 0
947071540.0 2.067448616 0
947075492.0 2.2971651554 0
947079460.0 2.5855326652 0
947083428.0 2.8445747375 0
947087388.0 3.005865097 0
947091324.0 2.9618768692 0
947095284.0 2.7810361385 0
947099244.0 2.4926686286 0
947103204.0 2.1554253101 0
947107176.0 1.8035190582 0
947111132.0 1.5200390815 0
947115076.0 1.3489736318 0
947119036.0 1.3049852848 1
947122996.0 1.3294233083 0
947126960.0 1.3587487936 0
947130924.0 1.3978494453 0
947134892.0 1.4613881111 0
947138868.0 1.5444769859 0
947142840.0 1.59335289 0
947146796.0 1.6031280517 0
947150752.0 1.6080156326 0
947154708.0 1.6177907943 0
947158680.0 1.6715541839 0
947162644.0 1.6813293457 0
947166624.0 1.6715541839 0
947170588.0 1.6568914413 0
947174568.0 1.6715541839 0
947178540.0 1.7106549739 0
947182496.0 1.7302052974 0
947186452.0 1.7204301357 0
947190404.0 1.7057673931 0
947194364.0 1.7204301357 0
947198332.0 1.7546432018 0
947202284.0 1.7790811061 0
947206228.0 1.7693059444 0
947210184.0 1.7497556209 0
947214140.0 1.7546432018 0
947218104.0 1.7888562679 0
947222060.0 1.8035190582 0
947226020.0 1.7986314296 0
947229988.0 1.7741935253 0
947233956.0 1.7790811061 0
947237916.0 1.808406639 0
947241864.0 1.8279570579 0
947245820.0 1.8181818962 0
947249788.0 1.7986314296 0
947253748.0 1.8035190582 0
947257704.0 1.8377322196 0
947261672.0 1.862170124 0
947265624.0 1.8475073814 0
947269576.0 1.8279570579 0
947273536.0 1.8426198005 0
947277488.0 1.8572825431 0
947281444.0 1.8817204475 0
947285396.0 1.8817204475 0
947289352.0 1.8572825431 0
947293316.0 1.862170124 0
947297260.0 1.8914956092 0
947301224.0 1.9403715133 0
947305192.0 1.9208210945 0
947309144.0 1.9159335136 0
947313112.0 1.9061583518 0
947317080.0 1.9452590942 0
947321040.0 1.9696969985 0
947324992.0 1.9648094177 0
947328944.0 1.9501466751 0
947332912.0 1.9648094177 0
947336872.0 1.9794721603 0
947340828.0 2.0039100646 0
947344772.0 2.0039100646 0
947348720.0 1.9745845794 0
947352672.0 1.9599218368 0
947356632.0 1.9794721603 0
947360600.0 1.9941349029 0
947364560.0 1.9794721603 0
947368520.0 1.9305962562 0
947372480.0 1.901270771 0
947376420.0 1.8914956092 0
947380372.0 1.8914956092 0
947384332.0 1.862170124 0
947388276.0 1.7986314296 0
947392248.0 1.7497556209 0
947396208.0 1.7302052974 0
947400156.0 1.7204301357 0
947404116.0 1.6911046504 0
947408076.0 1.6422286987 0
947412032.0 1.6080156326 0
947415980.0 1.6031280517 0
947419940.0 1.6177907943 0
947423900.0 1.6080156326 0
947427860.0 1.5786901473 0
947431820.0 1.5591397285 0
947435788.0 1.5738025665 0
947439752.0 1.6080156326 0
947443704.0 1.6080156326 0
947447660.0 1.5884653091 0
947451620.0 1.5689149856 0
947455588.0 1.5884653091 0
947459548.0 1.6177907943 0
947463512.0 1.6226783752 0
947467476.0 1.6080156326 0
947471420.0 1.5884653091 0
947475372.0 1.6080156326 0
947479332.0 1.6422286987 0
947483292.0 1.6520038604 0
947487244.0 1.6422286987 0
947491204.0 1.6275659561 0
947495172.0 1.6471162796 0
947499144.0 1.6862169265 0
947502084.0 1.7008798122 0
947507060.0 1.6813293457 0
947511036.0 1.666666603 0
947514988.0 1.6813293457 0
947518960.0 1.7155425548 0
947522928.0 1.7399804592 0
947526888.0 1.7155425548 0
947530848.0 1.7057673931 0
947534808.0 1.7106549739 0
947538764.0 1.7546432018 0
947542728.0 1.7497556209 0
947546688.0 1.7302052974 0
947550644.0 1.7057673931 0
947554608.0 1.7106549739 0
947558576.0 1.7399804592 0
947562532.0 1.7497556209 0
947566488.0 1.7302052974 0
947570440.0 1.7008798122 0
947574392.0 1.7106549739 0
947578356.0 1.7350928783 0
947582316.0 1.74486804 0
947586264.0 1.7204301357 0
947590212.0 1.6959922313 0
947594176.0 1.7008798122 0
947598136.0 1.7302052974 0
947602096.0 1.7497556209 0
947606052.0 1.7350928783 0
947610016.0 1.7106549739 0
947613976.0 1.7155425548 0
947617944.0 1.7497556209 0
947621900.0 1.7644183635 0
947625860.0 1.7595307826 0
947629820.0 1.7204301357 0
947633780.0 1.7350928783 0
947637744.0 1.7497556209 0
947641700.0 1.7693059444 0
947645664.0 1.7497556209 0
947649620.0 1.7350928783 0
947653576.0 1.7253177165 0
947657544.0 1.7497556209 0
947661500.0 1.7741935253 0
947665468.0 1.7595307826 0
947669420.0 1.7350928783 0
947673376.0 1.7302052974 0
947677324.0 1.7595307826 0
947681272.0 1.7790811061 0
947685228.0 1.7644183635 0
947689200.0 1.74486804 0
947693144.0 1.7399804592 0
947697100.0 1.7644183635 0
947701068.0 1.7937438488 0
947705036.0 1.783968687 0
947708988.0 1.7546432018 0
947712944.0 1.7497556209 0
947716900.0 1.7741935253 0
947720868.0 1.7986314296 0
947724836.0 1.7888562679 0
947728796.0 1.7595307826 0
947732760.0 1.74486804 0
947736712.0 1.7790811061 0
947740660.0 1.7986314296 0
947744628.0 1.7986314296 0
947748596.0 1.7693059444 0
947752556.0 1.7741935253 0
947756524.0 1.7790811061 0
947760484.0 1.8132943153 0
947764444.0 1.7986314296 0
947768396.0 1.7741935253 0
947772364.0 1.7497556209 0
947776324.0 1.7693059444 0
947780276.0 1.7937438488 0
947784244.0 1.783968687 0
947788196.0 1.7595307826 0
947792160.0 1.74486804 0
947796108.0 1.7644183635 0
947800076.0 1.7937438488 0
947804036.0 1.7937438488 0
947808004.0 1.7693059444 0
947811964.0 1.7595307826 0
947815924.0 1.783968687 0
947819876.0 1.8181818962 0
947823844.0 1.823069477 0
947827796.0 1.7986314296 0
947831756.0 1.7790811061 0
947835716.0 1.7986314296 0
947839684.0 1.823069477 0
947843640.0 1.8426198005 0
947847596.0 1.8181818962 0
947851564.0 1.8132943153 0
947855532.0 1.8328446388 0
947859500.0 1.8670577049 0
947863440.0 1.862170124 0
947867392.0 1.8279570579 0
947871348.0 1.7986314296 0
947875308.0 1.7937438488 0
947879280.0 1.8181818962 0
947883248.0 1.808406639 0
947887188.0 1.7741935253 0
947891160.0 1.74486804 0
947895108.0 1.7595307826 0
947899068.0 1.7741935253 0
947903036.0 1.783968687 0
947907000.0 1.7399804592 0
947910960.0 1.7253177165 0
947914936.0 1.7253177165 0
947918900.0 1.7595307826 0
947922852.0 1.7693059444 0
947926812.0 1.7546432018 0
947930776.0 1.7302052974 0
947934736.0 1.74486804 0
947938684.0 1.7693059444 0
947942644.0 1.783968687 0
947946596.0 1.7644183635 0
947950560.0 1.7399804592 0
947954516.0 1.7546432018 0
947958476.0 1.783968687 0
947962428.0 1.7986314296 0
947966388.0 1.7790811061 0
947970348.0 1.7546432018 0
947974312.0 1.7399804592 0
947978276.0 1.7693059444 0
947982228.0 1.7986314296 0
947986200.0 1.8377322196 0
947990164.0 1.9110459327 0
947994132.0 2.0723361968 0
947998092.0 2.311827898 0
948002052.0 2.5904202461 0
948006012.0 2.8445747375 0
