sysTime timestamp ecg beat ibi 
0 1219111900.000000 1.656891 0 0.000000 
0 1219115912.000000 1.725318 0 0.000000 
0 1219119924.000000 1.735093 0 0.000000 
0 1219123924.000000 1.647116 0 0.000000 
0 1219127936.000000 1.622678 0 0.000000 
0 1219131944.000000 1.671554 0 0.000000 
0 1219135952.000000 1.744868 0 0.000000 
0 1219139944.000000 1.744868 0 0.000000 
0 1219143924.000000 1.681329 0 0.000000 
0 1219147940.000000 1.676442 0 0.000000 
0 1219151944.000000 1.720430 0 0.000000 
0 1219155932.000000 1.798631 0 0.000000 
0 1219159932.000000 1.793744 0 0.000000 
0 1219163940.000000 1.720430 0 0.000000 
0 1219167944.000000 1.700880 0 0.000000 
0 1219171940.000000 1.759531 0 0.000000 
0 1219175940.000000 1.823069 0 0.000000 
0 1219179932.000000 1.818182 0 0.000000 
0 1219183944.000000 1.744868 0 0.000000 
0 1219187936.000000 1.725318 0 0.000000 
0 1219191940.000000 1.783969 0 0.000000 
0 1219195940.000000 1.857283 0 0.000000 
0 1219199944.000000 1.827957 0 0.000000 
0 1219203944.000000 1.725318 0 0.000000 
0 1219207952.000000 1.686217 0 0.000000 
0 1219211960.000000 1.725318 0 0.000000 
0 1219215964.000000 1.788856 0 0.000000 
0 1219219964.000000 1.774194 0 0.000000 
0 1219223976.000000 1.686217 0 0.000000 
0 1219227980.000000 1.661779 0 0.000000 
0 1219231992.000000 1.710655 0 0.000000 
0 1219235996.000000 1.779081 0 0.000000 
0 1219239988.000000 1.769306 0 0.000000 
0 1219243984.000000 1.671554 0 0.000000 
0 1219247988.000000 1.637341 0 0.000000 
0 1219252000.000000 1.686217 0 0.000000 
0 1219256004.000000 1.759531 0 0.000000 
0 1219260004.000000 1.754643 0 0.000000 
0 1219264004.000000 1.681329 0 0.000000 
0 1219268020.000000 1.666667 0 0.000000 
0 1219272008.000000 1.715543 0 0.000000 
0 1219276020.000000 1.793744 0 0.000000 
0 1219280020.000000 1.788856 0 0.000000 
0 1219284024.000000 1.710655 0 0.000000 
0 1219288004.000000 1.691105 0 0.000000 
0 1219292008.000000 1.739980 0 0.000000 
0 1219296008.000000 1.823069 0 0.000000 
0 1219299996.000000 1.823069 0 0.000000 
0 1219303992.000000 1.749756 0 0.000000 
0 1219307992.000000 1.730205 0 0.000000 
0 1219311980.000000 1.779081 0 0.000000 
0 1219315984.000000 1.832845 0 0.000000 
0 1219319992.000000 1.808407 0 0.000000 
0 1219323976.000000 1.715543 0 0.000000 
0 1219327972.000000 1.695992 0 0.000000 
0 1219331984.000000 1.749756 0 0.000000 
0 1219335980.000000 1.832845 0 0.000000 
0 1219339984.000000 1.837732 0 0.000000 
0 1219343988.000000 1.774194 0 0.000000 
0 1219348000.000000 1.739980 0 0.000000 
0 1219351996.000000 1.783969 0 0.000000 
0 1219355996.000000 1.852395 0 0.000000 
0 1219360004.000000 1.832845 0 0.000000 
0 1219364024.000000 1.749756 0 0.000000 
0 1219368008.000000 1.730205 0 0.000000 
0 1219371996.000000 1.788856 0 0.000000 
0 1219376008.000000 1.862170 0 0.000000 
0 1219380004.000000 1.832845 0 0.000000 
0 1219384004.000000 1.759531 0 0.000000 
0 1219388008.000000 1.749756 0 0.000000 
0 1219392004.000000 1.823069 0 0.000000 
0 1219396000.000000 1.920821 0 0.000000 
0 1219400000.000000 1.896383 0 0.000000 
0 1219403996.000000 1.813294 0 0.000000 
0 1219408004.000000 1.793744 0 0.000000 
0 1219412020.000000 1.852395 0 0.000000 
0 1219416020.000000 1.920821 0 0.000000 
0 1219420008.000000 1.901271 0 0.000000 
0 1219423996.000000 1.818182 0 0.000000 
0 1219428008.000000 1.779081 0 0.000000 
0 1219431996.000000 1.813294 0 0.000000 
0 1219436008.000000 1.862170 0 0.000000 
0 1219440008.000000 1.827957 0 0.000000 
0 1219444008.000000 1.730205 0 0.000000 
0 1219448008.000000 1.700880 0 0.000000 
0 1219451992.000000 1.749756 0 0.000000 
0 1219455988.000000 1.818182 0 0.000000 
0 1219459996.000000 1.803519 0 0.000000 
0 1219463988.000000 1.720430 0 0.000000 
0 1219467988.000000 1.695992 0 0.000000 
0 1219472000.000000 1.744868 0 0.000000 
0 1219475988.000000 1.823069 0 0.000000 
0 1219479988.000000 1.798631 0 0.000000 
0 1219484000.000000 1.715543 0 0.000000 
0 1219488008.000000 1.686217 0 0.000000 
0 1219492004.000000 1.735093 0 0.000000 
0 1219495996.000000 1.798631 0 0.000000 
0 1219499996.000000 1.779081 0 0.000000 
0 1219504000.000000 1.671554 0 0.000000 
0 1219508004.000000 1.627566 0 0.000000 
0 1219512016.000000 1.671554 0 0.000000 
0 1219516028.000000 1.769306 0 0.000000 
0 1219520028.000000 1.832845 0 0.000000 
0 1219524036.000000 1.896383 0 0.000000 
0 1219528036.000000 2.106549 0 0.000000 
0 1219532036.000000 2.458456 0 0.000000 
0 1219536044.000000 2.878788 0 0.000000 
0 1219540036.000000 3.206256 0 0.000000 
0 1219544036.000000 3.318671 0 0.000000 
0 1219548044.000000 3.230694 0 0.000000 
0 1219552036.000000 3.015640 0 0.000000 
0 1219556028.000000 2.673509 0 0.000000 
0 1219560028.000000 2.214076 0 0.000000 
0 1219564028.000000 1.735093 0 0.000000 
0 1219568028.000000 1.397849 0 0.000000 
0 1219572028.000000 1.241447 0 0.000000 
0 1219576032.000000 1.236559 1 0.760784 
0 1219580040.000000 1.236559 0 0.000000 
0 1219584048.000000 1.217009 0 0.000000 
0 1219588036.000000 1.285435 0 0.000000 
0 1219592044.000000 1.412512 0 0.000000 
0 1219596044.000000 1.564027 0 0.000000 
0 1219600036.000000 1.617791 0 0.000000 
0 1219604036.000000 1.588465 0 0.000000 
0 1219608036.000000 1.608016 0 0.000000 
0 1219612036.000000 1.695992 0 0.000000 
0 1219616044.000000 1.788856 0 0.000000 
0 1219620044.000000 1.779081 0 0.000000 
0 1219624036.000000 1.715543 0 0.000000 
0 1219628044.000000 1.720430 0 0.000000 
0 1219632036.000000 1.793744 0 0.000000 
0 1219636044.000000 1.871945 0 0.000000 
0 1219640048.000000 1.867058 0 0.000000 
0 1219644036.000000 1.783969 0 0.000000 
0 1219648028.000000 1.769306 0 0.000000 
0 1219652012.000000 1.818182 0 0.000000 
0 1219656028.000000 1.886608 0 0.000000 
0 1219660016.000000 1.871945 0 0.000000 
0 1219664028.000000 1.793744 0 0.000000 
0 1219668028.000000 1.774194 0 0.000000 
0 1219672028.000000 1.837732 0 0.000000 
0 1219676036.000000 1.920821 0 0.000000 
0 1219680036.000000 1.911046 0 0.000000 
0 1219684036.000000 1.842620 0 0.000000 
0 1219688036.000000 1.837732 0 0.000000 
0 1219692044.000000 1.911046 0 0.000000 
0 1219696044.000000 1.969697 0 0.000000 
0 1219700044.000000 1.955034 0 0.000000 
0 1219704044.000000 1.876833 0 0.000000 
0 1219708052.000000 1.862170 0 0.000000 
0 1219712052.000000 1.920821 0 0.000000 
0 1219716044.000000 1.989247 0 0.000000 
0 1219720048.000000 1.984360 0 0.000000 
0 1219724052.000000 1.896383 0 0.000000 
0 1219728052.000000 1.886608 0 0.000000 
0 1219732044.000000 1.950147 0 0.000000 
0 1219736044.000000 2.028348 0 0.000000 
0 1219740036.000000 2.013685 0 0.000000 
0 1219744036.000000 1.940372 0 0.000000 
0 1219748036.000000 1.906158 0 0.000000 
0 1219752028.000000 1.959922 0 0.000000 
0 1219756020.000000 2.033236 0 0.000000 
0 1219760020.000000 2.018573 0 0.000000 
0 1219764028.000000 1.940372 0 0.000000 
0 1219768028.000000 1.925709 0 0.000000 
0 1219772032.000000 1.994135 0 0.000000 
0 1219776020.000000 2.072336 0 0.000000 
0 1219780020.000000 2.047898 0 0.000000 
0 1219784016.000000 1.959922 0 0.000000 
0 1219788016.000000 1.945259 0 0.000000 
0 1219792016.000000 1.984360 0 0.000000 
0 1219796016.000000 2.047898 0 0.000000 
0 1219800004.000000 2.008798 0 0.000000 
0 1219804000.000000 1.915934 0 0.000000 
0 1219808004.000000 1.881720 0 0.000000 
0 1219812008.000000 1.925709 0 0.000000 
0 1219816008.000000 1.979472 0 0.000000 
0 1219820004.000000 1.940372 0 0.000000 
0 1219824008.000000 1.842620 0 0.000000 
0 1219827996.000000 1.803519 0 0.000000 
0 1219831992.000000 1.827957 0 0.000000 
0 1219835984.000000 1.862170 0 0.000000 
0 1219839976.000000 1.808407 0 0.000000 
0 1219843964.000000 1.705767 0 0.000000 
0 1219847964.000000 1.666667 0 0.000000 
0 1219851964.000000 1.705767 0 0.000000 
0 1219855972.000000 1.754643 0 0.000000 
0 1219859972.000000 1.720430 0 0.000000 
0 1219863972.000000 1.632454 0 0.000000 
0 1219867980.000000 1.608016 0 0.000000 
0 1219871980.000000 1.656891 0 0.000000 
0 1219875988.000000 1.720430 0 0.000000 
0 1219879984.000000 1.700880 0 0.000000 
0 1219883972.000000 1.617791 0 0.000000 
0 1219887972.000000 1.598240 0 0.000000 
0 1219891964.000000 1.656891 0 0.000000 
0 1219895976.000000 1.730205 0 0.000000 
0 1219899972.000000 1.720430 0 0.000000 
0 1219903972.000000 1.652004 0 0.000000 
0 1219907964.000000 1.632454 0 0.000000 
0 1219911976.000000 1.686217 0 0.000000 
0 1219915980.000000 1.764418 0 0.000000 
0 1219919984.000000 1.749756 0 0.000000 
0 1219923988.000000 1.671554 0 0.000000 
0 1219927988.000000 1.656891 0 0.000000 
0 1219932000.000000 1.715543 0 0.000000 
0 1219936004.000000 1.779081 0 0.000000 
0 1219939996.000000 1.754643 0 0.000000 
0 1219944000.000000 1.671554 0 0.000000 
0 1219948004.000000 1.656891 0 0.000000 
0 1219952016.000000 1.715543 0 0.000000 
0 1219956020.000000 1.788856 0 0.000000 
0 1219960020.000000 1.769306 0 0.000000 
0 1219964012.000000 1.691105 0 0.000000 
0 1219968012.000000 1.681329 0 0.000000 
0 1219972012.000000 1.735093 0 0.000000 
0 1219976016.000000 1.808407 0 0.000000 
0 1219980000.000000 1.788856 0 0.000000 
0 1219984008.000000 1.705767 0 0.000000 
0 1219988012.000000 1.691105 0 0.000000 
0 1219992008.000000 1.749756 0 0.000000 
0 1219996004.000000 1.823069 0 0.000000 
0 1220000000.000000 1.808407 0 0.000000 
0 1220003984.000000 1.730205 0 0.000000 
0 1220007980.000000 1.735093 0 0.000000 
0 1220011972.000000 1.774194 0 0.000000 
0 1220015984.000000 1.842620 0 0.000000 
0 1220019972.000000 1.818182 0 0.000000 
0 1220023984.000000 1.739980 0 0.000000 
0 1220027984.000000 1.730205 0 0.000000 
0 1220031980.000000 1.798631 0 0.000000 
0 1220035992.000000 1.867058 0 0.000000 
0 1220039988.000000 1.832845 0 0.000000 
0 1220044000.000000 1.749756 0 0.000000 
0 1220048000.000000 1.730205 0 0.000000 
0 1220051988.000000 1.783969 0 0.000000 
0 1220055976.000000 1.862170 0 0.000000 
0 1220059976.000000 1.837732 0 0.000000 
0 1220063980.000000 1.754643 0 0.000000 
0 1220067984.000000 1.739980 0 0.000000 
0 1220071980.000000 1.803519 0 0.000000 
0 1220075972.000000 1.876833 0 0.000000 
0 1220079976.000000 1.857283 0 0.000000 
0 1220083980.000000 1.783969 0 0.000000 
0 1220087972.000000 1.779081 0 0.000000 
0 1220091964.000000 1.823069 0 0.000000 
0 1220095960.000000 1.896383 0 0.000000 
0 1220099964.000000 1.876833 0 0.000000 
0 1220103972.000000 1.793744 0 0.000000 
0 1220107980.000000 1.779081 0 0.000000 
0 1220111984.000000 1.842620 0 0.000000 
0 1220115976.000000 1.906158 0 0.000000 
0 1220119980.000000 1.881720 0 0.000000 
0 1220123980.000000 1.798631 0 0.000000 
0 1220127992.000000 1.788856 0 0.000000 
0 1220132000.000000 1.847507 0 0.000000 
0 1220135992.000000 1.920821 0 0.000000 
0 1220139984.000000 1.901271 0 0.000000 
0 1220143972.000000 1.818182 0 0.000000 
0 1220147980.000000 1.798631 0 0.000000 
0 1220151980.000000 1.852395 0 0.000000 
0 1220155992.000000 1.920821 0 0.000000 
0 1220159992.000000 1.906158 0 0.000000 
0 1220163992.000000 1.837732 0 0.000000 
0 1220168000.000000 1.837732 0 0.000000 
0 1220172008.000000 1.920821 0 0.000000 
0 1220176008.000000 1.994135 0 0.000000 
0 1220180004.000000 1.979472 0 0.000000 
0 1220184000.000000 1.901271 0 0.000000 
0 1220187988.000000 1.896383 0 0.000000 
0 1220191992.000000 1.964809 0 0.000000 
0 1220195996.000000 2.023460 0 0.000000 
0 1220200000.000000 1.984360 0 0.000000 
0 1220204004.000000 1.891496 0 0.000000 
0 1220208008.000000 1.862170 0 0.000000 
0 1220212008.000000 1.896383 0 0.000000 
0 1220216008.000000 1.935484 0 0.000000 
0 1220220008.000000 1.886608 0 0.000000 
0 1220223988.000000 1.793744 0 0.000000 
0 1220227996.000000 1.764418 0 0.000000 
0 1220232008.000000 1.808407 0 0.000000 
0 1220235992.000000 1.857283 0 0.000000 
0 1220239996.000000 1.818182 0 0.000000 
0 1220244008.000000 1.725318 0 0.000000 
0 1220248012.000000 1.720430 0 0.000000 
0 1220252012.000000 1.764418 0 0.000000 
0 1220256024.000000 1.837732 0 0.000000 
0 1220260028.000000 1.813294 0 0.000000 
0 1220264044.000000 1.725318 0 0.000000 
0 1220268052.000000 1.710655 0 0.000000 
0 1220272044.000000 1.769306 0 0.000000 
0 1220276044.000000 1.837732 0 0.000000 
0 1220280052.000000 1.818182 0 0.000000 
0 1220284060.000000 1.739980 0 0.000000 
0 1220288060.000000 1.715543 0 0.000000 
0 1220292068.000000 1.759531 0 0.000000 
0 1220296068.000000 1.813294 0 0.000000 
0 1220300076.000000 1.793744 0 0.000000 
0 1220304084.000000 1.764418 0 0.000000 
0 1220308088.000000 1.867058 0 0.000000 
0 1220312072.000000 2.116324 0 0.000000 
0 1220316076.000000 2.453568 0 0.000000 
0 1220320084.000000 2.741935 0 0.000000 
0 1220324084.000000 3.020528 0 0.000000 
0 1220328084.000000 3.284457 0 0.000000 
0 1220332084.000000 3.377322 0 0.000000 
0 1220336088.000000 3.235582 0 0.000000 
0 1220340088.000000 2.844575 0 0.000000 
0 1220344088.000000 2.336266 0 0.000000 
0 1220348084.000000 1.896383 0 0.000000 
0 1220352084.000000 1.583578 0 0.000000 
0 1220356084.000000 1.397849 0 0.000000 
0 1220360084.000000 1.265885 1 0.768627 
0 1220364080.000000 1.192571 0 0.000000 
0 1220368072.000000 1.207234 0 0.000000 
0 1220372076.000000 1.329423 0 0.000000 
0 1220376076.000000 1.480938 0 0.000000 
0 1220380076.000000 1.549365 0 0.000000 
0 1220384084.000000 1.544477 0 0.000000 
0 1220388084.000000 1.588465 0 0.000000 
0 1220392084.000000 1.676442 0 0.000000 
0 1220396088.000000 1.759531 0 0.000000 
0 1220400084.000000 1.744868 0 0.000000 
0 1220404068.000000 1.686217 0 0.000000 
0 1220408076.000000 1.691105 0 0.000000 
0 1220412068.000000 1.759531 0 0.000000 
0 1220416068.000000 1.837732 0 0.000000 
0 1220420076.000000 1.803519 0 0.000000 
0 1220424068.000000 1.735093 0 0.000000 
0 1220428068.000000 1.739980 0 0.000000 
0 1220432068.000000 1.803519 0 0.000000 
0 1220436060.000000 1.871945 0 0.000000 
0 1220440060.000000 1.837732 0 0.000000 
0 1220444068.000000 1.769306 0 0.000000 
0 1220448068.000000 1.769306 0 0.000000 
0 1220452068.000000 1.832845 0 0.000000 
0 1220456076.000000 1.906158 0 0.000000 
0 1220460076.000000 1.886608 0 0.000000 
0 1220464068.000000 1.827957 0 0.000000 
0 1220468068.000000 1.813294 0 0.000000 
0 1220472076.000000 1.881720 0 0.000000 
0 1220476084.000000 1.959922 0 0.000000 
0 1220480084.000000 1.940372 0 0.000000 
0 1220484076.000000 1.871945 0 0.000000 
0 1220488084.000000 1.871945 0 0.000000 
0 1220492084.000000 1.945259 0 0.000000 
0 1220496084.000000 2.018573 0 0.000000 
0 1220500080.000000 1.989247 0 0.000000 
0 1220504076.000000 1.915934 0 0.000000 
0 1220508084.000000 1.915934 0 0.000000 
0 1220512092.000000 1.984360 0 0.000000 
0 1220516092.000000 2.057673 0 0.000000 
0 1220520092.000000 2.033236 0 0.000000 
0 1220524088.000000 1.955034 0 0.000000 
0 1220528084.000000 1.950147 0 0.000000 
0 1220532092.000000 2.018573 0 0.000000 
0 1220536092.000000 2.091887 0 0.000000 
0 1220540084.000000 2.067449 0 0.000000 
0 1220544076.000000 2.008798 0 0.000000 
0 1220548068.000000 1.989247 0 0.000000 
0 1220552068.000000 2.057673 0 0.000000 
0 1220556068.000000 2.121212 0 0.000000 
0 1220560068.000000 2.082111 0 0.000000 
0 1220564064.000000 1.999022 0 0.000000 
0 1220568056.000000 1.984360 0 0.000000 
0 1220572060.000000 2.038123 0 0.000000 
0 1220576060.000000 2.096774 0 0.000000 
0 1220580060.000000 2.057673 0 0.000000 
0 1220584060.000000 1.969697 0 0.000000 
0 1220588060.000000 1.955034 0 0.000000 
0 1220592060.000000 2.013685 0 0.000000 
0 1220596060.000000 2.043011 0 0.000000 
0 1220600052.000000 1.989247 0 0.000000 
0 1220604052.000000 1.891496 0 0.000000 
0 1220608052.000000 1.867058 0 0.000000 
0 1220612032.000000 1.901271 0 0.000000 
0 1220616024.000000 1.945259 0 0.000000 
0 1220620024.000000 1.886608 0 0.000000 
0 1220624012.000000 1.783969 0 0.000000 
0 1220628008.000000 1.744868 0 0.000000 
0 1220632000.000000 1.779081 0 0.000000 
0 1220635988.000000 1.818182 0 0.000000 
0 1220639996.000000 1.764418 0 0.000000 
0 1220644004.000000 1.666667 0 0.000000 
0 1220647996.000000 1.652004 0 0.000000 
0 1220651980.000000 1.691105 0 0.000000 
0 1220655976.000000 1.749756 0 0.000000 
0 1220659976.000000 1.720430 0 0.000000 
0 1220663972.000000 1.642229 0 0.000000 
0 1220667972.000000 1.627566 0 0.000000 
0 1220671980.000000 1.691105 0 0.000000 
0 1220675980.000000 1.764418 0 0.000000 
0 1220679992.000000 1.744868 0 0.000000 
0 1220683972.000000 1.676442 0 0.000000 
0 1220687972.000000 1.681329 0 0.000000 
0 1220691980.000000 1.749756 0 0.000000 
0 1220695972.000000 1.823069 0 0.000000 
0 1220699972.000000 1.803519 0 0.000000 
0 1220703968.000000 1.730205 0 0.000000 
0 1220707968.000000 1.725318 0 0.000000 
0 1220711972.000000 1.793744 0 0.000000 
0 1220715984.000000 1.862170 0 0.000000 
0 1220719984.000000 1.842620 0 0.000000 
0 1220723972.000000 1.754643 0 0.000000 
0 1220727980.000000 1.754643 0 0.000000 
0 1220731972.000000 1.813294 0 0.000000 
0 1220735972.000000 1.881720 0 0.000000 
0 1220739976.000000 1.857283 0 0.000000 
0 1220743980.000000 1.779081 0 0.000000 
0 1220747980.000000 1.779081 0 0.000000 
0 1220751980.000000 1.832845 0 0.000000 
0 1220755988.000000 1.891496 0 0.000000 
0 1220759992.000000 1.857283 0 0.000000 
0 1220763996.000000 1.769306 0 0.000000 
0 1220767996.000000 1.764418 0 0.000000 
0 1220772004.000000 1.823069 0 0.000000 
0 1220776000.000000 1.896383 0 0.000000 
0 1220779992.000000 1.857283 0 0.000000 
0 1220783996.000000 1.774194 0 0.000000 
0 1220788004.000000 1.764418 0 0.000000 
0 1220792012.000000 1.813294 0 0.000000 
0 1220796020.000000 1.876833 0 0.000000 
0 1220800024.000000 1.847507 0 0.000000 
0 1220804020.000000 1.774194 0 0.000000 
0 1220808028.000000 1.764418 0 0.000000 
0 1220812036.000000 1.823069 0 0.000000 
0 1220816040.000000 1.886608 0 0.000000 
0 1220820024.000000 1.857283 0 0.000000 
0 1220824020.000000 1.779081 0 0.000000 
0 1220828012.000000 1.774194 0 0.000000 
0 1220832024.000000 1.837732 0 0.000000 
0 1220836028.000000 1.911046 0 0.000000 
0 1220840032.000000 1.871945 0 0.000000 
0 1220844028.000000 1.793744 0 0.000000 
0 1220848036.000000 1.783969 0 0.000000 
0 1220852040.000000 1.847507 0 0.000000 
0 1220856040.000000 1.915934 0 0.000000 
0 1220860048.000000 1.886608 0 0.000000 
0 1220864044.000000 1.808407 0 0.000000 
0 1220868020.000000 1.798631 0 0.000000 
0 1220872032.000000 1.857283 0 0.000000 
0 1220876040.000000 1.920821 0 0.000000 
0 1220880028.000000 1.886608 0 0.000000 
0 1220884024.000000 1.818182 0 0.000000 
0 1220888028.000000 1.818182 0 0.000000 
0 1220892040.000000 1.886608 0 0.000000 
0 1220896032.000000 1.935484 0 0.000000 
0 1220900040.000000 1.896383 0 0.000000 
0 1220904028.000000 1.818182 0 0.000000 
0 1220908028.000000 1.813294 0 0.000000 
0 1220912040.000000 1.871945 0 0.000000 
0 1220916048.000000 1.940372 0 0.000000 
0 1220920048.000000 1.920821 0 0.000000 
0 1220924040.000000 1.827957 0 0.000000 
0 1220928036.000000 1.823069 0 0.000000 
0 1220932032.000000 1.886608 0 0.000000 
0 1220936024.000000 1.950147 0 0.000000 
0 1220940020.000000 1.930596 0 0.000000 
0 1220944032.000000 1.867058 0 0.000000 
0 1220948024.000000 1.857283 0 0.000000 
0 1220952024.000000 1.935484 0 0.000000 
0 1220956028.000000 2.008798 0 0.000000 
0 1220960024.000000 1.989247 0 0.000000 
0 1220964024.000000 1.935484 0 0.000000 
0 1220968032.000000 1.915934 0 0.000000 
0 1220972040.000000 1.979472 0 0.000000 
0 1220976036.000000 2.038123 0 0.000000 
0 1220980040.000000 1.999022 0 0.000000 
0 1220984040.000000 1.906158 0 0.000000 
0 1220988036.000000 1.881720 0 0.000000 
0 1220992044.000000 1.920821 0 0.000000 
0 1220996040.000000 1.969697 0 0.000000 
0 1221000036.000000 1.911046 0 0.000000 
0 1221004036.000000 1.813294 0 0.000000 
0 1221008044.000000 1.788856 0 0.000000 
0 1221012044.000000 1.832845 0 0.000000 
0 1221016060.000000 1.881720 0 0.000000 
0 1221020060.000000 1.837732 0 0.000000 
0 1221024068.000000 1.754643 0 0.000000 
0 1221028072.000000 1.749756 0 0.000000 
0 1221032068.000000 1.813294 0 0.000000 
0 1221036084.000000 1.876833 0 0.000000 
0 1221040076.000000 1.837732 0 0.000000 
0 1221044084.000000 1.759531 0 0.000000 
0 1221048084.000000 1.754643 0 0.000000 
0 1221052084.000000 1.813294 0 0.000000 
0 1221056092.000000 1.876833 0 0.000000 
0 1221060100.000000 1.837732 0 0.000000 
0 1221064108.000000 1.749756 0 0.000000 
0 1221068108.000000 1.725318 0 0.000000 
